Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2013-06-20,0.2,0.2,0.2,0.2,0.2,0.2,,,5,1,,1,1,3,,6,2,1,1,,,1,1,
2013-06-21,,,,,,,,1,1,2,,1,3,1,1,,3,5,1,2,1,2,1,
2013-06-22,,,,,,,,,1,2,1,1,1,,1,1,,2,1,,,,1,
2013-06-23,,,,,,,,,,,,1,2,2,1,,6,,1,4,2,1,,
2013-06-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,3,1,1,3,2,,7,3,4,2,1,,2,,
2013-06-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,1,,2,3,1,2,7,,3,4,4,1,,,
2013-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,3,,,3,2,1,11,1,1,,,,,,
2013-06-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,,3,1,,1,14,,3,,1,,1,,
2013-06-28,,,,,,,1,,3,,1,,1,,1,2,1,3,1,,1,2,,
2013-06-29,,,,,,,,,2,2,,1,1,1,,1,1,,,1,,,1,
2013-06-30,,,,,,,,,,,3,2,,2,1,,3,,,,,,1,
2013-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,,3,1,2,2,1,10,,3,1,1,,4,2,1
2013-07-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,1,,,2,,1,8,2,1,1,1,1,1,,
2013-07-03,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,1,1,,,2,3,3,2,,,1,1,2,
2013-07-04,0.5,0.5,0.5,0.5,0.5,0.5,1,,6,1,,2,,,1,,,,,,,,,
2013-07-16,,,,,,,,,,,,,4,2,,6,3,4,4,2,3,1,,
2013-07-17,0.2,0.2,0.2,0.2,0.2,0.2,1,4,4,,3,1,1,2,2,11,,3,,,,1,2,
2013-07-18,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,4,1,1,1,5,,9,,3,1,1,2,1,,
2013-07-19,,,,,,,2,,8,1,,3,4,3,,7,,4,,4,1,1,,
2013-07-20,,,,,,,,,1,3,1,1,3,1,2,1,1,2,1,2,,,1,
2013-07-21,,,,,,,,,,2,,,2,6,1,2,1,3,3,,1,,,
2013-07-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,,3,1,1,1,,15,,1,1,2,2,,1,1
2013-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,1,7,,,1,1,,2,8,3,2,1,2,,1,,
2013-07-24,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,2,,1,1,2,1,1,1,4,2,2,,,2,
2013-07-25,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,2,2,1,2,3,5,3,3,1,2,,2,1,
2013-07-26,,,,,,,1,1,,1,2,,4,3,1,1,,2,,2,3,1,1,
2013-07-27,0.3,0.3,0.3,0.3,0.3,0.3,,,,4,4,8,1,1,5,2,1,1,1,1,,,,
2013-07-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,1,,3,2,5,2,1,,,,,,
2013-07-29,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,1,2,2,,,1,,1,,,,1,
2013-07-30,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,2,1,2,4,,1,1,1,1,1
2013-07-31,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,2,,,2,4,1,,1,1,,,,
2013-08-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,1,,,1,3,2,,,4,3,,1,1,,,
2013-08-02,,,,,,,,,1,,1,2,1,3,1,,1,1,,4,,2,,
2013-08-03,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,,3,,,,5,2,1,1,,3,,2,
2013-08-04,,,,,,,,,1,1,,,,3,2,1,3,2,1,2,1,,,
2013-08-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,1,1,1,,,1,4,,1,,1,1,1,
2013-08-06,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,,,,1,2,2,2,4,4,,2,1,,2,1
2013-08-07,0.2,0.2,0.2,0.2,0.2,0.2,2,2,,,2,,1,1,3,2,3,4,2,4,1,,2,6
2013-08-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,1,1,,,1,4,1,,1,2,2,1,,,
2013-08-09,,,,,,,1,2,,1,,1,1,,5,3,1,1,4,1,1,,,
2013-08-10,,,,,,,,,1,2,,4,4,2,,2,,,,,2,,1,
2013-08-11,,,,,,,,,,,,,,2,1,4,,3,2,,4,,1,
2013-08-12,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,1,,3,,,1,3,3,,,3,3,
2013-08-13,0.3,0.3,0.3,0.3,0.3,0.3,,,4,1,,2,2,,1,1,1,3,2,1,,,,
2013-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,2,,1,,1,4,,1,,1,2,,2,,,1,
2013-08-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,,1,,2,,3,3,1,,,,
2013-08-16,,,,,,,1,2,2,,,1,2,4,2,,1,1,,1,1,,1,
2013-08-17,,,,,,,,,,,2,1,,2,1,2,,,,,,,1,
2013-08-18,,,,,,,,,,1,1,1,,3,2,1,3,1,,,1,1,,
2013-08-19,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,,,2,2,1,2,3,3,2,,,,,
2013-08-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,,1,1,1,,2,,2,1,1,,,
2013-08-21,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,1,1,1,2,,2,1,1,1,1,,1,,,1
2013-08-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,1,2,,4,1,1,1,4,3,,,,,
2013-08-23,,,,,,,1,1,1,2,,5,,,5,,,1,1,,,,,
2013-08-24,,,,,,,,,1,2,1,1,,,,,,1,,,,,,2
2013-08-25,,,,,,,,,,1,,2,1,1,,2,,1,3,,,,,1
2013-08-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,1,2,1,,2,1,5,,,,1,,1
2013-08-27,,,,,,,1,,,3,,,2,1,2,2,4,3,,,1,,1,1
2013-08-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,1,2,2,,1,,,2,3,,3,,1,
2013-08-29,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,1,,1,2,,2,4,2,2,1,1,1,,1,1
2013-08-30,,,,,,,1,3,1,1,1,,3,2,,4,,5,2,,,,1,
2013-08-31,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,4,,2,,,,3,2,1,,1,1
2013-09-01,,,,,,,,,,1,1,2,1,2,,2,1,,,,1,,,
2013-09-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,,1,,1,2,1,,3,1,,,1,1
2013-09-03,0.2,0.2,0.2,0.2,0.2,0.2,1,3,5,1,1,2,1,3,1,7,2,3,4,,,,,1
2013-09-04,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,,,1,1,1,1,5,1,,,,,,1,
2013-09-05,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,2,2,3,,4,,8,1,4,3,,,,,
2013-09-06,,,,,,,1,1,3,,2,2,,,,4,4,1,,1,,,,
2013-09-07,,,,,,,,,,,2,,,2,1,1,,2,,,,,,
2013-09-08,,,,,,,,,1,4,2,2,7,3,1,,2,5,1,,1,2,2,
2013-09-09,0.3,0.3,0.3,0.3,0.3,0.3,1,1,6,1,,1,,1,,12,2,,,1,,,2,
2013-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,1,1,,,,11,2,2,1,1,,,,
2013-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,9,,1,1,,,2,3,3,1,,1,1,,,
2013-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,,2,3,,,1,10,2,5,,,,,,
2013-09-13,,,,,,,1,2,8,,1,1,1,2,1,5,,2,1,,,,,
2013-09-14,,,,,,,,,1,1,2,2,1,1,,,,,,,,,,
2013-09-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,2,,5,,,,,,,,
2013-09-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,2,1,,1,,11,3,2,,,,,1,
2013-09-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,2,2,,1,1,,6,,,1,,,,,1
2013-09-18,0.2,0.2,0.2,0.2,0.2,0.2,,1,8,,1,,,1,,6,,,,1,,1,,
2013-09-19,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,2,1,1,2,1,,3,2,,,1,,,,
2013-09-20,,,,,,,1,1,4,,,,1,,1,6,1,1,2,1,,,,
2013-09-21,,,,,,,,,1,1,2,2,,1,2,2,1,4,2,,,,1,
2013-09-22,,,,,,,,1,,,,,2,,1,,1,1,1,,,,,
2013-09-23,,,,,,,1,,9,,1,,,,,4,3,,4,,,,,
2013-09-24,,,,,,,,1,5,,2,,1,,1,12,,1,1,1,,1,,
2013-09-25,,,,,,,1,,7,2,2,2,1,1,,9,1,1,,,1,1,,
2013-09-26,,,,,,,1,1,6,,2,2,2,,1,12,2,2,1,,,,,
2013-09-27,,,,,,,1,1,10,2,1,,1,3,2,7,,1,1,3,,,1,
2013-09-28,,,,,,,,,,1,1,2,,1,3,1,2,,1,,,,,
2013-09-29,,,,,,,,,1,,,1,2,1,2,,1,,1,,,,1,
2013-09-30,,,,,,,1,,8,,2,1,,1,1,7,3,2,3,1,,,,
2013-10-01,,,,,,,1,,9,,2,,3,1,3,7,1,,,1,,,1,
2013-10-02,,,,,,,1,2,11,,,1,1,,,5,4,2,,,1,,1,
2013-10-03,,,,,,,2,,4,,,1,1,,2,6,3,1,,2,1,,,
2013-10-04,,,,,,,1,2,4,,,2,1,,1,4,,2,4,2,,1,1,
2013-10-05,,,,,,,,,1,3,2,,1,1,2,2,2,1,1,,,,,
2013-10-06,,,,,,,,,,,2,,,,1,,,,,,,,,
2013-10-07,0.2,0.2,0.2,0.2,0.2,0.2,1,,9,,2,,1,3,,7,3,3,2,1,,,,
2013-10-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,,1,,2,,1,9,,1,1,1,,,,
2013-10-09,0.2,0.2,0.2,0.2,0.2,0.2,1,2,5,1,,,,2,1,8,3,,1,,,,1,
2013-10-10,0.2,0.2,0.2,0.2,0.2,0.2,2,1,6,2,1,3,,,,8,1,1,2,,,,,
2013-10-11,,,,,,,1,1,7,,,1,,,2,5,3,,1,,,,,
2013-10-12,,,,,,,,,,1,1,,2,,4,,1,,2,,,,,
2013-10-13,,,,,,,,,,,,,1,,,,,,3,,,,1,
2013-10-14,0.2,0.2,0.2,0.2,0.2,0.2,1,,7,,2,,1,,2,7,5,,1,,1,,1,
2013-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,,,,,,,,,,,,,,
2014-06-18,,,,,,,,,,,,,,,,,,4,2,1,1,2,1,
2014-06-19,,,,,,,1,1,5,,1,,,1,3,15,3,3,1,,1,,,
2014-06-20,,,,,,,1,4,1,,,2,,,,3,4,2,3,3,,,,
2014-06-21,,,,,,,,1,,,1,,2,3,,,1,,2,,1,,,
2014-06-22,,,,,,,,,,1,1,2,1,2,,1,5,,,1,,,,1
2014-06-23,0.2,0.2,0.2,0.2,0.2,0.2,1,1,9,1,3,2,,,1,11,3,4,6,2,,1,1,
2014-06-24,0.2,0.2,0.2,0.2,0.2,0.2,2,1,8,1,,,,1,,5,3,,4,4,1,,1,1
2014-06-25,2.5,2.5,2.5,2.5,2.5,2.5,2,2,7,8,4,1,1,,5,10,4,2,3,1,1,1,,
2014-06-26,0.2,0.2,0.2,0.2,0.2,0.2,,1,6,1,3,3,1,1,3,8,3,2,1,,,2,1,6
2014-06-27,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,2,6,1,1,1,2,,,1,,,
2014-06-28,,,,,,,,,,1,,,,1,,2,,1,2,1,1,,,6
2014-06-29,0.2,0.2,0.2,0.2,0.2,0.2,,,6,2,,1,,,1,2,,,,1,,,,
2014-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,10,10,19,2,4,5,3,8,2,1,2,20,1,11,12,10
2014-07-01,0.8,0.8,0.8,0.8,0.8,0.8,,,,2,10,,,2,,13,,,3,,2,,,
2014-07-02,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,10,10,11,,1,,7,5,1,,4,15,,5,
2014-07-03,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,1,1,1,6,3,2,7,,1,1,25,2,,,1
2014-07-04,,,,,,,,,,4,9,5,,4,,5,17,,,,,,,
2014-07-05,,,,,,,,,,,4,7,16,1,13,14,6,10,8,2,,16,,1
2014-07-06,,,,,,,,3,2,1,26,11,,,,2,6,8,9,1,,,1,
2014-07-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,13,4,3,3,4,,7,14,3,2,3,,5,3,1,1
2014-07-08,0.5,0.5,0.5,0.5,0.5,0.5,1,,4,,17,3,,1,2,11,2,,,,,6,8,1
2014-07-09,,,,,,,,,,,5,5,2,4,,6,3,5,2,,1,,,
2014-07-10,0.5,0.5,0.5,0.5,0.5,0.5,1,2,,,,17,,14,2,8,16,34,1,,1,,,1
2014-07-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,8,1,7,1,4,,2,6,3,2,5,5,4,1,
2014-07-12,,,,,,,,,,,6,9,2,6,1,2,2,5,1,1,,,,
2014-07-13,0.7,0.7,0.7,0.7,0.7,0.7,,,,1,1,1,4,9,30,1,4,13,21,8,,,,6
2014-07-14,0.7,0.7,0.7,0.7,0.7,0.7,,,,19,9,4,2,1,4,4,1,,,9,30,7,3,
2014-07-15,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,,1,4,3,7,,,3,
2014-07-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,,1,1,,,2,2,4,1,4,,3,,
2014-07-17,,,,,,,,,,7,12,7,,2,,7,2,3,,2,2,,,
2014-07-18,2.3,2.3,2.3,2.3,2.3,2.3,1,11,2,,,5,,,,,4,13,,,,,,
2014-07-20,,,,,,,,,,,,,,,2,,,,,,,,,
2014-07-21,,,,,,,,,,,,,2,1,1,7,2,3,1,14,,,,
2014-07-22,,,,,,,,,,,,,,,,,,3,,,,3,3,
2014-07-23,,,,,,,,,,,,,,,,,,,1,,2,9,,2
2014-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,5,15,5,16,6,3,,1,11,8,1,,3,9,6
2014-07-25,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,18,3,7,22,4,6,3,2,12,5,1,,,5
2014-07-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,,,,,1,1,4,21,1,13,,7
2014-07-27,3.3,3.3,3.3,3.3,3.3,3.3,,,,,,1,2,,1,2,,,6,4,8,4,,1
2014-07-28,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,,,,,9,13,,2,
2014-07-29,,,,,,,,,,,,,,,,,,,,,12,,,
2014-07-31,,,,,,,,,,,,,1,1,,,,,,,,,,
2014-08-06,,,,,,,,,,,,,,,,,1,1,,5,,,,
2014-08-11,,,,,,,,,,,,,,,,,2,6,,1,26,,,
2014-08-12,,,,,,,,,,,,,,,,,,,,,,,1,
2014-08-13,,,,,,,,,,,,,,,,,,,2,,,,,
2014-09-15,,,,,,,,,,,,,,,,,,,1,1,,,1,
2014-09-16,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,2,6,1,11,,7,11,,,,1,5,,,
2014-09-18,,,,,,,,,,,,8,,1,2,,,,,,,,,
2014-09-19,,,,,,,1,3,7,,1,1,,,,,,,,,,,,
2014-09-21,,,,,,,,,,,,2,1,,4,,,,,,,,,
2014-09-22,,,,,,,,,,,,,,,,,,,,6,,,,
2014-09-23,,,,,,,,,,,,,,,6,3,4,4,,,,,,
2014-09-24,,,,,,,,,,,,,,,,,,,,,,3,,
2014-09-25,0.5,0.5,0.5,0.5,0.5,0.5,1,1,,,,2,1,,1,2,1,,2,1,,,,
2014-09-26,,,,,,,,,,,,,,,,,,1,1,4,3,11,,
2014-09-27,,,,,,,,,,,1,,,,,,,,,,,,,
2014-09-28,,,,,,,,,,,,,,,2,1,,,,,,,,
2014-10-08,,,,,,,,,,,,,,1,,2,,,,,,,,1
2014-10-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,3,,1,1,,,2,,3,1,,,,,
2014-10-10,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,2,,1,,,2,4,,,,,,1,,
2014-10-11,,,,,,,,,,,,2,1,2,1,,,1,,1,,,,1
2014-10-12,,,,,,,,,,1,,,1,1,,1,1,1,1,,,,,
2014-10-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,5,,,,,1,1,5,1,,,,,,,
2014-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,1,,1,1,1,,,1,,,1,,,1,
2014-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,8,1,1,,,,,2,2,3,1,1,,,1,
2014-10-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,1,,1,,,,1,2,,,1,,,2,
2014-10-17,0.2,0.2,0.2,0.2,0.2,0.2,,2,11,1,,2,2,,1,4,1,1,1,1,,,,1
2014-10-18,,,,,,,,,1,1,1,,,,,,,,,,,,,
2014-10-20,,,,,,,1,,4,,,,,,,,,,,,,,,
2014-10-21,,,,,,,,,,,,,,,,,,,3,,,,2,
2014-10-22,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,,,,,,,,,,,,,,
2014-11-04,,,,,,,,,,,,,,2,,,,,,,,,,
2014-11-05,,,,,,,,,,,1,,,,,,,,,,,,,
2014-11-08,,,,,,,,,,,,,,,,1,1,,,,,,,
2014-11-29,,,,,,,,,,,,,,,1,1,2,,,,,,,
2014-11-30,,,,,,,1,1,4,,,,,1,,2,3,,,,,,,
2014-12-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,,,,,,,,,,,,,
2015-01-29,,,,,,,,,,,,1,,,,2,,2,1,,,,,
2015-01-30,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,,1,2,,,,4,,2,,1,,,1,
2015-01-31,,,,,,,,,1,,1,,,,2,,,,1,,1,,,
2015-02-01,,,,,,,,,,,,2,1,2,,,,,,,,1,,
2015-02-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,4,1,,,,,,,2,1,1,1,,,,
2015-02-03,0.2,0.2,0.2,0.2,0.2,0.2,,,4,,,,,,,1,,,,,1,2,1,
2015-02-04,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,,,,1,3,,,,,,,,
2015-02-05,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,,1,1,1,,1,,,,,
2015-02-06,0.2,0.2,0.2,0.2,0.2,0.2,,,4,,,1,,,1,,,,,,,2,,
2015-02-07,,,,,,,,,,1,,,,2,1,1,1,1,1,,,,,
2015-02-08,0.2,0.2,0.2,0.2,0.2,0.2,,,,,3,2,,,2,,,,,,,,,
2015-02-09,,,,,,,,,3,1,2,,,,,1,2,,,,,,,
2015-02-10,,,,,,,,1,1,1,,2,,,1,8,3,,,,,,,
2015-02-11,,,,,,,,1,2,2,,,1,,,2,1,,,1,,,,
2015-02-12,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,,1,,,,2,1,1,,,,2,,
2015-02-13,,,,,,,,,,,,,,2,1,2,,2,,,,,,
2015-02-14,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,2,1,1,,1,3,,,,2,,
2015-02-15,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,3,17,1,,,,,1,,,
2015-02-16,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,,,,1,,1,,,,,,
2015-02-17,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,2,6,,,,9,4,1,,,,,,
2015-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,2,,5,10,,,,1,,,,1,1,
2015-02-19,,,,,,,1,,1,,,1,,,3,2,,,,,,,,
2015-02-20,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,1,,,,,,,,,,1,1,,
2015-02-21,,,,,,,,,,,1,1,,,,,,,,,,,,
2015-02-22,,,,,,,,1,,1,1,,,,,,,,,,,,,
2015-02-24,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,,,,,,,,,,,,,,
2015-02-25,,,,,,,,,4,,,,1,,,,,,,,,,,
2015-02-26,,,,,,,,,,,,,,,,,,,6,,1,,1,
2015-02-27,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,,1,1,,,,,,,,,,,,
2015-02-28,,,,,,,,,,,,,,,,,,,,3,,,,1
2015-03-01,,,,,,,,,,,,,,1,,,,,,,,,,
2015-03-04,,,,,,,,,,,,2,,,,3,1,3,,,,,1,
2015-03-05,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,2,1,1,,,,3,2,1,,,,,,
2015-03-06,0.2,0.2,0.2,0.2,0.2,0.2,2,1,10,,1,,,,,5,,1,,,,1,,
2015-03-07,,,,,,,,1,,,4,,,3,1,3,7,8,1,,,,,
2015-03-08,,,,,,,,,,2,,1,,,,2,1,9,,,,,,
2015-03-09,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,,,,,,,1,1,2,,,,,,
2015-03-10,,,,,,,,,,,2,2,,1,1,2,1,,2,,,,,
2015-03-11,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,8,,,,1,,,,,,,,,,
2015-03-12,,,,,,,,,,,,,2,3,1,,,,,1,,,,
2015-03-13,0.2,0.2,0.2,0.2,0.2,0.2,1,,6,,1,,,,,,,,,,,,,
2015-03-17,,,,,,,,,,,,,2,,,1,2,,1,,,,,
2015-03-19,,,,,,,,,,,,,,1,,4,1,,,,,,,
2015-03-20,,,,,,,,,,,,,,,2,2,,1,,,,,,
2015-03-23,,,,,,,1,,,,,,,,,,,,,,,,,
2015-03-25,,,,,,,,,,,,,,,1,,,,,,,,,
2015-03-27,0.2,0.2,0.2,0.2,0.2,0.2,2,1,,,,,,,,,,,,,,,,
2015-03-30,,,,,,,1,2,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,3,,,
2015-04-01,0.2,0.2,0.2,0.2,0.2,0.2,1,1,,,,,,,,,,,,,,,,
2015-04-02,,,,,,,,,,,,4,,,4,1,1,4,,,,,,
2015-04-03,,,,,,,,,,,,,,,,1,,,,,,,,
2015-04-05,,,,,,,,,,,,,,,4,4,,8,,6,,,1,
2015-04-06,,,,,,,,1,4,1,,5,7,1,1,1,2,,3,3,1,,,
2015-04-07,,,,,,,1,1,1,,2,2,1,2,,,,,,,9,,1,2
2015-04-08,0.5,0.5,0.5,0.5,0.5,0.5,1,,5,,2,,1,3,,,,,,2,,4,,6
2015-04-09,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,1,1,18,1,,,,,,,,,,
2015-04-22,,,,,,,,,,,,,,,1,,7,4,3,3,1,2,,
2015-04-23,,,,,,,,1,2,6,1,,,,2,,3,4,3,3,,1,,1
2015-04-24,,,,,,,,2,,6,,,,,,,1,4,1,1,3,3,,
2015-04-25,,,,,,,,1,,2,,2,1,5,6,,,,1,8,,,,
2015-04-26,,,,,,,,,,,5,1,1,4,,,3,2,8,,3,,,
2015-04-27,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,4,3,,3,5,,,,7,14,6,7,1,,1
2015-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,,7,,1,,1,,,9,,,,,,,
2015-05-01,,,,,,,,,,,,,1,,,,,,,,,,,
2015-05-02,,,,,,,,,,,,,,,3,,,,,,,,,
2015-05-03,,,,,,,,,,,,,,,,,1,,11,2,,,,2
2015-05-04,,,,,,,,,,,3,,,,,8,2,,6,2,1,10,,
2015-05-05,,,,,,,,,,,,,,,,,1,,1,2,,,,
2015-05-06,,,,,,,3,2,3,2,,,,,,2,2,6,,24,,,,
2015-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,,9,12,2,10,,1,,1,6,5,,1,1,2,14,
2015-05-08,,,,,,,,,,,4,6,,,1,2,3,1,3,1,,,,
2015-05-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,,,,,,,3,,,,
2015-05-10,,,,,,,,,,,,6,,1,,,,,1,,,,,
2015-05-11,,,,,,,,,,,,,1,,,,,,,,,,,
2015-05-13,,,,,,,,,,,,,2,,,,,,,,,,,
2015-05-20,,,,,,,,,,,,,,,,2,,,,,,,,
2015-05-22,,,,,,,,,,,,,1,,,,,,,,,,,
2015-05-28,,,,,,,,,,,,,,,,3,,,,,,,,
2015-05-29,0.3,0.3,0.3,0.3,0.3,0.3,,1,2,,,1,,,2,8,,,,,,,,1
2015-05-30,,,,,,,,,,,3,1,,,,,,,2,,,6,,
2015-05-31,,,,,,,,,,,,,,,,,5,,,,,,,
2015-06-01,,,,,,,,,,,,4,,5,1,1,,,2,,2,,,
2015-06-02,0.2,0.2,0.2,0.2,0.2,0.2,2,2,8,,,,5,2,,,,,,,,,,
2015-06-04,,,,,,,,,,,,5,3,8,1,5,4,15,8,5,1,4,7,
2015-06-05,0.5,0.5,0.5,0.5,0.5,0.5,1,,,,,5,9,2,1,2,1,,1,,,,1,
2015-06-06,,,,,,,,,2,,,,,3,3,5,,,,,,,5,
2015-06-07,,,,,,,,,,,,6,4,3,,7,2,,,7,6,,,
2015-06-08,,,,,,,,,,8,,,,,,,,,,,,,,
2015-06-09,,,,,,,,,,,,,,,,5,3,1,,,,,,
2015-06-10,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,,1,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,11,1,,,,,,,3,,,1,14,
2015-06-12,,,,,,,,3,5,1,1,7,,,,,,3,,,3,,,3
2015-06-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,,4,5,,,,1,,2,4,1,22,,,
2015-06-15,,,,,,,,,,,,,,,,,,,,1,10,,,
2015-06-16,,,,,,,,,,,,,,,,,1,2,10,3,2,1,7,
2015-09-09,,,,,,,,,,,,,,1,1,3,1,1,,2,1,,,
2015-09-10,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,2,1,3,2,1,2,2,1,3,1,,,,,
2015-09-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,1,,1,2,3,5,,2,,1,,,,
2015-09-12,,,,,,,,,1,,,,1,,2,,,,,3,,,,
2015-09-13,,,,,,,,,,,1,,,2,,,1,,1,1,,,,
2015-09-14,0.2,0.2,0.2,0.2,0.2,0.2,1,1,5,,1,,,1,1,2,1,1,,,,,,
2015-09-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,,1,,1,,5,2,2,,,,,,
2015-09-16,,,,,,,1,2,2,1,,2,,1,,9,,1,,1,,,,
2015-09-17,,,,,,,,2,6,1,,1,2,,,7,1,3,2,,,,,
2015-09-18,0.2,0.2,0.2,0.2,0.2,0.2,,,5,,1,2,,,,5,1,2,1,,,,,
2015-09-19,,,,,,,,,,2,1,1,3,1,1,1,1,1,1,,,,,
2015-09-20,,,,,,,,,,,1,,1,3,,,2,4,1,,,,,
2015-09-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,,,,,,4,1,,,1,,,1,
2015-09-22,,,,,,,1,,2,,1,,2,1,,6,1,1,,,,,,
2015-09-23,,,,,,,1,,5,1,1,,,1,3,6,1,1,2,1,1,,2,
2015-09-24,,,,,,,1,,6,,3,,,1,,6,,,,,,,,
2015-09-25,,,,,,,1,1,2,1,,,1,,1,8,5,4,3,,,,,
2015-09-26,,,,,,,,,,1,,1,,,,4,1,2,1,1,,1,,
