Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2014-07-10,0.7,0.7,0.7,0.7,0.7,0.7,1,,,,,29,3,15,2,21,17,38,3,,5,,,
2014-07-11,0.3,0.3,0.3,0.3,0.3,0.3,2,,4,7,2,11,4,2,,7,7,3,2,3,2,5,2,
2014-07-12,,,,,,,3,,,,4,12,2,1,4,1,1,2,2,1,4,,,1
2014-07-13,0.7,0.7,0.7,0.7,0.7,0.7,1,,,,,,,8,52,2,,17,31,8,,,3,9
2014-07-14,1.0,1.0,1.0,1.0,1.0,1.0,,,,22,11,,,2,3,7,1,,,10,28,4,,
2014-07-15,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,,3,8,5,10,3,2,8,1
2014-07-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,2,,1,1,1,8,6,1,4,2,2,1,,
2014-07-17,,,,,,,,,,30,37,16,2,1,1,7,5,3,1,1,1,,,
2014-07-18,3.2,3.2,3.2,3.2,3.2,3.2,,14,5,,,16,,,,6,12,23,,,,,,
2014-07-20,,,,,,,,,,,,,1,2,,1,,,,,,,,
2014-07-21,,,,,,,,,,,,,1,1,3,4,1,1,2,11,,,,
2014-07-22,,,,,,,,,,,,,,,,,,7,6,,,3,2,
2014-07-23,,,,,,,,,,,,,,,,,,,11,,6,9,3,1
2014-07-24,0.2,0.2,0.2,0.2,0.2,0.2,2,1,5,6,18,11,15,7,2,1,,11,7,3,1,11,11,6
2014-07-25,0.7,0.7,0.7,0.7,0.7,0.7,1,,3,5,36,5,2,34,5,4,5,1,18,6,1,1,1,12
2014-07-26,0.3,0.3,0.3,0.3,0.3,0.3,2,,,,,4,2,1,,,2,1,13,36,2,8,1,10
2014-07-27,3.8,3.8,3.8,3.8,3.8,3.8,,,,,,6,2,,1,1,,,13,7,15,6,,2
2014-07-28,,,,,,,,,,,,,,,,,,,,12,18,,6,
2014-07-29,,,,,,,,,,,1,3,,,,,,,,,10,1,,
2014-07-31,,,,,,,,,,,,,1,2,,,,,,,,,,
2014-08-06,,,,,,,,,,,,,,,,,4,2,1,10,,,,
2014-08-11,,,,,,,,,,,,,,,,2,3,1,2,2,40,,,
2014-08-12,,,,,,,,,,,,,,,,,,2,1,,,,1,
2014-08-13,,,,,,,,,,,,,,,,,,,6,,,,,
2014-08-14,,,,,,,,,,,,,,,,,,,,,1,,,
2014-08-16,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,,,,,,,,,,,,,,
2014-08-17,,,,,,,,,,,,2,,,,,,,,,,,,
2014-08-20,,,,,,,,,,,,1,,,,,,,,,,,,
2014-09-15,,,,,,,,,,,,,,,,,,6,3,,1,,,
2014-09-16,,,,,,,,,6,4,,3,13,,5,13,,,9,2,,3,,
2014-09-18,,,,,,,,,,,,22,6,5,5,,,,1,,,,,
2014-09-19,,,,,,,,1,7,,,1,1,,,,,,,,,,,
2014-09-21,,,,,,,,,,,,6,1,1,1,,,,,,,,,
2014-09-22,,,,,,,,,,,,1,,,1,,,,,9,,,,
2014-09-23,,,,,,,,,,,,,,,3,2,5,2,,,,,,
2014-09-24,,,,,,,,,,,,,,,,,,,,3,1,5,4,
2014-09-25,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,6,1,,,3,1,1,1,1,1,,,
2014-09-26,,,,,,,,,,,,,,,,,7,2,1,7,8,12,,
2014-09-27,,,,,,,,,,,4,,,,,,,,,,,,,
2014-09-28,,,,,,,,,,,,,,1,2,1,,,,,,,,
2014-10-08,,,,,,,,,,,,,,,2,6,1,1,,2,1,,,
2014-10-09,,,,,,,1,,9,,1,,2,,1,2,,,2,1,2,,,
2014-10-10,0.2,0.2,0.2,0.2,0.2,0.2,,,3,2,4,2,1,,1,8,1,1,,,,1,,
2014-10-11,,,,,,,,,1,1,,1,1,2,1,1,1,1,1,,,,,
2014-10-12,,,,,,,,,1,,1,1,,2,1,,,2,,,,,,
2014-10-13,,,,,,,,,4,,,,1,,2,6,,3,1,1,1,,,
2014-10-14,,,,,,,,1,4,,1,,,,,7,1,,5,1,,,,
2014-10-15,,,,,,,,,7,1,,,1,,3,14,2,3,2,2,1,1,1,
2014-10-16,,,,,,,,,9,,1,1,1,,1,7,2,1,,2,,,,
2014-10-17,,,,,,,,1,6,1,2,3,3,,1,8,2,1,2,,,1,,
2014-10-18,,,,,,,,,2,1,2,,,,,,,,,,,,,
2014-10-20,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,,1,,,,,,,,,,,,
2014-10-21,,,,,,,,,,,,,,,,,,,2,1,2,,,
2014-10-22,,,,,,,,,8,,1,,,,,,,,,,,,,
2014-10-29,,,,,,,,,,,,,1,,,,,,,,,,,
2014-10-31,,,,,,,,,,,,,,,1,,,,,,,,,
2014-11-05,,,,,,,,,,,,,4,,,,,,,,,,,
2014-11-06,,,,,,,,,,,3,,,,,,,,,,,,,
2014-11-09,,,,,,,,,,,,,,,,6,,,,,,,,
2014-11-30,,,,,,,,,,,1,7,,,1,4,9,,,,,,,
2014-12-01,,,,,,,,,5,1,,1,,,3,4,,,,1,,,,
2014-12-02,,,,,,,,,,,1,,,,,,,,,,,,,
2014-12-03,,,,,,,,,,,,,,,,,,1,,,,,,
2015-01-29,,,,,,,,,,,,,1,,,4,,1,4,,1,,,
2015-01-30,,,,,,,,,5,1,,,1,,3,4,1,,2,,,,,
2015-01-31,,,,,,,,,,,,,,,3,,,1,,,,,,
2015-02-01,,,,,,,,,,,2,,,3,,1,,,,,,,,
2015-02-02,,,,,,,,,2,,,,,,,4,2,,,1,,,,
2015-02-03,,,,,,,,2,6,,,,,,,4,2,2,1,1,,,,
2015-02-04,,,,,,,,,3,,,,,1,,1,,1,,1,,,,
2015-02-05,,,,,,,,,3,,1,,,,1,4,,1,,,,,,
2015-02-06,,,,,,,,1,5,,,,1,1,3,2,1,,1,1,,,,
2015-02-07,,,,,,,,1,,1,,,,1,,3,,1,,1,1,,,
2015-02-08,,,,,,,,,,,3,,,,,1,,,,,,,,
2015-02-09,,,,,,,,,4,,2,1,,,1,2,,,,,,,1,
2015-02-10,,,,,,,,,1,1,1,1,,1,3,14,1,1,,,,,,
2015-02-11,,,,,,,,,5,,1,,1,,1,1,1,1,,1,,,,
2015-02-12,,,,,,,,1,4,1,,,,,,,,1,,,,,,
2015-02-13,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,2,,4,1,1,,1,,,,
2015-02-14,,,,,,,,,,,,,4,1,3,,,5,,,,,,
2015-02-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,6,27,7,,2,,,,,,
2015-02-16,0.3,0.3,0.3,0.3,0.3,0.3,,,3,,,,1,,,2,2,1,,1,,,,1
2015-02-17,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,8,18,,2,,15,8,3,,1,,,,
2015-02-18,0.2,0.2,0.2,0.2,0.2,0.2,,,2,5,7,,4,6,,,,3,,3,,,,
2015-02-19,,,,,,,,1,3,1,,,1,,7,4,,,1,,1,,,
2015-02-20,,,,,,,,3,3,4,,,,,,2,,,,,1,,,
2015-02-21,,,,,,,,,,,1,2,,,,,,,,,,,1,
2015-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,,,,,,,,,,,,,
2015-02-23,,,,,,,,,,,,1,,2,1,1,,,,,,,,
2015-02-24,0.2,0.2,0.2,0.2,0.2,0.2,,,3,,,1,,,,,,1,,1,,,,
2015-02-25,,,,,,,2,,5,1,,,,,,,,,,,,,,
2015-02-26,,,,,,,,,,,,,,,,,,,6,,1,,1,
2015-02-27,0.2,0.2,0.2,0.2,0.2,0.2,,,7,,1,,1,,,,,,,,1,,,
2015-02-28,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,,,,,,,,,,1,,,,
2015-03-01,,,,,,,,,,1,,,1,1,,,,,,,,,,
2015-03-02,,,,,,,,,,,,,1,,,,,,,,,,,
2015-03-04,,,,,,,,,,,,2,,,1,8,1,1,1,2,,,,1
2015-03-05,0.2,0.2,0.2,0.2,0.2,0.2,,,7,,1,,4,,,11,1,2,2,,,,,
2015-03-06,,,,,,,,2,6,4,,,1,1,1,3,2,2,,,,,,
2015-03-07,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,1,,,2,3,1,7,6,3,,,1,,
2015-03-08,,,,,,,,,1,1,,1,,,1,5,1,13,,,,,,
2015-03-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,,,,,,,1,,2,,1,1,,,
2015-03-10,,,,,,,,,,,2,3,,,1,8,2,1,2,1,2,,,
2015-03-11,,,,,,,,,3,11,,,,,,,,,,,,,,
2015-03-12,,,,,,,,,,,,3,7,3,,,,,,1,1,,,1
2015-03-13,0.2,0.2,0.2,0.2,0.2,0.2,,3,2,1,,,,,,,,,,,,,,
2015-03-17,,,,,,,,,,,,,,2,,1,4,,2,1,,,,
2015-03-19,,,,,,,,,,,,1,,1,,5,7,1,,,,,,
2015-03-20,,,,,,,,,,,,,,1,,7,10,1,,,,,,
2015-03-21,,,,,,,,,,,,,2,,,,,,,,,,,
2015-03-23,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,1,,,,,,,,,,
2015-03-25,,,,,,,,,,,,,,,1,2,,,,,,,,
2015-03-27,0.2,0.2,0.2,0.2,0.2,0.2,,3,,,,,,,,,,,,,,,,
2015-03-30,,,,,,,,,1,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,4,,,
2015-04-01,,,,,,,,1,1,,,,,,,,,,,,,,,
2015-04-02,,,,,,,,,,,,2,1,,2,4,,1,,,,,,
2015-04-04,,,,,,,,,,,,,,,1,,,,,,,,,
2015-04-05,,,,,,,,,,,,,,,10,10,,12,,6,,,,
2015-04-06,,,,,,,,,3,1,6,11,4,,,,2,,3,2,,,,
2015-04-07,,,,,,,1,1,4,,6,2,,,1,,,,,,14,1,1,
2015-04-08,,,,,,,,1,6,3,5,1,2,4,,,,,,4,1,6,1,4
2015-04-09,0.5,0.5,0.5,0.5,0.5,0.5,,1,3,,3,,16,6,,,,,,,,,,
2015-04-22,,,,,,,,,,,,,,,,4,6,6,,,2,,,
2015-04-23,,,,,,,,1,2,8,1,,,2,1,3,8,8,2,2,3,1,,
2015-04-24,,,,,,,,,1,8,1,1,1,1,,1,7,1,3,,2,3,1,
2015-04-25,,,,,,,1,,,1,1,1,1,7,6,1,1,2,1,12,,,,
2015-04-26,,,,,,,,,,,11,,,3,,1,2,12,5,,1,,,
2015-04-27,,,,,,,,1,2,5,8,3,9,6,,3,3,11,25,13,16,7,,4
2015-04-28,,,,,,,,,3,7,,4,,3,,9,4,,,,,,,
2015-05-01,,,,,,,,,,,,1,2,,,,,,,,,,,
2015-05-02,,,,,,,,,,,,,,,3,,,,,,,,,
2015-05-03,,,,,,,,,,,,,,,,1,,,9,4,5,5,2,
2015-05-04,,,,,,,,,,1,3,1,,,,10,3,2,2,,1,10,,
2015-05-05,,,,,,,,,,,,,,,,,4,3,5,,,,,
2015-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,,8,,3,,,,1,2,2,13,,37,1,1,,
2015-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,,12,26,3,5,3,2,2,6,4,2,,1,,17,21,1
2015-05-08,,,,,,,,,,,9,9,,2,5,3,1,5,5,5,,,,
2015-05-09,0.2,0.2,0.2,0.2,0.2,0.2,,,2,2,,,,,,,,,4,6,,,,
2015-05-10,,,,,,,,,,,,19,1,1,,,,,1,,,,,2
2015-05-11,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,,,,,,,,,,
2015-05-13,,,,,,,,,,,,6,3,,,,,,,3,,,,
2015-05-15,,,,,,,,,,,,1,,,,,,,,,,,,
2015-05-20,,,,,,,,,,,,1,1,,4,1,,,,,,,,
2015-05-22,,,,,,,,,,,,,2,,,,,,,,,,,
2015-05-28,,,,,,,,,,,,,,,,2,,,,,1,1,,
2015-05-29,,,,,,,,,7,1,1,,3,10,1,9,,,,,,,3,
2015-05-30,,,,,,,,,,,6,4,,,,,,,5,,,11,,
2015-05-31,,,,,,,,,,,,,,,,2,6,,,3,,,,
2015-06-01,,,,,,,,,,,,11,2,5,2,1,,,,2,,,,
2015-06-02,,,,,,,,3,7,,,2,8,11,1,,,,,,,,,
2015-06-03,,,,,,,,,,,,,,,,,,,,,1,,,
2015-06-04,,,,,,,,,,,,2,1,11,,10,7,34,14,12,4,6,19,
2015-06-05,,,,,,,,1,,2,,14,18,2,2,4,,,2,,,,1,2
2015-06-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,2,5,3,2,6,,,,,,,,
2015-06-07,,,,,,,,,,,,17,9,7,4,9,1,,,11,8,,,
2015-06-08,,,,,,,,,,10,2,,,,,,,,,,,,2,
2015-06-09,,,,,,,,,,,,,1,,6,6,2,,1,,,,,
2015-06-10,0.7,0.7,0.7,0.7,0.7,0.7,,,,,,1,,,,,,,,3,,,,
2015-06-11,,,,,,,,,,,11,7,,,,,,,9,,3,4,40,
2015-06-12,,,,,,,,2,12,2,10,16,1,,,,,4,7,,2,,,1
2015-06-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,,9,10,,,1,,,1,1,6,36,,,
2015-06-15,,,,,,,,,,,,,,,,,,,,3,19,,,
2015-06-16,,,,,,,,,,,,,,,,,3,2,13,3,5,,11,
2015-09-09,,,,,,,,,,,,,1,4,2,4,1,1,1,1,1,,,
2015-09-10,,,,,,,,1,4,2,2,,2,1,,7,4,3,,,1,,,
2015-09-11,,,,,,,,,4,1,1,1,1,,4,9,,2,2,1,,,,
2015-09-12,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,1,2,1,,2,,1,1,5,,,,
2015-09-13,,,,,,,,1,,,1,1,,2,2,2,2,3,2,1,,,,
2015-09-14,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,,,,,2,4,3,1,,2,2,1,,
2015-09-15,,,,,,,,,4,1,,,1,,1,6,1,,1,1,,,,
2015-09-16,,,,,,,,,6,,1,1,,2,1,9,2,2,1,1,,,,
2015-09-17,,,,,,,,1,7,,,,1,,2,5,3,1,2,,,,,
2015-09-18,,,,,,,,,6,2,,1,1,,2,9,4,1,1,,,,,
2015-09-19,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,3,1,3,,,1,,,1,,,,
2015-09-20,,,,,,,,,1,1,,,,4,1,1,2,1,,,,,,
2015-09-21,,,,,,,,1,3,,,2,1,,1,4,,1,2,,,,1,
2015-09-22,,,,,,,,,9,1,,1,,,,6,3,2,,1,,,,
2015-09-23,,,,,,,,,5,,,,2,1,,4,1,1,3,4,,,,
2015-09-24,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,,,,1,,4,1,2,1,1,,,,
2015-09-25,,,,,,,,,3,,,2,,2,2,6,2,7,2,,1,,,
2015-09-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,3,,,,1,6,2,,,,,,
2015-09-27,,,,,,,,,,,,1,3,,7,,1,1,2,1,,2,,
2015-09-28,,,,,,,,1,5,,,,,,,8,8,1,,2,,1,,
2015-09-29,,,,,,,,,5,1,,1,1,,,4,2,1,,,,,1,
2015-09-30,0.2,0.2,0.2,0.2,0.2,0.2,,,6,1,,,1,3,3,7,1,3,2,2,1,,1,
2015-10-01,,,,,,,1,,4,,1,,1,1,,6,3,1,,1,1,,,1
2015-10-02,,,,,,,,,7,,,1,,2,3,4,2,3,3,,,,,
2015-10-03,,,,,,,1,,,2,,,,1,1,1,,,,,1,,,
2015-10-04,,,,,,,,1,,,,,1,,2,4,,,,,,,,
2015-10-05,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,,,1,1,2,9,,1,,,,1,,
2015-10-06,,,,,,,,,7,1,,,2,2,1,9,2,1,1,1,2,,,
2015-10-07,,,,,,,1,,6,1,,1,,4,,8,,,,1,,,,
2015-10-08,,,,,,,,1,7,1,,,3,,1,8,,,3,1,,,,
2015-10-09,,,,,,,,,8,,,1,3,1,3,8,,1,1,2,1,,,2
2015-10-10,0.3,0.3,0.3,0.3,0.3,0.3,,,1,3,1,3,,,3,,2,4,1,1,,,,
2015-10-11,,,,,,,,,,,,,,,1,1,,1,2,,,,,
2015-10-12,,,,,,,,,5,,,2,,4,2,9,4,,,,,1,,
2015-10-13,,,,,,,1,,6,,,,,,2,5,2,2,,3,,,1,
2015-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,1,1,,1,1,9,1,1,,,,,,
2015-10-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,,,1,1,,,7,2,1,,1,,1,,
2015-10-16,,,,,,,,,4,,,2,,,3,11,3,2,2,,1,,,
2015-10-17,,,,,,,,1,2,,2,1,2,3,,3,,,,,,1,,
2015-10-18,,,,,,,,,,,,,1,,1,2,1,1,,,,,,
2015-10-19,,,,,,,,,5,,,1,1,,2,4,,1,,,1,,,1
2015-10-20,,,,,,,,,6,1,1,2,2,1,1,9,,5,,1,,,1,
2015-10-21,,,,,,,,,4,,,,1,,,8,3,1,2,1,,,,
2015-10-22,,,,,,,,,10,,2,1,1,,,5,1,2,1,,,,,
2015-10-23,,,,,,,,1,2,1,1,,,,3,3,,,,,,,,
2015-10-24,,,,,,,,1,1,,,1,2,,,2,4,2,,,,,,
2015-10-25,,,,,,,,,,1,1,,,2,,1,3,1,,1,,,,
2015-10-26,,,,,,,,,1,1,1,2,1,1,4,3,1,,,1,,,,
2015-10-27,,,,,,,,,1,1,,1,,2,,2,,1,,2,,,,
2015-10-28,,,,,,,1,,1,1,,,1,1,2,2,,,,,1,,,
2015-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,1,3,1,,,,2,,,,1,,,
2015-10-30,,,,,,,,,,1,,1,,4,2,2,1,,,,,1,,
2015-10-31,,,,,,,,,,1,1,2,1,2,1,,,,,,,,,
2015-11-01,0.3,0.3,0.3,0.3,0.3,0.3,,,,,2,3,,,,1,,,,,1,1,,
2015-11-02,0.2,0.2,0.2,0.2,0.2,0.2,,,4,1,,,1,,2,5,1,1,,1,,,,
2015-11-03,,,,,,,,,3,,,,,1,,2,2,,,1,,,,
2015-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,1,1,2,,3,3,1,3,1,1,,,,
2015-11-05,0.2,0.2,0.2,0.2,0.2,0.2,,,6,,1,,,,2,,2,1,1,3,1,3,,
2015-11-06,0.2,0.2,0.2,0.2,0.2,0.2,,,,7,,1,,,,3,4,2,,,1,,1,
2015-11-07,,,,,,,2,,,,,1,1,1,,1,,,,2,,1,,
2015-11-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,,,,,,2,,,,,,,,
2015-11-09,,,,,,,1,,,5,,,1,1,,1,5,,3,,1,,,
2015-11-10,,,,,,,,,,6,1,,,,1,1,6,3,,,1,,,
2015-11-11,,,,,,,2,,,5,1,1,,2,,,9,1,1,1,,,,
2015-11-12,,,,,,,,,,4,3,2,1,1,,2,7,1,2,,,1,,
2015-11-13,,,,,,,,,1,4,,1,,1,,2,6,1,1,1,,1,,
2015-11-14,,,,,,,,,,,,2,,,2,,,,1,,,2,,
2015-11-15,,,,,,,1,,,,,,,,,,1,,,,1,1,,
2015-11-16,,,,,,,1,,,7,1,1,,1,1,2,4,1,,,1,,,
2015-11-17,,,,,,,,,,4,,,,,1,,1,3,1,,,,,
2015-11-18,,,,,,,1,,,5,,,,1,,1,2,1,1,,1,,,
2015-11-19,,,,,,,1,,1,6,,,1,,,,2,2,2,,,1,,
2015-11-20,,,,,,,,,,3,,,,,,3,3,1,,,,,,
2015-11-21,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,,,3,1,1,,,,,,,,,
2015-11-22,,,,,,,1,,,1,1,,,,1,,1,,1,,,,,
2015-11-23,,,,,,,1,,,3,1,,,1,,3,4,4,1,,1,1,,
2015-11-24,,,,,,,,,1,2,,1,,,,,3,,1,,1,,,
2015-11-25,,,,,,,2,,1,4,,,2,,,1,7,4,,,1,1,,
2015-11-26,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,,2,,1,,4,2,2,1,1,1,,
2015-11-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,4,1,,2,1,1,2,3,2,1,,,,,
2015-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,2,3,3,,,,,1,,,,,,
2015-11-29,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,,,,,,,1,,,,,,
2015-11-30,,,,,,,1,,,1,,,1,,,1,2,,1,,1,,,
2015-12-01,,,,,,,,,,,,,,1,1,1,7,,2,1,1,,,
2015-12-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,,2,,,,1,,1,8,,1,,1,,,
2015-12-03,,,,,,,,,,2,,,,1,1,2,5,,1,,,1,,
2015-12-04,,,,,,,,,1,4,,,,,1,,6,2,,,,,,
2015-12-05,0.2,0.2,0.2,0.2,0.2,0.2,2,,1,1,1,1,,1,,,1,1,,,,,,
2015-12-06,0.2,0.2,0.2,0.2,0.2,0.2,1,,,,1,,1,1,,,,1,,,,1,,
2015-12-07,,,,,,,1,,,1,,1,,,,6,1,,,2,,,,
2015-12-08,,,,,,,,,,,,,,,,5,2,1,,2,,,,
2015-12-09,0.2,0.2,0.2,0.2,0.2,0.2,,,5,1,1,1,1,1,,7,1,3,,1,,,,
2015-12-10,,,,,,,,1,1,,1,,,,2,7,,3,1,2,1,1,,
2015-12-11,,,,,,,,,3,,2,,1,2,,7,1,,,1,,,,
2015-12-12,0.3,0.3,0.3,0.3,0.3,0.3,,,,,,,,,,1,,,1,,,,,
2015-12-13,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,1,,1,,2,,,,,,,,,
2015-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,,3,2,5,,1,2,1,1,,,
2015-12-15,,,,,,,,,1,,1,,,1,,5,2,,1,2,,,,
2015-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,5,,1,1,1,,2,5,2,,,,1,,,
2015-12-17,,,,,,,,,4,,,1,,1,1,5,,2,3,1,1,,,
2015-12-18,,,,,,,,,2,2,2,,1,,,4,,,1,,,,,
2015-12-19,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,1,,2,,,1,1,2,1,,,
2015-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,3,,1,1,,1,,,,,,1,,
2015-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,,,,,,,1,,1,1,1,,1,,
2015-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,2,,1,,,,,,1,1,1,,1,,,,
2015-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,1,,,1,,1,1,2,,1,,,,
2015-12-24,,,,,,,,1,1,,,,2,1,2,,1,,,,1,,,
2015-12-25,,,,,,,,,,,,,1,,,,,,,,,,,
2015-12-26,,,,,,,,1,,,,,,,,,1,,,,,,,
2015-12-27,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,2,4,,,1,,,,,2,,,
2015-12-28,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,2,3,1,,1,,,,1,,,,
2015-12-29,,,,,,,,,,,,2,1,,2,1,,,,2,,,,
2015-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,1,,,,1,1,,1,,,,
2015-12-31,,,,,,,,1,,2,,,1,,,,,,,,,,,
2016-01-01,,,,,,,,,,,,1,,,1,,,,,,,,,
2016-01-02,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,,,,3,2,,1,,,,,,
2016-01-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,
2016-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,2,1,1,,3,2,,1,,2,,,,
2016-01-05,,,,,,,,,3,1,,,,,3,4,,2,2,1,,,1,
2016-01-06,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,,1,,,,3,8,,,,1,,,,
2016-01-07,,,,,,,,,5,,,,,,1,1,,,,1,2,,,
2016-01-08,,,,,,,,1,4,,2,,,,1,7,,1,,,,1,,
2016-01-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,1,1,1,2,1,1,,,,,,
2016-01-10,,,,,,,,,1,2,,1,,,1,2,1,,,,,,,
2016-01-11,,,,,,,,,3,,,1,,,,6,1,2,,2,,,,
2016-01-12,,,,,,,,,5,,,,2,1,,2,2,,1,1,1,,,
2016-01-13,0.2,0.2,0.2,0.2,0.2,0.2,,,5,,1,1,,,,8,1,3,1,,,,,
2016-01-14,,,,,,,,,2,,,1,1,,1,5,,1,1,,1,,,
2016-01-15,,,,,,,,,3,1,,,,1,1,5,,1,2,,,,,
2016-01-16,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,,,,,,,1,3,,,,1,,
2016-01-17,,,,,,,,,,1,1,,,,,,1,,,,1,1,,
2016-01-18,,,,,,,,,1,,2,,1,,3,6,,2,,,,,2,
2016-01-19,,,,,,,,,3,1,,1,1,1,,4,,,1,1,,2,,
2016-01-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,1,,,3,,1,,1,,,,
2016-01-21,,,,,,,,2,4,3,1,,,,3,5,1,1,1,,,,,
2016-01-22,,,,,,,,,3,1,,2,,,3,8,3,1,,,,,,
2016-01-23,,,,,,,,1,1,1,2,,1,,,2,,,,,,,,
2016-01-24,,,,,,,,,,2,1,,,,,1,,,,,,,,
2016-01-25,,,,,,,,,3,1,,1,2,,1,3,2,3,,2,,,,
2016-01-26,,,,,,,,,1,2,,,,,1,2,1,,1,1,,,,
2016-01-27,,,,,,,,,1,1,1,1,1,,1,4,,,1,1,,,,
2016-01-28,,,,,,,,,2,1,2,1,2,1,1,1,,1,,,1,1,,
2016-01-29,,,,,,,,1,1,1,,1,,1,2,3,1,1,,,1,,,
2016-01-30,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,,,,1,,1,2,,1,,,,,,
2016-01-31,,,,,,,,,,1,,,,,,2,,,1,,1,,,1
2016-02-01,,,,,,,,,6,2,,,,,3,2,1,6,2,1,,,,
2016-02-02,,,,,,,,,1,1,,,,,1,3,,2,,1,,,1,
2016-02-03,,,,,,,,1,3,1,,,1,,4,7,,1,,1,2,,,
2016-02-04,,,,,,,1,,2,1,1,,,,2,3,,1,1,2,1,,,
2016-02-05,,,,,,,,3,2,,2,1,,1,5,5,,1,,2,,,,
2016-02-06,,,,,,,,1,,1,,,,,,1,1,,1,,,,,
2016-02-07,,,,,,,,,,1,,1,,,,,1,,,,,,,
2016-02-08,,,,,,,,,4,,1,1,,,1,4,,1,2,1,,,,
2016-02-09,,,,,,,,,3,1,1,,2,1,1,3,2,,,1,,,,
2016-02-10,,,,,,,,2,1,,2,,1,,1,5,2,1,,1,,,,
2016-02-11,,,,,,,,,2,,1,1,,2,,9,,2,,1,1,,,
2016-02-12,,,,,,,,,3,3,,1,,1,2,5,3,1,,,,,,1
2016-02-13,,,,,,,,,,,,1,,,2,1,,1,,,,,,
2016-02-14,,,,,,,,,,,1,,,1,,4,,,,,,,,
2016-02-15,,,,,,,,,1,1,,,1,,2,1,,1,,1,,,,
2016-02-16,,,,,,,,1,1,,,,1,,,,1,,,2,,,,
2016-02-17,,,,,,,,,2,1,1,,,,1,,,,,1,,,,
2016-02-18,,,,,,,,1,2,,,1,,,,,2,,,,1,,,
2016-02-19,,,,,,,,,3,1,,2,3,1,,,,,,,,,,
2016-02-20,,,,,,,,,,,,2,1,2,,3,,,,,1,,,
2016-02-21,,,,,,,,,,,1,,,1,,1,,,,,,,1,
2016-02-22,,,,,,,,1,2,1,,3,1,,3,6,2,,3,,,,,
