Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0,,5,24,8,11,7,13,5,12,25,32,39,10,1,1,1,,
2017-10-21,0.3,0.3,0.3,0.3,0.3,0.3,1,4,11,5,10,7,7,11,5,10,2,7,,2,,,,3
2017-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,3,6,6,8,18,4,6,2,3,2,,1,,
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0,2,9,24,8,5,7,8,8,17,22,25,49,17,7,2,1,1,
2017-10-24,0.0,0.0,0.0,0.0,0.0,0.0,1,3,23,3,3,1,,10,5,7,19,35,20,4,6,3,,
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0,2,10,20,4,10,16,21,14,13,23,39,40,26,8,3,1,,
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0,1,7,19,6,3,2,3,3,5,10,24,34,26,,4,2,3,
2017-10-27,0.2,0.2,0.2,0.2,0.2,0.2,2,6,17,7,7,13,11,18,28,24,29,31,15,5,,,1,1
2017-10-28,0.0,0.0,0.0,0.0,0.0,0.0,1,4,12,13,15,12,15,18,8,14,9,15,1,,,3,,
2017-10-29,0.2,0.2,0.2,0.2,0.2,0.2,,2,8,16,24,33,18,24,19,19,5,9,1,1,4,,,1
2017-10-30,0.0,0.0,0.0,0.0,0.0,0.0,3,3,11,5,2,18,4,13,16,19,38,34,18,5,2,1,1,1
2017-10-31,0.2,0.2,0.2,0.2,0.2,0.2,4,6,8,2,3,1,4,2,6,13,17,30,9,2,3,2,,3
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,3,8,7,3,6,13,10,7,15,23,19,31,11,2,1,,1,1
2017-11-02,0.0,0.0,0.0,0.0,0.0,0.0,1,4,9,6,14,13,13,23,13,14,22,31,17,5,2,1,1,3
2017-11-03,0.3,0.3,0.3,0.3,0.3,0.3,1,3,8,5,16,8,10,6,14,19,28,22,6,6,4,,1,
2017-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,2,3,,2,10,12,9,14,9,6,7,3,,1,,,2
2017-11-05,0.0,0.0,0.0,0.0,0.0,0.0,,1,4,3,15,26,15,30,10,10,7,1,1,3,1,1,,
2017-11-06,0.0,0.0,0.0,0.0,0.0,0.0,1,5,10,9,5,2,5,9,11,17,22,43,11,4,2,,,
2017-11-07,0.0,0.0,0.0,0.0,0.0,0.0,4,5,33,8,6,5,1,8,10,11,17,40,14,3,3,,2,
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,3,7,27,6,6,6,2,13,7,19,25,32,20,2,1,1,1,1
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,1,8,24,7,8,2,10,10,8,12,31,36,10,3,1,,1,
2017-11-10,0.2,0.2,0.2,0.2,0.2,0.2,2,6,20,13,23,4,18,13,14,23,17,31,11,3,1,,2,
2017-11-11,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,10,11,21,22,19,19,6,9,6,5,,2,1,,1
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0,,,1,10,10,8,20,16,11,9,7,8,1,,2,1,,1
2017-11-13,0.0,0.0,0.0,0.0,0.0,0.0,2,4,23,7,7,6,8,12,6,17,23,38,17,,3,,,1
2017-11-14,0.0,0.0,0.0,0.0,0.0,0.0,2,9,35,11,7,3,5,13,14,19,29,31,15,3,3,4,,1
2017-11-15,0.2,0.2,0.2,0.2,0.2,0.2,3,6,23,24,11,6,8,14,10,14,33,34,14,3,1,1,1,1
2017-11-16,0.3,0.3,0.3,0.3,0.3,0.3,2,7,27,11,5,4,6,3,8,11,21,36,16,2,2,2,1,2
2017-11-17,0.3,0.3,0.3,0.3,0.3,0.3,1,6,23,2,20,11,7,17,14,11,21,27,10,4,4,,,
2017-11-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,6,5,14,13,17,12,12,8,16,3,4,,,,,
2017-11-19,0.3,0.3,0.3,0.3,0.3,0.3,,,3,6,17,13,14,12,22,23,6,2,,1,4,,1,
2017-11-20,0.0,0.0,0.0,0.0,0.0,0.0,,3,26,2,3,1,2,4,8,13,21,39,13,3,,2,,
2017-11-21,0.5,0.5,0.5,0.5,0.5,0.5,3,6,28,5,9,3,1,11,7,6,38,38,13,5,1,,,1
2017-11-22,0.0,0.0,0.0,0.0,0.0,0.0,1,5,20,6,5,6,5,6,6,10,21,36,10,4,4,,2,
2017-11-23,0.0,0.0,0.0,0.0,0.0,0.0,,6,22,4,6,5,12,9,12,9,18,31,10,2,3,,1,
2017-11-24,0.0,0.0,0.0,0.0,0.0,0.0,,3,19,3,11,11,10,13,14,14,13,28,6,1,1,,1,
2017-11-25,0.0,0.0,0.0,0.0,0.0,0.0,,,2,3,4,11,10,9,9,6,5,3,2,1,,1,1,
2017-11-26,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,3,4,15,11,15,10,11,11,1,1,1,,,,
2017-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,4,20,8,8,4,6,14,10,22,23,46,12,3,,,,
2017-11-28,0.2,0.2,0.2,0.2,0.2,0.2,1,6,31,7,12,1,3,11,10,10,23,28,17,4,2,,,1
2017-11-29,0.0,0.0,0.0,0.0,0.0,0.0,2,1,23,26,2,3,4,4,7,4,10,28,18,3,,1,1,4
2017-11-30,0.0,0.0,0.0,0.0,0.0,0.0,,2,23,3,5,7,5,5,4,9,15,21,9,2,2,,,
2017-12-01,0.0,0.0,0.0,0.0,0.0,0.0,,,9,2,2,2,2,3,4,8,5,13,5,,1,2,,
2017-12-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,2,3,14,6,7,7,6,3,1,4,,,1,,
2017-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,6,5,8,8,16,7,4,2,,1,,,,1
2017-12-04,0.0,0.0,0.0,0.0,0.0,0.0,1,5,16,6,8,7,11,12,12,8,18,32,11,2,1,1,1,
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,,7,28,11,2,6,2,12,9,9,23,32,15,6,2,,1,1
2017-12-06,0.0,0.0,0.0,0.0,0.0,0.0,1,3,24,3,4,3,9,9,8,14,11,30,12,4,3,,2,2
2017-12-07,0.0,0.0,0.0,0.0,0.0,0.0,,3,24,7,3,2,7,4,9,12,15,20,12,3,3,,1,
2017-12-08,0.2,0.2,0.2,0.2,0.2,0.2,,3,14,11,11,9,4,7,17,14,21,23,8,2,1,,1,3
2017-12-09,0.3,0.3,0.3,0.3,0.3,0.3,,,3,3,3,11,7,7,4,6,3,8,2,3,,,1,
2017-12-10,0.3,0.3,0.3,0.3,0.3,0.3,,,1,2,6,7,4,,2,8,4,,1,,1,1,,
2017-12-11,0.2,0.2,0.2,0.2,0.2,0.2,1,1,13,4,3,3,6,2,6,12,11,17,6,1,,,1,
2017-12-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,25,4,3,5,2,4,4,7,14,15,12,,,,2,1
2017-12-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,22,8,5,1,6,3,5,11,8,19,9,,,,1,
2017-12-14,0.2,0.2,0.2,0.2,0.2,0.2,,,18,3,1,4,3,7,6,6,11,19,9,,,,,
2017-12-15,0.0,0.0,0.0,0.0,0.0,0.0,,1,10,5,2,5,8,1,9,8,10,8,2,6,1,,,1
2017-12-16,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,2,5,8,5,7,3,2,4,2,3,,,,1
2017-12-17,0.0,0.0,0.0,0.0,0.0,0.0,,1,,,2,2,,1,3,1,1,,,,,1,,
2017-12-18,0.2,0.2,0.2,0.2,0.2,0.2,,2,13,1,1,1,7,4,6,7,9,25,11,1,1,,,
2017-12-19,0.0,0.0,0.0,0.0,0.0,0.0,,4,16,4,10,4,7,14,7,9,19,18,9,2,1,4,1,
2017-12-20,0.0,0.0,0.0,0.0,0.0,0.0,1,5,17,8,3,2,6,12,6,11,15,18,13,1,1,1,,1
2017-12-21,0.0,0.0,0.0,0.0,0.0,0.0,1,2,19,5,5,8,8,6,10,12,12,24,7,8,,,,1
2017-12-22,0.3,0.3,0.3,0.3,0.3,0.3,1,2,9,6,7,7,18,7,16,8,11,9,4,1,1,,1,2
2017-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,6,11,6,6,3,5,2,4,,,,,,1
2017-12-24,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,6,5,10,6,10,6,2,,1,2,,1,,,
2017-12-25,0.0,0.0,0.0,0.0,0.0,0.0,,,2,3,3,2,5,1,6,1,2,,,,,1,1,
2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,,,1,2,5,5,14,6,10,3,3,1,,,,,,
2017-12-27,0.0,0.0,0.0,0.0,0.0,0.0,1,,1,5,1,,1,3,9,7,8,3,,3,,,,2
2017-12-28,0.0,0.0,0.0,0.0,0.0,0.0,,,1,1,5,6,11,5,7,6,6,5,,1,,,,
2017-12-29,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,,,1,1,2,1,,,,,,,
2017-12-30,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,4,2,3,4,,6,3,,2,,,,,
2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,3,1,15,12,3,16,7,5,,2,,,,,
2018-01-01,0.2,0.2,0.2,0.2,0.2,0.2,,,2,3,2,4,13,5,8,6,,3,1,,,,,
2018-01-02,0.0,0.0,0.0,0.0,0.0,0.0,,3,6,1,2,3,1,4,,4,12,17,9,1,1,,1,
2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,13,,10,3,5,6,6,8,21,7,1,,,2,
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,1,2,1,,1,5,4,10,18,5,1,,2,,1
2018-01-05,0.0,0.0,0.0,0.0,0.0,0.0,,3,9,2,22,8,11,7,5,9,13,11,6,3,1,1,1,
2018-01-06,0.0,0.0,0.0,0.0,0.0,0.0,,2,,4,5,9,9,13,14,14,5,1,1,1,,,,
2018-01-07,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,4,7,15,6,11,6,6,,,,,,,
2018-01-08,0.0,0.0,0.0,0.0,0.0,0.0,1,4,11,3,2,3,7,6,8,9,10,26,7,3,1,,,
2018-01-09,0.2,0.2,0.2,0.2,0.2,0.2,2,5,21,10,5,4,4,6,4,7,24,29,13,3,,,1,
2018-01-10,0.0,0.0,0.0,0.0,0.0,0.0,2,7,17,4,1,,4,5,9,7,16,38,8,6,,2,,
2018-01-11,0.3,0.3,0.3,0.3,0.3,0.3,,5,16,9,6,4,2,7,14,13,14,37,12,3,3,,1,
2018-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1,3,21,1,12,10,8,5,9,16,19,23,9,4,1,1,1,1
2018-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,5,8,8,7,12,8,6,,6,,,,2,,
2018-01-14,0.2,0.2,0.2,0.2,0.2,0.2,,,1,10,9,10,23,14,14,1,2,1,,,,,,
2018-01-15,0.0,0.0,0.0,0.0,0.0,0.0,,4,17,3,2,4,1,3,3,5,13,29,7,3,1,1,,
2018-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1,5,16,9,4,7,1,7,5,8,16,23,10,3,2,,,
2018-01-17,0.0,0.0,0.0,0.0,0.0,0.0,,3,16,6,2,6,7,2,2,8,18,30,6,,1,,,
2018-01-18,0.0,0.0,0.0,0.0,0.0,0.0,,1,16,3,1,4,6,6,8,12,13,24,9,3,1,2,,1
2018-01-19,0.0,0.0,0.0,0.0,0.0,0.0,,2,11,3,3,5,1,3,6,9,17,19,7,5,,1,,
2018-01-20,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,3,6,9,9,4,16,11,4,1,1,,,,,
2018-01-21,0.3,0.3,0.3,0.3,0.3,0.3,,,,2,4,3,3,1,2,2,2,,,,,,,
2018-01-22,0.0,0.0,0.0,0.0,0.0,0.0,,1,12,6,2,2,1,5,7,15,22,20,12,2,2,,,
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1,7,24,3,7,6,6,9,10,8,27,25,13,3,2,,,
2018-01-24,0.2,0.2,0.2,0.2,0.2,0.2,1,3,8,15,4,,5,,5,5,8,14,8,4,,2,2,
2018-01-25,0.0,0.0,0.0,0.0,0.0,0.0,,7,17,4,3,2,4,10,9,11,14,20,9,2,1,,1,
2018-01-26,0.0,0.0,0.0,0.0,0.0,0.0,,4,13,3,7,6,8,7,10,11,25,20,7,2,1,,,
2018-01-27,0.2,0.2,0.2,0.2,0.2,0.2,,,2,10,8,6,6,3,9,3,7,2,,,3,2,,
2018-01-28,0.3,0.3,0.3,0.3,0.3,0.3,,1,4,7,11,10,7,13,6,9,4,2,,,,,,
2018-01-29,0.2,0.2,0.2,0.2,0.2,0.2,1,6,11,2,4,1,,3,6,15,21,35,11,1,2,1,,
2018-01-30,0.2,0.2,0.2,0.2,0.2,0.2,1,9,22,9,6,4,5,7,12,13,18,40,13,4,2,1,,
2018-01-31,0.2,0.2,0.2,0.2,0.2,0.2,1,8,22,17,5,5,6,3,4,10,17,28,11,7,,,1,
2018-02-01,0.0,0.0,0.0,0.0,0.0,0.0,,10,21,4,8,4,9,11,4,11,18,26,13,2,2,,,
2018-02-02,0.0,0.0,0.0,0.0,0.0,0.0,,7,18,6,5,8,4,6,17,13,22,25,8,2,1,1,3,2
2018-02-03,0.0,0.0,0.0,0.0,0.0,0.0,,1,2,1,3,3,2,2,7,4,4,5,2,1,,,1,
2018-02-04,0.0,0.0,0.0,0.0,0.0,0.0,,,2,4,10,8,6,16,13,17,7,6,,,,,,
2018-02-05,0.2,0.2,0.2,0.2,0.2,0.2,1,4,17,8,7,5,11,4,10,8,27,29,10,4,1,,,1
2018-02-06,0.0,0.0,0.0,0.0,0.0,0.0,,6,20,7,5,2,3,8,9,4,25,21,15,2,1,,1,
2018-02-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,23,9,7,7,9,4,14,13,16,26,8,7,2,,1,
2018-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1,3,20,8,8,7,6,4,10,6,16,33,13,1,3,1,,
2018-02-09,0.0,0.0,0.0,0.0,0.0,0.0,,2,17,5,7,3,6,2,10,4,25,23,6,3,2,1,,
2018-02-10,0.3,0.3,0.3,0.3,0.3,0.3,,1,3,3,2,2,5,7,2,8,7,8,1,1,1,,,
2018-02-11,0.0,0.0,0.0,0.0,0.0,0.0,,,4,6,8,14,11,6,8,11,8,1,1,,,1,,
2018-02-12,0.0,0.0,0.0,0.0,0.0,0.0,5,4,12,5,7,10,8,5,3,7,17,26,11,3,1,1,,
2018-02-13,0.0,0.0,0.0,0.0,0.0,0.0,,3,8,3,2,4,2,6,2,10,19,27,9,3,1,,1,
2018-02-14,0.0,0.0,0.0,0.0,0.0,0.0,,1,5,2,1,4,3,1,3,2,10,29,10,1,,,,
2018-02-15,0.0,0.0,0.0,0.0,0.0,0.0,,4,5,2,7,6,7,9,7,7,27,29,12,6,1,,,
2018-02-16,0.0,0.0,0.0,0.0,0.0,0.0,1,1,7,1,3,6,9,8,6,10,27,23,2,5,4,1,,
2018-02-17,0.0,0.0,0.0,0.0,0.0,0.0,,1,5,2,2,5,5,6,4,6,14,3,2,,,1,,
2018-02-18,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,8,2,10,29,13,23,11,7,3,,,3,1,,
2018-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,5,26,2,2,3,4,3,6,9,17,43,8,6,1,1,,1
2018-02-20,0.0,0.0,0.0,0.0,0.0,0.0,,6,20,6,10,6,6,10,9,15,27,44,11,6,1,2,,
2018-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1,5,20,16,5,7,11,7,18,20,19,47,16,7,2,1,2,1
2018-02-22,0.2,0.2,0.2,0.2,0.2,0.2,,5,17,6,8,5,10,12,13,10,25,44,17,1,3,,,
2018-02-23,0.0,0.0,0.0,0.0,0.0,0.0,,4,22,11,12,5,7,10,16,17,15,23,10,6,3,,,2
2018-02-24,0.0,0.0,0.0,0.0,0.0,0.0,,2,3,3,8,17,14,16,7,13,7,8,1,,,1,,
2018-02-25,0.0,0.0,0.0,0.0,0.0,0.0,,,3,6,7,12,14,7,13,12,8,6,2,,,,1,
2018-02-26,0.2,0.2,0.2,0.2,0.2,0.2,1,8,14,1,1,3,4,1,2,7,11,26,10,2,1,,,
2018-02-27,0.0,0.0,0.0,0.0,0.0,0.0,2,6,26,10,10,7,6,7,9,12,31,45,23,4,1,1,,
2018-02-28,0.0,0.0,0.0,0.0,0.0,0.0,1,9,24,7,7,8,14,7,14,15,26,32,17,2,2,1,,
2018-03-01,0.0,0.0,0.0,0.0,0.0,0.0,,2,17,1,2,2,,2,4,5,16,30,10,2,,,,1
2018-03-02,0.0,0.0,0.0,0.0,0.0,0.0,,4,14,7,5,,5,3,4,14,11,24,10,,1,,,
2018-03-03,0.0,0.0,0.0,0.0,0.0,0.0,,,1,,1,,2,4,,2,1,1,,,,,,
2018-03-04,0.0,0.0,0.0,0.0,0.0,0.0,,,2,,,,,1,1,1,2,3,,1,,,,
2018-03-05,0.2,0.2,0.2,0.2,0.2,0.2,1,7,20,1,2,2,5,4,8,12,28,40,10,2,2,,,
2018-03-06,0.0,0.0,0.0,0.0,0.0,0.0,1,7,21,6,1,6,4,7,7,11,31,29,11,4,1,1,,
2018-03-07,0.2,0.2,0.2,0.2,0.2,0.2,2,5,20,3,7,3,8,22,11,10,23,42,14,5,,,,
2018-03-08,0.0,0.0,0.0,0.0,0.0,0.0,,2,19,2,4,2,3,8,7,2,17,23,11,3,,1,1,
2018-03-09,0.0,0.0,0.0,0.0,0.0,0.0,,5,23,7,15,8,13,18,12,17,24,32,6,6,,,,1
2018-03-10,0.2,0.2,0.2,0.2,0.2,0.2,2,1,3,6,1,5,4,5,3,3,6,5,,,,,,
2018-03-11,0.3,0.3,0.3,0.3,0.3,0.3,1,,3,7,10,11,13,14,16,7,9,2,1,,,,,
2018-03-12,0.2,0.2,0.2,0.2,0.2,0.2,1,8,14,1,1,3,4,1,2,7,11,26,10,2,1,,,
2018-03-13,0.0,0.0,0.0,0.0,0.0,0.0,2,6,26,10,10,7,6,7,9,12,31,45,23,4,1,1,,
2018-03-14,0.0,0.0,0.0,0.0,0.0,0.0,1,9,24,7,7,8,14,7,14,15,26,32,17,2,2,1,,
2018-03-15,0.0,0.0,0.0,0.0,0.0,0.0,,2,17,1,2,2,,2,4,5,16,30,10,2,,,,1
2018-03-16,0.0,0.0,0.0,0.0,0.0,0.0,,4,14,7,5,,5,3,4,14,11,24,10,,1,,,
2018-03-17,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,3,4,4,2,1,5,2,2,3,,,1,,,
2018-03-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,,3,,,1,1,2,2,3,,,,,,
2018-03-19,0.2,0.2,0.2,0.2,0.2,0.2,1,9,17,6,5,3,6,2,7,12,17,34,9,3,1,1,,
2018-03-20,0.0,0.0,0.0,0.0,0.0,0.0,1,6,23,3,5,2,9,9,7,6,32,29,14,4,,,,
2018-03-21,0.0,0.0,0.0,0.0,0.0,0.0,1,8,25,7,9,7,6,7,13,12,23,38,12,7,1,1,2,
2018-03-22,0.0,0.0,0.0,0.0,0.0,0.0,1,14,17,5,10,9,6,11,34,18,22,39,9,3,3,1,,
2018-03-23,0.0,0.0,0.0,0.0,0.0,0.0,,4,13,4,3,5,10,6,13,13,27,28,8,6,3,1,1,
2018-03-24,0.0,0.0,0.0,0.0,0.0,0.0,,2,6,7,10,17,15,11,14,4,6,13,3,2,3,,,
2018-03-25,0.0,0.0,0.0,0.0,0.0,0.0,,,4,13,22,15,35,31,29,12,23,15,4,2,,,,
2018-03-26,0.0,0.0,0.0,0.0,0.0,0.0,1,2,10,6,7,11,9,16,19,21,29,51,23,7,4,1,1,
2018-03-27,0.0,0.0,0.0,0.0,0.0,0.0,,3,10,2,1,3,6,7,5,9,17,31,20,7,5,2,1,
2018-03-28,0.2,0.2,0.2,0.2,0.2,0.2,2,7,11,4,3,8,4,12,7,9,18,38,15,7,4,4,,
2018-03-29,0.0,0.0,0.0,0.0,0.0,0.0,,4,9,6,7,6,10,6,10,17,17,37,15,1,3,4,1,1
2018-03-30,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,11,9,5,11,14,6,5,11,9,2,1,2,,,
2018-03-31,0.0,0.0,0.0,0.0,0.0,0.0,,,4,3,3,7,2,5,1,9,6,4,1,2,1,1,,
2018-04-01,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,4,3,16,10,11,12,5,4,4,1,3,,,,
2018-04-02,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,2,,1,2,,2,,3,3,,1,1,,,
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,2,3,10,5,4,8,7,9,7,10,25,30,8,3,1,1,,
2018-04-04,0.0,0.0,0.0,0.0,0.0,0.0,1,5,7,3,2,3,3,,1,,1,1,,3,,,,
2018-04-05,0.0,0.0,0.0,0.0,0.0,0.0,,,1,2,3,3,,1,6,,1,,1,2,,,,
2018-04-06,0.0,0.0,0.0,0.0,0.0,0.0,,,3,2,5,,3,2,6,4,2,1,1,,,2,,
2018-04-07,0.0,0.0,0.0,0.0,0.0,0.0,,2,1,4,3,1,2,5,11,7,3,2,12,3,,,,
2018-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,9,12,16,10,9,13,23,17,8,4,,,,2,
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,1,6,25,2,10,11,10,4,12,15,29,38,23,4,,,1,
2018-04-10,0.0,0.0,0.0,0.0,0.0,0.0,2,2,19,3,2,,3,7,4,10,17,30,13,5,2,,1,
2018-04-11,0.0,0.0,0.0,0.0,0.0,0.0,1,6,23,18,7,1,4,6,12,13,21,37,11,7,6,,1,
2018-04-12,0.0,0.0,0.0,0.0,0.0,0.0,1,8,15,10,7,3,8,4,6,11,24,32,23,7,,,1,1
2018-04-13,0.0,0.0,0.0,0.0,0.0,0.0,,6,20,7,3,6,9,6,10,2,25,36,14,6,4,1,1,1
2018-04-14,0.0,0.0,0.0,0.0,0.0,0.0,,3,9,15,23,19,17,19,28,17,17,17,6,2,1,,1,1
2018-04-15,0.0,0.0,0.0,0.0,0.0,0.0,,2,3,12,18,38,23,15,25,19,14,10,3,5,,,,
2018-04-16,0.2,0.2,0.2,0.2,0.2,0.2,1,12,24,5,6,13,16,8,19,21,27,61,21,12,5,1,1,
2018-04-17,0.0,0.0,0.0,0.0,0.0,0.0,2,11,27,7,9,10,9,10,15,23,28,59,25,6,6,2,2,1
2018-04-18,0.0,0.0,0.0,0.0,0.0,0.0,4,10,29,27,11,15,6,14,19,31,28,58,36,14,5,1,1,
2018-04-19,0.2,0.2,0.2,0.2,0.2,0.2,3,9,26,10,15,3,5,8,17,28,55,52,37,20,8,,4,
2018-04-20,0.3,0.3,0.3,0.3,0.3,0.3,2,11,30,8,11,16,6,18,4,27,54,47,27,9,7,3,2,7
2018-04-21,0.0,0.0,0.0,0.0,0.0,0.0,2,8,20,16,23,32,33,34,28,34,35,21,6,4,2,3,,2
2018-04-22,0.3,0.3,0.3,0.3,0.3,0.3,,,2,24,14,27,15,13,14,11,19,12,2,10,5,1,1,
2018-04-23,0.2,0.2,0.2,0.2,0.2,0.2,1,15,20,10,7,6,9,12,10,17,18,58,31,8,3,,,
2018-04-24,0.0,0.0,0.0,0.0,0.0,0.0,2,12,27,7,5,5,13,11,8,17,21,42,22,2,1,,,
2018-04-25,0.0,0.0,0.0,0.0,0.0,0.0,1,9,22,4,9,8,6,9,14,11,27,55,28,6,5,2,,3
2018-04-26,0.0,0.0,0.0,0.0,0.0,0.0,1,9,28,11,4,3,7,13,10,17,19,37,19,5,4,3,3,1
2018-04-27,0.0,0.0,0.0,0.0,0.0,0.0,1,7,26,11,6,4,5,2,7,10,19,25,19,7,,1,2,
2018-04-28,0.0,0.0,0.0,0.0,0.0,0.0,1,6,7,16,13,10,6,9,7,20,13,10,8,4,4,3,1,
2018-04-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,17,21,32,26,30,23,13,11,12,5,4,8,1,,1
2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,,4,16,3,7,4,3,7,9,14,32,57,33,1,4,2,,
2018-05-01,0.2,0.2,0.2,0.2,0.2,0.2,2,13,34,13,8,9,11,15,21,26,35,69,26,11,4,4,1,
2018-05-02,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16,5,7,1,2,3,5,8,22,29,20,8,2,1,1,
2018-05-03,0.0,0.0,0.0,0.0,0.0,0.0,2,16,25,14,13,10,12,24,9,14,36,56,25,18,7,2,,2
2018-05-04,0.5,0.5,0.5,0.5,0.5,0.5,3,10,23,22,14,13,8,9,13,26,33,31,24,12,5,10,,2
2018-05-05,0.5,0.5,0.5,0.5,0.5,0.5,2,15,17,15,25,23,22,13,15,31,19,21,9,10,3,4,2,2
2018-05-06,0.2,0.2,0.2,0.2,0.2,0.2,2,2,9,12,26,17,6,11,26,40,23,12,11,13,8,1,,
2018-05-07,0.0,0.0,0.0,0.0,0.0,0.0,1,3,2,16,32,4,17,25,50,32,30,28,23,10,11,4,1,
2018-05-08,0.2,0.2,0.2,0.2,0.2,0.2,3,8,27,13,10,4,5,5,8,15,44,60,27,8,4,2,2,
2018-05-09,0.3,0.3,0.3,0.3,0.3,0.3,4,19,26,11,8,18,15,26,24,20,31,59,32,11,4,,6,
2018-05-10,0.2,0.2,0.2,0.2,0.2,0.2,,17,25,6,11,6,10,6,17,16,36,56,26,11,8,2,1,
2018-05-11,0.3,0.3,0.3,0.3,0.3,0.3,,10,20,9,19,14,11,10,13,27,30,45,18,11,2,2,,4
2018-05-12,0.2,0.2,0.2,0.2,0.2,0.2,5,6,18,16,26,27,27,28,20,26,36,15,7,12,2,1,,
2018-05-13,0.0,0.0,0.0,0.0,0.0,0.0,,1,3,5,15,16,7,38,44,22,4,15,14,9,7,3,2,
2018-05-14,0.0,0.0,0.0,0.0,0.0,0.0,5,11,25,14,8,7,8,4,25,24,42,69,43,12,8,7,1,1
2018-05-15,0.0,0.0,0.0,0.0,0.0,0.0,2,19,35,16,14,15,10,26,,22,44,93,42,22,12,2,1,
2018-05-16,0.0,0.0,0.0,0.0,0.0,0.0,1,12,25,22,8,5,12,9,13,20,41,45,34,15,3,2,3,
2018-05-17,0.0,0.0,0.0,0.0,0.0,0.0,3,9,29,15,11,14,6,28,26,16,45,55,29,17,9,1,2,2
2018-05-18,0.0,0.0,0.0,0.0,0.0,0.0,,11,24,18,12,11,17,23,28,28,43,58,14,13,5,1,2,1
2018-05-19,0.5,0.5,0.5,0.5,0.5,0.5,4,9,14,27,28,14,7,4,19,17,24,23,12,10,6,2,3,2
2018-05-20,0.0,0.0,0.0,0.0,0.0,0.0,,2,9,25,23,31,8,16,28,27,29,24,16,10,6,4,1,
2018-05-21,0.2,0.2,0.2,0.2,0.2,0.2,5,19,25,10,20,2,6,8,13,27,44,74,27,16,2,6,2,
2018-05-22,0.0,0.0,0.0,0.0,0.0,0.0,3,16,23,8,19,11,12,16,15,20,52,58,37,10,4,4,1,
2018-05-23,0.0,0.0,0.0,0.0,0.0,0.0,1,16,28,11,13,9,10,,2,21,37,61,35,16,9,2,2,1
2018-05-24,0.0,0.0,0.0,0.0,0.0,0.0,3,9,32,10,12,12,11,5,1,17,37,54,24,25,9,2,4,1
2018-05-25,0.3,0.3,0.3,0.3,0.3,0.3,,4,12,5,1,3,5,5,8,9,11,28,5,7,1,1,2,
