Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2012-05-06,,,,,,,,,1,,1,1,2,2,1,1,2,1,1,,,,,
2012-05-07,,,,,,,,,,1,1,,2,3,1,2,,2,1,1,,,,
2012-05-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,2,1,1,,,2,7,,1,,1,1,
2012-05-09,,,,,,,1,,2,,1,,1,4,,2,3,1,1,,5,1,1,
2012-05-10,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,1,1,1,1,4,1,1,3,,1,2,,1
2012-05-11,,,,,,,,,4,1,,1,2,,2,2,1,2,2,,,,,
2012-05-12,,,,,,,2,,1,5,,6,2,,3,2,3,5,1,,2,,1,
2012-05-13,,,,,,,,1,,,,,1,,2,1,3,1,,1,,,,
2012-05-14,,,,,,,1,,1,2,,1,,2,1,3,2,2,1,,3,1,,
2012-05-15,0.2,0.2,0.2,0.2,0.2,0.2,1,1,4,1,3,,1,1,4,2,3,1,3,1,1,,,
2012-05-16,,,,,,,3,,1,,1,1,1,,1,3,2,7,2,3,1,1,1,
2012-05-17,,,,,,,,3,3,3,1,,1,,3,1,5,4,,,1,1,,1
2012-05-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,,2,1,3,4,4,3,,1,3,,1,
2012-05-19,,,,,,,,1,1,,,1,2,3,2,2,2,3,1,,,,,
2012-05-20,,,,,,,,,1,1,1,,3,3,3,3,5,3,,1,,,,
2012-05-21,,,,,,,1,1,1,,2,1,3,2,2,4,1,3,2,,2,1,1,
2012-05-22,,,,,,,1,,4,2,3,2,2,2,,1,6,3,3,3,1,2,1,1
2012-05-23,0.2,0.2,0.2,0.2,0.2,0.2,1,3,,,2,,2,2,,2,2,4,2,1,1,1,1,
2012-05-24,,,,,,,2,,4,2,,3,,,4,4,4,3,5,4,1,4,1,
2012-05-25,,,,,,,1,,4,1,,2,3,1,2,2,3,1,2,3,,,1,
2012-05-26,,,,,,,1,,1,1,2,2,1,3,3,3,1,,,1,,1,1,
2012-05-27,,,,,,,,,1,1,6,,,2,3,,3,,,,1,,,
2012-05-28,0.3,0.3,0.3,0.3,0.3,0.3,1,,6,,2,4,,3,2,2,2,2,3,4,1,,,2
2012-05-29,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,1,4,4,1,3,3,1,4,,,1,,2,
2012-05-30,,,,,,,2,2,2,,1,1,2,4,1,3,2,2,2,1,4,,2,
2012-05-31,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,1,2,4,,,2,2,3,2,1,,2,,,1
2012-06-01,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,4,5,4,1,3,3,2,4,1,,1,3,,
2012-06-02,,,,,,,,2,2,3,2,2,6,4,4,5,4,1,1,1,1,,1,1
2012-06-03,,,,,,,,,,,1,3,1,,1,3,1,,,,,,,
2012-06-04,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,,,4,,1,1,3,,,3,1,,1,1,
2012-06-05,,,,,,,,,1,,3,,,3,1,1,1,,,,1,,1,
2012-06-06,0.2,0.2,0.2,0.2,0.2,0.2,1,1,2,,1,3,,,2,3,3,2,1,,2,2,,
2012-06-07,,,,,,,1,2,4,1,3,4,,3,6,2,3,3,2,1,1,1,1,
2012-06-08,0.2,0.2,0.2,0.2,0.2,0.2,3,1,1,1,,,2,,,3,3,2,1,,1,1,,1
2012-06-09,,,,,,,,,,2,2,1,,1,2,,2,1,2,,,,,
2012-06-10,,,,,,,1,1,,2,1,,2,3,1,,4,,,,,,,
2012-06-11,,,,,,,2,1,3,,1,3,2,4,3,6,3,3,2,2,2,1,,1
2012-06-12,,,,,,,1,3,4,1,1,,1,,3,2,4,2,1,,1,1,1,
2012-06-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,1,1,1,1,,1,3,5,5,2,1,1,,,
2012-06-14,,,,,,,2,,3,,,3,2,,4,,3,7,3,1,2,3,,
2012-06-15,,,,,,,,2,,1,2,,1,2,2,1,3,3,,,2,,1,
2012-06-16,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,2,1,3,1,2,2,,,,,1,1
2012-06-17,,,,,,,,,1,,1,,3,2,1,1,,1,,,,1,1,
2012-06-18,,,,,,,2,,1,4,,,2,,3,2,2,2,,5,,2,1,1
2012-06-19,,,,,,,,1,4,4,2,2,,1,5,3,2,2,2,1,,1,,
2012-06-20,,,,,,,1,1,4,2,,5,1,1,2,3,5,1,2,2,1,1,1,1
2012-06-21,,,,,,,1,2,2,2,2,2,,1,1,4,6,3,,1,1,3,2,1
2012-06-22,,,,,,,1,4,2,1,1,1,,,,1,3,1,2,2,1,1,,
2012-06-23,,,,,,,1,1,,1,1,4,3,3,4,1,2,3,1,,,,,
2012-06-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,4,,1,3,1,1,2,,1,,,
2012-06-25,,,,,,,2,1,3,1,3,3,,6,1,2,2,2,1,2,2,2,1,
2012-06-26,0.2,0.2,0.2,0.2,0.2,0.2,2,1,4,1,1,,1,2,1,1,1,5,,1,3,2,,
2012-06-27,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,3,2,,1,4,2,3,3,4,1,1,3,2,,
2012-06-28,,,,,,,,,,,2,2,2,1,2,3,2,3,1,4,1,1,,1
2012-06-29,,,,,,,,2,1,,3,3,,3,2,2,,,1,1,3,,1,
2012-06-30,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,3,,6,1,2,,4,3,,1,,,1,
2012-07-01,,,,,,,,,2,,,1,1,2,2,,2,2,1,,,,,
2012-07-02,,,,,,,,1,3,1,2,1,2,3,,3,1,4,,2,2,3,1,
2012-07-03,0.2,0.2,0.2,0.2,0.2,0.2,,,3,3,3,1,4,4,1,6,6,2,2,1,1,2,,2
2012-07-04,,,,,,,,1,2,2,4,1,2,1,5,4,2,1,,,2,2,1,1
2012-07-05,,,,,,,,,3,,2,3,,,,4,3,4,3,1,1,,,
2012-07-06,,,,,,,,,2,1,,1,3,1,1,1,1,1,4,3,1,,2,
2012-07-07,,,,,,,1,,1,1,2,,2,7,2,1,1,2,,2,,3,,
2012-07-08,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,1,3,,4,2,2,,1,,1,3,,1
2012-07-09,0.3,0.3,0.3,0.3,0.3,0.3,1,1,3,,,4,2,2,2,2,3,2,3,1,3,,1,1
2012-07-10,,,,,,,1,1,5,1,2,4,5,1,5,3,4,5,2,,2,,,
2012-07-11,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,4,,3,1,1,2,2,1,3,,1,2,,1,1
2012-07-12,0.2,0.2,0.2,0.2,0.2,0.2,,,6,,1,2,2,,2,,2,3,1,,2,1,1,
2012-07-13,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,1,1,2,1,3,3,3,1,,3,5,5,,3
2012-07-14,,,,,,,,,3,,1,5,3,3,2,1,2,2,,,,,,
2012-07-15,,,,,,,1,,,1,3,,2,,3,3,3,1,2,,,,1,
2012-07-16,,,,,,,1,1,3,2,2,2,3,,1,1,4,1,,,3,,1,
2012-07-17,0.2,0.2,0.2,0.2,0.2,0.2,,,,,5,,2,1,,2,2,2,2,1,1,,,
2012-07-18,,,,,,,1,1,1,2,3,3,3,4,2,3,3,5,,,4,,,
2012-07-19,,,,,,,1,,4,,2,1,3,,3,2,,2,5,2,2,,,
2012-07-20,0.2,0.2,0.2,0.2,0.2,0.2,1,2,4,1,5,1,2,4,,,4,2,,1,1,1,,1
2012-07-21,0.2,0.2,0.2,0.2,0.2,0.2,,,2,1,1,6,4,4,3,4,3,1,,,,,1,
2012-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,,2,,3,4,4,1,1,1,4,,,,2,,,
2012-07-23,,,,,,,2,3,1,3,2,4,3,2,7,1,2,,3,1,3,,,
2012-07-24,,,,,,,,,1,2,3,2,4,,4,1,4,5,3,,2,3,,1
2012-07-25,,,,,,,,1,4,1,2,2,2,1,1,3,6,,1,3,1,1,,
2012-07-26,,,,,,,1,1,10,2,1,2,1,1,3,1,8,1,7,4,2,2,,
2012-07-27,,,,,,,1,2,3,3,3,3,5,4,3,5,2,2,1,1,2,1,,1
2012-07-28,,,,,,,,1,,1,3,1,4,,3,,7,1,1,,,,,
2012-07-29,,,,,,,,,,1,2,2,3,2,1,2,3,,1,,,,,
2012-07-30,0.3,0.3,0.3,0.3,0.3,0.3,2,,1,1,6,2,6,7,4,1,2,,1,,2,,2,1
2012-07-31,,,,,,,,2,2,3,4,1,2,2,1,4,3,2,5,1,,,,1
2012-08-01,,,,,,,,1,3,4,2,2,,1,1,3,5,5,1,1,2,1,1,
2012-08-02,,,,,,,1,,1,3,1,1,1,2,4,4,3,2,3,5,4,,1,
2012-08-03,,,,,,,,,1,1,4,5,1,1,2,3,6,2,2,1,2,,,1
2012-08-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,,3,1,4,2,2,1,3,3,2,2,,,,
2012-08-05,,,,,,,,,,2,1,,4,3,1,,3,1,1,,1,1,,
2012-08-06,,,,,,,1,1,,1,3,,,1,2,5,6,4,3,,2,2,,1
2012-08-07,,,,,,,,,1,3,4,3,6,1,1,3,4,2,5,,2,,1,
2012-08-08,,,,,,,2,1,2,1,1,2,5,,2,3,6,5,1,,3,,,1
2012-08-09,,,,,,,1,1,1,1,3,3,2,2,3,4,1,1,,1,2,2,,1
2012-08-10,0.2,0.2,0.2,0.2,0.2,0.2,2,,4,3,1,4,7,1,4,1,3,3,1,3,1,,,
2012-08-11,,,,,,,,2,,2,,1,4,2,2,2,6,,,,,1,,
2012-08-12,,,,,,,,,,,,4,3,3,2,5,3,3,1,1,,,,
2012-08-13,,,,,,,1,2,3,1,4,,,1,3,3,1,2,1,1,4,,1,
2012-08-14,0.2,0.2,0.2,0.2,0.2,0.2,1,3,1,1,2,4,,,3,2,8,3,2,,3,,1,1
2012-08-15,,,,,,,,3,4,3,1,3,3,1,1,1,6,3,,1,1,,,
2012-08-16,,,,,,,,2,1,1,2,5,,1,5,4,5,2,1,5,3,,,
2012-08-17,,,,,,,1,2,,3,1,1,5,3,2,,3,,2,,2,,,1
2012-08-18,,,,,,,2,,,1,4,,3,5,2,4,5,1,1,2,,,1,2
2012-08-19,,,,,,,,,2,,4,2,1,,4,2,6,4,4,1,,1,1,
2012-08-20,,,,,,,2,,2,2,3,3,5,2,4,4,5,4,1,3,,,1,1
2012-08-21,,,,,,,,1,2,4,2,3,2,2,3,4,2,5,2,1,2,1,,1
2012-08-22,,,,,,,1,1,1,2,2,3,,2,3,2,5,3,4,3,4,,2,
2012-08-23,,,,,,,,,2,,1,1,,2,,2,8,5,1,3,1,,,2
2012-08-24,0.3,0.3,0.3,0.3,0.3,0.3,,2,3,4,2,6,2,2,1,5,1,1,2,2,1,4,,
2012-08-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,2,,3,3,2,2,2,3,1,1,2,,2,2,2
2012-08-26,0.3,0.3,0.3,0.3,0.3,0.3,,,1,1,3,6,4,,1,3,1,2,1,,1,1,,
2012-08-27,,,,,,,1,,1,3,2,,2,2,,2,1,,2,2,2,,,
2012-08-28,,,,,,,,1,,1,2,4,2,1,3,2,5,5,3,2,8,1,,1
2012-08-29,0.2,0.2,0.2,0.2,0.2,0.2,2,2,4,1,4,1,2,,1,2,2,2,1,1,1,,,2
2012-08-30,0.2,0.2,0.2,0.2,0.2,0.2,2,1,1,,1,,2,,1,2,5,4,1,6,2,,,
2012-08-31,0.5,0.5,0.5,0.5,0.5,0.5,,,1,3,1,5,3,4,1,3,2,2,1,5,2,,2,
2012-09-01,,,,,,,,,,1,1,5,1,1,5,9,1,5,,1,1,1,1,1
2012-09-02,,,,,,,,,,,3,1,4,2,6,2,2,4,3,,1,1,,
2012-09-03,,,,,,,,1,1,2,5,2,1,2,,2,8,5,3,5,5,1,,
2012-09-04,0.3,0.3,0.3,0.3,0.3,0.3,2,1,3,,2,,1,2,2,4,8,5,3,,1,1,,
2012-09-05,,,,,,,4,1,3,3,2,,1,1,3,3,4,3,7,1,1,1,,
2012-09-06,0.2,0.2,0.2,0.2,0.2,0.2,,,4,3,1,3,2,3,2,4,4,7,1,4,2,5,,
2012-09-07,,,,,,,2,,2,,2,2,,4,1,3,5,4,,1,3,,,2
2012-09-08,0.3,0.3,0.3,0.3,0.3,0.3,,,,1,5,1,5,4,6,2,5,2,3,,1,1,,
2012-09-09,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,4,,2,5,1,1,7,2,1,,2,1,,1
2012-09-10,,,,,,,1,1,4,,3,4,,2,4,1,10,2,2,3,2,,,
2012-09-11,,,,,,,1,1,2,,1,2,1,3,2,3,2,3,4,4,1,1,,1
2012-09-12,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,1,,,1,1,,2,1,3,1,1,3,1,,
2012-09-13,0.2,0.2,0.2,0.2,0.2,0.2,1,2,3,2,1,2,3,2,2,2,5,5,1,1,1,,1,
2012-09-14,,,,,,,2,1,2,1,1,2,6,1,1,2,4,1,3,1,1,,,1
2012-09-15,,,,,,,1,,1,2,4,1,2,2,3,8,5,4,1,,,2,1,
2012-09-16,,,,,,,,,,,1,2,1,2,,8,3,1,,,2,1,,
2012-09-17,,,,,,,1,1,5,,1,2,2,2,,4,4,4,1,2,1,2,,
2012-09-18,,,,,,,3,1,1,4,2,1,1,2,4,4,2,2,4,2,3,1,2,
2012-09-19,,,,,,,3,1,2,4,5,2,,4,1,2,5,3,3,,4,,,
2012-09-20,,,,,,,,2,2,,1,,,3,1,1,3,1,1,2,,1,,
2012-09-21,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,,,1,2,1,1,2,3,2,2,1,1,1,,
2012-09-22,,,,,,,,1,,2,4,2,,5,2,2,2,4,1,,,,4,
2012-09-23,,,,,,,,,1,1,2,4,2,,7,4,3,1,1,,2,1,,1
2012-09-24,,,,,,,1,,4,2,2,1,2,,4,5,3,1,2,1,1,,1,1
2012-09-25,,,,,,,,1,1,,1,5,1,,4,3,3,1,,1,,,2,
2012-09-26,0.3,0.3,0.3,0.3,0.3,0.3,1,,,1,1,3,1,1,1,4,5,2,,1,3,,,
2012-09-27,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,3,1,2,4,1,,,7,2,1,1,1,2,,1
2012-09-28,0.7,0.7,0.7,0.7,0.7,0.7,3,,,1,,1,1,1,5,,4,3,2,2,1,2,1,
2012-09-29,0.2,0.2,0.2,0.2,0.2,0.2,,1,3,1,1,2,2,3,2,2,2,1,,1,1,1,,
2012-09-30,,,,,,,,,,,2,,1,,1,1,3,2,3,1,1,,1,
2012-10-01,,,,,,,1,,1,4,1,1,,,1,2,7,4,3,3,1,,,
2012-10-02,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,,1,2,,2,3,3,3,3,2,1,,1,1
2012-10-03,,,,,,,2,1,3,2,2,,,3,2,3,4,2,1,1,1,1,2,
2012-10-04,,,,,,,,,1,3,2,3,,1,2,1,5,2,,2,1,2,,
2012-10-05,0.7,0.7,0.7,0.7,0.7,0.7,,,1,1,1,3,6,,1,2,1,3,,1,1,1,,1
2012-10-06,,,,,,,1,,,1,1,2,1,1,2,6,4,2,1,1,,,,
2012-10-07,,,,,,,,,,2,3,2,1,4,3,2,3,3,1,,,,,1
2012-10-08,,,,,,,3,,5,1,1,1,2,1,3,2,2,6,2,,1,1,,
2012-10-09,,,,,,,1,,,2,,2,1,2,2,1,3,3,4,1,1,,1,
2012-10-10,0.2,0.2,0.2,0.2,0.2,0.2,3,1,4,1,1,2,1,1,3,5,2,4,3,3,1,2,2,1
2012-10-11,,,,,,,1,3,,1,4,,2,1,2,2,2,3,2,2,2,,,
2012-10-12,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,,2,,5,1,1,1,4,4,1,3,1,1,,
2012-10-13,,,,,,,,,1,2,2,1,3,1,3,5,3,3,3,,,1,,2
2012-10-14,0.2,0.2,0.2,0.2,0.2,0.2,,,,,2,1,3,1,,2,2,1,,1,2,,,
2012-10-15,,,,,,,1,,2,,1,1,,,1,,7,,2,1,,1,1,
2012-10-16,,,,,,,1,,4,3,2,2,,2,4,2,3,4,1,1,2,,,
2012-10-17,,,,,,,,2,3,,,2,,2,1,1,2,2,,2,3,,1,
2012-10-18,,,,,,,1,1,1,4,,1,1,3,2,1,5,3,2,,1,,,
2012-10-19,,,,,,,1,,2,,2,4,2,2,1,3,3,2,,1,1,,1,
2012-10-20,,,,,,,1,,2,1,,2,5,2,3,2,3,,4,,1,1,,
2012-10-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,1,,1,1,,1,4,,2,2,2,1,1,,,
2012-10-22,0.2,0.2,0.2,0.2,0.2,0.2,3,,3,4,1,1,1,2,,2,6,1,2,1,1,1,1,1
2012-10-23,,,,,,,,2,3,3,1,,2,2,5,2,6,8,1,3,,1,1,
2012-10-24,,,,,,,2,1,2,3,1,1,,1,,,5,8,3,1,2,3,1,
2012-10-25,,,,,,,,,1,3,2,,1,3,2,2,6,1,5,2,1,,2,
2012-10-26,,,,,,,,,3,1,,3,6,4,5,3,2,3,2,,,1,1,1
2012-10-27,,,,,,,,,1,,,1,4,1,,3,2,2,3,,1,1,,1
2012-10-28,,,,,,,,,1,,2,2,,1,1,1,1,2,2,,1,,,1
2012-10-29,,,,,,,,,2,2,1,2,1,,1,2,3,1,1,2,,,,
2012-10-30,0.3,0.3,0.3,0.3,0.3,0.3,3,1,3,2,1,1,1,2,2,1,3,3,2,3,1,2,2,
2012-10-31,,,,,,,,1,1,1,,1,1,6,1,3,1,4,,3,1,1,,1
2012-11-01,,,,,,,1,3,2,1,2,1,1,4,4,1,5,2,2,1,2,,,1
2012-11-02,0.2,0.2,0.2,0.2,0.2,0.2,,2,,,1,2,2,1,4,4,1,1,1,,1,,1,1
2012-11-03,0.2,0.2,0.2,0.2,0.2,0.2,2,2,1,,2,,2,2,1,1,3,2,,,1,,,
2012-11-04,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,2,,1,1,4,3,,3,4,,1,,1,1
2012-11-05,0.2,0.2,0.2,0.2,0.2,0.2,2,2,,,1,1,,3,1,2,6,2,1,1,1,,,
2012-11-06,0.2,0.2,0.2,0.2,0.2,0.2,,4,1,1,2,,,2,1,5,5,3,2,,,1,,1
2012-11-07,0.2,0.2,0.2,0.2,0.2,0.2,1,3,3,2,2,1,1,1,6,3,3,6,1,1,3,,1,
2012-11-08,,,,,,,,,4,1,,,2,2,,4,2,5,1,1,5,,2,1
2012-11-09,0.2,0.2,0.2,0.2,0.2,0.2,1,,2,,1,1,2,2,3,4,3,3,1,2,3,,1,1
2012-11-10,,,,,,,,,1,2,,4,2,1,2,,2,1,3,1,1,,,1
2012-11-11,,,,,,,,,,1,2,1,,1,1,1,3,1,2,,,,,
2012-11-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,3,1,,2,1,2,2,2,2,1,5,2,,2,
2012-11-13,0.2,0.2,0.2,0.2,0.2,0.2,1,1,6,,,1,,1,4,1,4,2,3,,,3,2,1
2012-11-14,,,,,,,1,1,2,2,1,2,1,2,2,1,,4,,2,1,3,1,1
2012-11-15,,,,,,,,1,2,,,2,4,1,3,2,3,3,1,2,2,,,1
2012-11-16,,,,,,,,,4,2,1,1,2,2,1,3,1,2,2,2,3,,,
2012-11-17,,,,,,,,,,2,2,2,2,3,6,3,2,1,2,3,1,1,,3
2012-11-18,,,,,,,,,,,1,3,3,3,4,2,2,3,1,,,,1,
2012-11-19,,,,,,,,2,2,3,2,1,2,,6,1,1,3,4,1,2,,,1
2012-11-20,,,,,,,2,1,2,,,5,,3,3,3,3,2,,1,1,1,2,
2012-11-21,,,,,,,,,3,1,,,1,3,2,,3,5,,,3,2,,
2012-11-22,,,,,,,,,2,2,,,2,2,3,2,,1,2,2,1,,1,
2012-11-23,0.2,0.2,0.2,0.2,0.2,0.2,,,3,1,1,2,2,3,,3,2,3,1,,3,,3,2
2012-11-24,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,2,,2,1,,1,1,,2,,1,2,,2
2012-11-25,,,,,,,,,,,,,1,3,,2,2,2,,,,1,,1
2012-11-26,,,,,,,,1,1,1,,,1,2,1,1,3,2,2,1,1,,,
2012-11-27,0.2,0.2,0.2,0.2,0.2,0.2,1,1,3,,1,1,,1,1,4,2,2,2,,,1,3,1
2012-11-28,,,,,,,1,,5,,2,,1,1,2,1,3,2,3,,,1,1,
2012-11-29,,,,,,,,2,1,2,,1,1,,6,4,3,2,2,,1,2,1,
2012-11-30,,,,,,,2,,2,,,2,2,1,1,1,7,4,1,2,1,1,,
2012-12-01,0.2,0.2,0.2,0.2,0.2,0.2,1,2,1,,1,3,2,2,4,2,3,,,2,2,,,
2012-12-02,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,2,,,,3,3,5,2,,1,,,
2012-12-03,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,6,1,2,5,4,3,2,3,1,1,,1,3
2012-12-04,0.2,0.2,0.2,0.2,0.2,0.2,1,,3,1,,1,,3,2,2,1,4,2,2,,,3,
2012-12-05,,,,,,,2,,,2,,2,2,2,2,3,1,3,3,,2,2,1,
2012-12-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,,,,1,1,1,2,1,,,2,2,,
2012-12-07,,,,,,,,2,2,,1,4,2,1,1,2,3,1,1,1,2,2,2,
2012-12-08,0.5,0.5,0.5,0.5,0.5,0.5,,,,,3,1,,,3,1,3,1,3,1,2,2,1,
2012-12-09,,,,,,,,,1,1,,1,1,4,,,2,,1,1,1,,,1
2012-12-10,,,,,,,,1,1,,2,1,3,,3,2,3,2,3,2,,,1,
2012-12-11,0.2,0.2,0.2,0.2,0.2,0.2,2,,2,2,2,2,2,3,1,1,4,4,,1,1,1,1,1
2012-12-12,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,2,,,,2,2,2,4,1,2,3,2,,
2012-12-13,,,,,,,3,1,4,1,,1,1,3,,2,,2,,3,2,1,,
2012-12-14,,,,,,,1,1,2,2,2,4,2,1,2,1,1,4,1,2,2,,,
2012-12-15,0.2,0.2,0.2,0.2,0.2,0.2,1,,,1,2,2,3,3,1,2,5,,,1,,,,
2012-12-16,,,,,,,,,1,1,1,,1,,2,,3,1,3,1,,1,,
2012-12-17,0.2,0.2,0.2,0.2,0.2,0.2,3,2,3,1,,4,2,1,,1,4,1,1,1,1,,,1
2012-12-18,,,,,,,,1,3,1,,2,3,,,,3,2,2,,,2,1,
2012-12-19,,,,,,,1,2,1,1,1,,1,1,,6,1,3,2,2,,1,,
2012-12-20,,,,,,,2,4,2,1,1,,,1,,,,4,,1,2,,2,
2012-12-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,4,1,3,,2,1,,1,4,1,,1,,,
2012-12-22,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,1,,2,2,5,,,,,,1,1
2012-12-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,,1,1,,3,2,4,2,1,2,1,,1,,
2012-12-24,,,,,,,1,,2,1,1,1,1,3,1,1,2,1,,,,1,,1
2012-12-25,,,,,,,,,,,,,,,1,,1,,1,1,,,,
2012-12-26,,,,,,,,,1,,1,,2,,1,2,,,,2,,,,
2012-12-27,,,,,,,1,,1,1,1,1,,3,3,1,3,1,1,,1,,1,1
2012-12-28,,,,,,,1,,,,1,,1,1,,3,3,3,,,,,1,1
2012-12-29,,,,,,,,1,,2,1,2,2,,1,2,1,,1,,,,,
2012-12-30,,,,,,,,,1,,,,2,,1,,1,1,1,,,,1,
2012-12-31,,,,,,,,1,,2,,1,4,2,1,1,1,1,,,,1,,
2013-01-01,0.3,0.3,0.3,0.3,0.3,0.3,,,1,,,,,2,1,2,1,1,1,,,1,1,
2013-01-02,0.2,0.2,0.2,0.2,0.2,0.2,3,,,,1,,,,1,1,3,,1,,1,,3,
2013-01-03,,,,,,,2,1,2,2,3,2,1,1,1,2,2,4,1,,1,,1,1
2013-01-04,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,3,,1,6,1,2,4,1,1,1,3,,2,
2013-01-05,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,1,2,4,2,2,1,1,,1,,,
2013-01-06,0.3,0.3,0.3,0.3,0.3,0.3,,,,,1,,1,6,3,1,1,4,,,,,,1
2013-01-07,,,,,,,,,1,1,,1,,,4,2,6,4,3,1,,1,,1
2013-01-08,,,,,,,,,3,1,,2,,2,1,2,3,2,1,1,3,1,,1
2013-01-09,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,2,1,2,1,2,,4,2,1,1,3,1,,
2013-01-10,,,,,,,1,,3,1,1,1,,3,4,1,1,5,1,,,,1,1
2013-01-11,,,,,,,,2,3,2,,,1,1,1,,2,4,3,,3,1,,1
2013-01-12,,,,,,,,,,,,2,2,,2,,2,2,,1,,1,,
2013-01-13,,,,,,,,,,,4,,1,2,1,2,1,1,,,,,,1
2013-01-14,,,,,,,2,1,4,5,,1,1,,1,,2,3,1,,,1,,1
2013-01-15,0.2,0.2,0.2,0.2,0.2,0.2,,2,1,1,,1,,1,2,,2,3,1,,,,,1
2013-01-16,,,,,,,,1,5,1,,,1,,,2,3,4,,1,,,,
2013-01-17,,,,,,,1,2,1,2,,,2,,,3,5,2,,,1,1,,
2013-01-18,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,,,1,,2,3,2,2,2,3,,1,,
2013-01-19,,,,,,,,1,,1,1,,3,1,2,3,3,,1,,,,,
2013-01-20,,,,,,,,,,,,2,,,,2,,1,,,,,1,
2013-01-21,,,,,,,,1,,1,,,,1,,,2,,,1,2,2,1,
2013-01-22,,,,,,,,1,2,1,,2,2,1,,3,,,,1,3,1,2,
2013-01-23,,,,,,,,,2,1,1,1,1,1,1,,1,4,1,,2,,,1
2013-01-24,,,,,,,1,1,1,,,1,1,1,3,2,4,1,1,1,1,,1,1
2013-01-25,,,,,,,,,,1,,2,1,2,,2,2,2,4,1,1,,,
2013-01-26,,,,,,,,,,,,2,1,,1,1,,,1,,1,,,
2013-01-27,,,,,,,,,1,,,1,1,1,,,1,1,1,,1,,,
2013-01-28,,,,,,,,1,,1,,1,,1,1,2,2,2,,,,,,2
2013-01-29,,,,,,,1,1,2,1,,1,2,2,4,4,3,,1,2,,1,,
2013-01-30,,,,,,,,1,2,2,2,,1,2,,1,2,1,,,2,,,
2013-01-31,,,,,,,,,,,,3,1,2,2,3,3,2,,,4,,3,
2013-02-01,,,,,,,,1,3,1,1,,5,2,1,2,3,5,,2,2,1,,1
2013-02-02,,,,,,,,,,,2,3,4,2,2,1,,1,2,1,2,1,,1
2013-02-03,,,,,,,,,,2,1,,2,,1,1,1,1,,,,,1,2
2013-02-04,,,,,,,,1,1,1,1,,2,1,1,3,,1,2,,1,,1,
2013-02-05,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,2,1,,2,2,4,,,1,2,1,,1,
2013-02-06,,,,,,,1,1,3,1,1,2,1,,1,,2,4,1,,1,,,
2013-02-07,,,,,,,,,2,,,1,,1,1,4,2,1,,,2,,,1
2013-02-08,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,2,2,,3,,,2,6,3,3,,,1,1,
2013-02-09,,,,,,,,,,1,1,3,,1,,1,,2,,2,1,,,
2013-02-10,,,,,,,,,1,,,,1,,2,2,2,4,,,1,,,
2013-02-11,,,,,,,,,3,1,,2,2,,2,,1,2,1,1,1,,1,1
2013-02-12,,,,,,,2,,,1,1,,3,,1,2,1,1,1,1,1,,1,
2013-02-13,,,,,,,,,,2,,1,,2,1,1,2,1,,,1,,,
