Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-07-08,10,5,1,12,3,21,75,159,379,524,731,995,1380,1492,1557,1378,1161,873,505,244,118,61,33,23
2020-07-09,5,7,2,4,6,40,63,171,355,483,676,893,1255,1589,1448,1387,1155,751,403,268,116,71,65,49
2020-07-10,22,8,2,8,4,33,116,156,312,530,951,1177,1281,1592,1404,1272,1254,806,536,252,203,163,145,104
2020-07-11,86,34,21,19,8,25,25,121,334,598,1091,1639,1838,2044,2317,2097,1854,1278,704,371,380,204,175,158
2020-07-12,91,45,24,18,6,8,20,88,86,197,352,807,1063,1299,1259,1268,984,575,295,141,131,138,100,60
2020-07-13,9,14,7,3,15,39,82,178,354,483,804,1198,1552,1673,1557,1420,1187,915,582,222,158,102,90,29
2020-07-14,17,11,4,7,14,38,103,256,390,505,915,1270,1577,1759,1545,1459,1236,902,611,277,192,95,122,47
2020-07-15,27,9,16,10,11,31,75,149,414,438,758,975,1363,1641,1410,1352,1302,941,610,330,194,120,102,55
2020-07-16,27,5,7,6,13,33,98,185,409,568,715,950,1160,1703,1501,1481,1277,1092,722,348,223,146,117,80
2020-07-17,26,14,14,1,5,41,111,258,432,605,816,1155,1648,2033,1794,1514,1370,1117,805,459,313,232,196,208
2020-07-18,166,74,20,9,9,17,43,80,233,561,1050,1511,1876,1962,2289,1949,1677,1217,732,506,348,306,215,142
2020-07-19,155,85,32,31,16,7,29,85,109,130,326,738,1193,1423,1429,1140,1127,560,383,344,304,204,160,54
2020-07-20,22,12,5,2,19,43,88,173,387,504,933,1283,1743,1913,1672,1668,1258,1001,648,216,174,110,87,50
2020-07-21,25,31,4,9,18,47,94,225,430,470,778,955,1801,1755,1621,1689,1430,1011,644,270,188,151,85,70
2020-07-22,10,3,7,22,19,42,118,168,383,593,960,1175,1674,1916,1781,1717,1413,1089,693,327,225,149,102,102
2020-07-23,43,14,1,7,11,35,131,183,413,491,822,1276,1847,1921,1868,1720,1440,1082,592,361,213,170,99,79
2020-07-24,27,15,7,21,6,71,112,193,315,485,814,1103,1584,1508,1520,1673,1747,1376,790,534,274,225,203,100
2020-07-25,108,38,23,26,8,21,57,90,264,567,972,1460,1585,2356,2584,2360,1984,1365,854,516,360,226,255,198
2020-07-26,160,55,22,13,5,19,29,46,83,167,459,1079,1355,1653,1722,1380,1072,606,281,183,149,123,60,54
2020-07-27,13,1,14,16,17,46,93,177,334,396,736,882,1233,1093,1252,1185,1073,914,582,294,177,180,99,58
2020-07-28,18,7,8,9,17,42,73,173,298,441,710,1258,1747,1617,1756,1491,1391,1149,924,228,211,110,83,70
2020-07-29,21,5,12,24,15,39,111,209,354,522,784,957,1487,1726,1672,1716,1555,1290,841,408,191,154,113,63
2020-07-30,29,10,15,12,23,29,77,200,319,512,800,1179,1634,1823,1705,1679,1575,1114,696,445,265,156,143,67
2020-07-31,43,19,17,14,13,43,109,231,343,509,753,898,1009,1160,1227,1360,1338,1075,665,464,319,241,226,199
2020-08-01,154,47,19,14,17,14,42,107,265,612,995,1232,2168,2305,2225,2273,1838,1313,865,520,424,281,256,207
2020-08-02,230,130,45,28,27,15,42,26,70,150,458,782,1115,1448,1574,1388,1054,554,317,185,119,114,78,40
2020-08-03,17,9,15,12,18,44,103,215,414,518,919,1382,1994,2006,1902,1568,1412,1163,836,421,337,233,135,72
2020-08-04,44,15,5,1,18,38,107,192,378,476,716,1102,1447,1834,1598,1697,1552,1136,874,550,293,188,133,68
2020-08-05,52,12,6,22,12,37,83,176,395,570,933,1387,1982,2171,1804,1686,1416,1120,831,611,338,189,160,97
2020-08-06,41,15,4,7,22,28,100,190,390,670,897,1298,1887,2126,1676,1679,1344,1161,741,406,263,179,149,108
2020-08-07,70,8,8,21,11,42,107,172,410,574,979,1206,1674,1635,1653,1434,1369,1248,743,468,358,185,244,239
2020-08-08,166,89,43,19,13,24,71,138,331,468,719,1164,1706,1365,1656,2000,1603,1419,871,542,427,334,253,188
2020-08-09,212,95,53,14,18,26,66,50,74,152,467,1081,1557,1630,1641,1483,1142,512,301,197,144,124,63,45
2020-08-10,38,9,5,17,28,50,100,187,429,580,1080,1372,1515,1906,1607,1770,1465,1317,938,632,435,221,127,82
2020-08-11,30,10,11,15,13,40,101,202,403,662,829,1225,1692,1967,1793,1614,1589,1304,939,473,380,212,149,72
2020-08-12,49,25,7,20,14,47,90,196,450,549,802,1186,1714,1733,1784,1733,1630,1443,1046,748,419,238,200,101
2020-08-13,68,18,8,19,4,20,114,180,436,549,847,1200,1874,1989,1689,1624,1414,1142,760,422,298,144,128,102
2020-08-14,82,21,13,26,15,25,111,179,346,595,1077,1427,1927,2125,1905,1642,1719,1317,734,512,348,239,234,136
2020-08-15,215,75,32,16,19,23,71,82,231,652,1234,1897,2380,2420,2699,2556,2024,1352,758,568,325,293,264,166
2020-08-16,106,60,37,17,34,17,18,43,75,147,411,936,1426,1508,1709,1412,974,458,223,200,107,54,42,48
2020-08-17,22,9,6,21,22,30,118,192,350,541,1134,1481,2043,2127,1542,1976,1654,1418,1023,436,306,212,123,106
2020-08-18,50,14,3,6,44,48,101,202,313,481,807,1193,1819,1876,2151,1990,1898,1480,901,544,361,218,181,93
2020-08-19,60,23,15,21,11,38,111,195,470,632,1044,1488,2066,2179,1671,1785,1381,993,702,521,306,131,125,95
2020-08-20,24,10,5,24,33,41,95,204,411,550,721,749,1497,1479,1654,1487,1430,1334,900,471,266,182,147,78
2020-08-21,75,13,13,17,18,33,107,173,362,711,965,1374,1531,1616,1704,1376,1483,1169,742,519,326,312,201,163
2020-08-22,126,58,36,16,6,13,55,151,254,668,1156,1775,1741,1541,1873,2067,1988,1401,809,546,317,145,121,151
2020-08-23,167,105,26,10,10,18,60,64,100,152,588,1356,1843,1880,1862,1615,1172,551,313,220,150,103,90,38
2020-08-24,17,9,27,16,32,36,111,203,366,513,623,1246,1563,1688,1452,1928,1622,1410,913,472,366,188,156,92
2020-08-25,46,18,8,6,20,37,71,253,419,459,716,1092,1749,2011,1991,1758,1213,920,681,413,215,152,108,54
2020-08-26,32,12,19,13,22,30,118,201,465,620,1005,1638,2302,2453,2578,2290,1966,1590,833,589,428,243,202,69
2020-08-27,58,17,12,11,18,61,90,232,420,571,1031,1533,2177,1883,1923,1463,1499,1040,612,369,160,120,104,68
2020-08-28,38,16,16,9,14,38,118,143,379,494,918,1548,2142,2292,2151,1899,1389,1144,755,445,278,206,199,133
2020-08-29,107,84,36,23,28,20,71,102,293,732,1529,2098,2672,3054,2636,2674,2243,1570,867,548,362,246,240,183
2020-08-30,148,136,46,11,20,7,17,51,70,166,641,1194,1784,2295,2314,1982,1533,895,446,365,287,297,186,126
2020-08-31,102,48,22,19,13,23,44,101,112,325,715,1465,1540,1559,2388,2513,1724,1257,749,513,317,189,187,68
2020-09-01,29,15,11,7,30,43,115,170,316,593,1135,1291,2077,2646,2440,2070,1623,1343,761,450,236,117,95,71
2020-09-02,29,9,23,7,22,33,82,216,384,648,1076,1675,2357,2335,2044,1350,1081,888,478,184,131,78,102,50
2020-09-03,38,12,12,3,15,60,91,194,403,557,1009,1501,2114,2460,1805,1378,1509,1186,855,468,220,141,135,75
2020-09-04,60,13,29,10,31,28,131,166,421,622,1118,1507,2130,2212,1964,1870,1715,1396,919,548,378,274,228,175
2020-09-05,148,95,17,6,14,34,75,102,255,477,786,1735,2315,2788,2991,2857,2357,1646,1112,663,400,267,254,175
2020-09-06,167,84,38,10,12,42,25,63,92,166,485,1238,1458,1330,1553,1248,884,414,235,155,120,88,76,43
2020-09-07,27,11,22,9,24,21,110,171,421,492,932,1353,1879,1953,1806,1751,1458,1162,767,460,196,112,117,59
2020-09-08,49,11,8,8,33,28,112,242,388,672,1087,1444,2099,2196,1780,1542,1481,1287,884,444,209,178,126,62
2020-09-09,37,26,18,13,7,63,103,223,414,569,831,989,1128,1184,939,1320,1220,1170,801,482,291,191,121,86
2020-09-10,47,16,2,5,4,110,107,206,401,717,1089,1401,2039,2064,1720,1487,1453,1253,769,442,227,154,118,59
2020-09-11,47,15,21,6,18,38,91,213,425,716,1219,1559,1943,1934,1615,1637,1607,1319,828,534,334,303,230,158
2020-09-12,100,50,22,4,11,16,35,88,258,668,1330,1816,2069,2447,2434,2166,1981,1424,1012,615,414,349,254,174
2020-09-13,247,109,40,39,23,29,21,53,106,196,517,1169,1367,1466,1234,1487,1036,627,383,293,172,135,82,33
2020-09-14,33,10,8,19,7,41,113,216,437,398,1012,1356,1267,1543,1304,1390,1259,1167,853,460,290,118,109,72
2020-09-15,51,28,14,1,24,63,128,280,485,665,1023,1400,1805,1782,1320,1444,1498,1236,814,414,273,156,99,58
2020-09-16,66,8,23,5,50,28,123,240,519,687,1051,1369,1933,2029,1764,1662,1559,1345,863,388,284,177,121,84
2020-09-17,61,42,14,10,21,63,76,230,561,724,1101,1247,1422,1512,1589,1758,1631,1336,842,506,252,198,167,65
2020-09-18,66,17,95,5,25,88,127,210,425,701,1147,1570,1779,1426,1479,1601,1650,1326,842,531,377,292,228,143
2020-09-19,131,53,37,28,15,21,77,77,259,694,1307,1837,1775,1631,1940,2284,2187,1702,1137,763,502,331,329,209
2020-09-20,178,80,51,25,11,15,29,44,78,180,511,1212,1760,1859,1949,1762,1281,605,371,233,157,136,97,67
2020-09-21,22,15,18,8,30,37,110,228,511,730,1040,1373,1237,1415,1691,1613,1637,1223,795,399,252,224,177,97
2020-09-22,58,15,8,26,60,46,126,234,502,695,982,1181,1692,1647,1679,1602,1553,1286,773,407,241,181,126,96
2020-09-23,55,12,11,23,49,39,87,246,521,549,706,836,1389,1448,1393,1258,1180,984,624,289,176,41,43,52
2020-09-24,85,12,9,10,22,43,116,248,466,584,990,1167,1553,1566,953,1153,1244,1302,760,395,270,124,85,23
2020-09-25,70,1,2,5,44,73,142,234,453,696,933,1294,1453,1524,1555,1774,1763,1459,889,539,318,199,155,57
2020-09-26,17,5,11,2,14,12,52,93,249,688,1296,1822,2309,2763,3032,2863,2616,1679,957,598,348,270,192,43
2020-09-27,16,6,12,5,5,13,30,42,80,186,489,1211,1711,1940,1940,1960,1241,650,419,240,159,123,66,19
2020-09-28,12,3,3,15,16,62,91,218,436,736,1007,1307,1881,1956,1715,1526,1491,1249,848,357,198,147,87,40
2020-09-29,13,8,8,2,9,50,105,252,490,650,951,971,1174,1614,1491,1712,1579,1386,924,436,242,158,95,37
2020-09-30,43,3,9,7,24,33,106,227,471,636,878,991,1628,1588,1343,1273,1138,875,558,334,161,141,56,32
2020-10-01,12,10,3,8,14,39,84,248,471,725,908,1020,1882,1839,1534,1494,1578,1307,978,453,198,193,118,40
2020-10-02,21,4,29,6,15,61,91,228,520,721,1154,1378,1784,1818,1842,1770,1724,1481,988,510,343,285,197,48
2020-10-03,15,16,4,2,12,14,34,90,264,547,1089,1753,2067,2490,2394,2046,1636,1129,617,327,237,107,101,25
2020-10-04,5,6,8,3,9,5,17,44,81,173,469,1094,1540,1673,1824,1765,1213,612,299,184,113,126,54,32
2020-10-05,41,12,13,11,22,22,91,231,427,594,999,1289,1719,1951,1578,1496,1336,1236,796,494,200,246,105,41
2020-10-06,7,5,0,6,15,46,96,222,473,733,894,1039,1368,1531,1054,1217,1372,1206,775,305,238,184,94,33
2020-10-07,11,8,13,4,21,43,107,223,425,659,868,1189,1619,1559,1571,1455,1482,1304,798,441,237,140,94,28
2020-10-08,7,1,17,7,5,24,79,200,424,607,875,1165,1672,1799,1602,1345,1493,1303,833,420,221,161,97,37
2020-10-09,15,10,12,3,15,44,119,196,455,621,1026,1218,1501,1733,1277,1476,1529,1386,1018,556,387,261,168,59
2020-10-10,36,7,5,5,13,17,50,75,257,643,1283,1980,2363,2868,3045,2693,2504,1159,777,508,379,257,255,54
2020-10-11,25,24,9,23,11,9,19,39,81,154,453,1240,1656,1947,2003,1872,1415,639,404,263,169,115,92,28
2020-10-12,17,3,24,4,15,33,97,190,466,608,926,1188,1532,1639,1198,1236,1185,1091,649,309,219,112,98,32
2020-10-13,10,17,15,0,5,46,94,188,383,590,818,704,1133,1162,607,685,770,943,657,277,206,142,81,21
2020-10-14,9,5,19,6,34,24,86,218,435,482,792,1054,1609,1642,1468,1407,1358,1090,629,387,199,114,86,18
2020-10-15,13,6,21,3,26,34,108,209,398,529,711,1062,1632,1623,1210,1218,1301,1179,623,368,173,123,97,34
2020-10-16,8,13,15,4,22,63,101,223,488,629,841,1073,1647,1909,1756,1801,1739,1449,939,579,308,253,175,31
2020-10-17,13,14,20,9,8,14,62,109,235,633,1199,1886,2246,2627,3058,2876,2438,1744,933,648,409,285,253,52
2020-10-18,44,13,8,10,6,14,23,60,84,162,429,974,1430,1720,2002,1677,1246,598,304,260,152,93,66,37
2020-10-19,20,15,11,9,20,31,110,195,462,592,955,1314,1849,1920,1610,1406,1420,1095,712,561,209,124,71,32
2020-10-20,8,8,33,8,9,28,105,267,396,501,786,990,1218,1317,1392,1383,1451,1284,738,388,251,171,100,32
2020-10-21,13,4,12,4,29,28,83,175,412,519,797,1089,1786,1871,1566,1444,1395,1194,630,371,230,148,62,22
2020-10-22,32,33,21,12,18,40,123,241,474,715,973,1255,1610,1561,1191,1322,1273,1398,912,480,300,207,112,51
2020-10-23,32,24,13,11,23,32,109,211,497,642,1006,1437,1855,1903,1884,1735,1796,1443,973,688,505,268,257,80
2020-10-24,31,19,3,8,10,25,33,100,284,665,1125,1646,2258,2465,2759,2675,1853,1081,634,472,296,193,185,55
2020-10-25,15,19,7,7,4,11,36,47,62,207,631,1426,1848,2165,2200,1952,1267,550,328,182,157,89,53,13
2020-10-26,11,1,16,7,25,23,93,170,443,525,922,1348,1413,1717,1832,1691,1246,960,546,321,192,114,82,27
2020-10-27,26,17,2,1,21,50,96,210,446,588,958,1268,1660,1651,1725,1565,1363,1002,441,239,209,123,60,35
2020-10-28,16,20,8,11,11,25,85,218,482,586,936,1264,1973,2384,1979,1759,1538,1098,544,313,171,97,98,64
2020-10-29,14,10,25,2,16,47,85,206,442,574,799,1122,1638,1903,1750,1702,1448,1118,802,442,233,193,118,31
2020-10-30,16,5,15,9,26,32,107,222,461,775,1244,1809,2347,2817,2778,2717,2221,1565,1000,632,337,260,220,75
2020-10-31,19,14,12,8,7,12,30,102,321,849,1430,2163,2308,2653,2396,2558,2175,1241,924,657,527,385,380,95
2020-11-01,53,20,10,7,6,7,38,52,82,170,630,1109,1845,1798,2045,1989,1295,378,157,130,85,76,25,12
2020-11-02,3,14,40,4,4,24,95,169,434,763,1227,1567,1749,1809,1754,1751,1434,1158,584,263,134,151,92,51
2020-11-03,8,12,33,3,15,49,87,226,506,731,1271,1832,2281,2255,1839,1786,1657,1351,878,460,235,114,72,27
2020-11-04,21,0,12,22,45,46,177,238,489,827,1380,1522,1742,2520,2315,2274,2179,1749,1098,805,430,314,247,78
2020-11-05,47,20,22,10,16,25,78,178,346,463,459,514,716,717,567,532,492,360,197,168,117,65,69,51
2020-11-06,24,9,15,14,13,28,76,134,285,397,436,488,457,562,566,541,636,520,286,210,158,68,21,25
2020-11-07,5,16,7,0,7,16,19,39,148,303,368,508,657,675,650,648,540,289,231,206,133,73,38,15
2020-11-08,16,14,2,3,2,6,8,29,44,65,161,336,397,495,390,369,243,168,130,91,72,30,28,37
2020-11-09,6,4,14,0,4,12,82,150,299,332,491,522,696,805,736,640,531,457,349,283,121,45,44,61
2020-11-10,15,20,25,1,5,42,115,149,349,340,423,517,913,861,663,636,571,527,425,294,136,101,49,16
2020-11-11,16,8,16,15,15,35,70,184,312,329,406,487,830,839,613,697,557,524,422,383,128,70,32,37
2020-11-12,7,14,17,6,16,48,75,127,308,378,377,461,632,737,720,686,528,485,460,329,182,80,73,26
2020-11-13,19,22,19,12,20,46,64,104,261,326,405,490,552,707,635,669,544,468,424,365,230,118,50,24
2020-11-14,14,15,24,11,5,22,18,49,123,237,405,500,733,716,815,825,435,364,305,364,225,82,41,20
2020-11-15,5,16,7,4,11,9,8,22,29,54,124,246,290,413,525,483,310,252,196,128,62,20,21,12
2020-11-16,6,1,1,16,4,20,68,145,304,417,449,537,824,770,647,617,547,437,304,289,173,80,35,19
2020-11-17,13,8,15,8,8,20,77,185,329,400,457,620,1017,1017,758,719,636,539,389,304,216,92,55,17
2020-11-18,22,25,22,17,18,33,109,191,322,423,502,497,893,963,552,475,443,470,346,248,129,85,36,21
2020-11-19,14,4,25,7,5,28,68,155,256,274,389,456,628,724,762,680,594,555,395,240,158,90,42,20
2020-11-20,19,19,19,11,9,23,72,123,332,403,556,651,832,822,788,687,516,467,375,312,170,108,37,19
2020-11-21,18,2,10,5,9,12,29,48,135,276,381,564,685,676,785,730,534,412,318,335,149,71,35,20
2020-11-22,13,13,36,3,15,11,11,17,61,58,168,388,441,614,590,577,280,222,185,135,94,35,29,32
2020-11-23,17,12,16,12,6,30,53,162,316,383,481,622,905,880,795,731,543,480,363,304,137,117,37,47
2020-11-24,15,23,14,7,13,18,67,173,386,410,486,656,1060,1020,760,661,609,592,387,298,171,66,43,35
2020-11-25,17,13,16,9,20,19,81,138,323,428,442,565,971,908,653,706,616,524,438,298,182,87,41,23
2020-11-26,18,7,19,4,17,14,61,176,348,439,489,535,953,1070,853,695,717,556,430,277,196,89,35,32
2020-11-27,22,10,22,1,15,44,78,139,371,430,571,784,1021,1188,956,876,746,550,445,336,249,99,63,15
2020-11-28,14,11,8,4,4,21,33,65,167,342,509,613,817,817,751,504,335,170,192,181,111,66,34,16
2020-11-29,11,15,6,6,3,8,11,38,31,82,189,415,628,664,677,571,428,227,218,131,56,35,33,13
2020-11-30,10,4,10,3,4,22,81,158,314,387,569,651,1013,1014,897,749,603,548,373,239,158,98,43,37
2020-12-01,10,11,18,5,6,17,84,193,386,444,543,688,1055,1095,832,740,683,524,428,306,214,61,56,19
2020-12-02,5,1,24,5,17,31,113,241,529,827,1434,1671,2375,2592,1989,1798,1544,1363,940,543,280,84,65,24
2020-12-03,19,3,19,0,10,40,100,180,490,821,1321,1739,2332,2261,1780,1505,1249,1040,501,363,140,85,43,21
2020-12-04,7,9,14,9,9,37,87,204,463,928,1379,1751,2255,2395,2257,1896,1435,868,561,248,167,56,37,18
2020-12-05,2,5,4,15,4,13,37,91,314,1000,1544,2022,2298,3168,3435,3408,2292,1406,912,540,210,84,49,21
2020-12-06,7,2,2,1,7,12,22,40,70,135,554,1745,2460,2770,2892,2260,1192,492,209,142,70,38,49,12
2020-12-07,9,7,2,2,29,34,94,180,466,857,1499,1840,2416,2421,2143,1821,1467,1156,829,414,197,66,47,28
2020-12-08,12,6,13,1,7,27,66,177,373,656,1257,1704,2389,2610,1858,1608,1454,1197,710,394,167,55,44,15
2020-12-09,10,9,17,6,19,60,73,221,480,822,1246,1751,2556,2574,2275,1754,1394,1300,937,454,216,77,76,21
2020-12-10,11,4,14,1,12,28,81,220,430,862,1345,1834,2509,2675,2195,1748,1308,1145,862,523,185,106,45,17
2020-12-11,10,15,20,2,23,28,90,184,436,844,1551,2013,2788,2866,2304,1969,1755,1397,990,544,249,105,60,19
2020-12-12,9,22,16,9,5,21,45,81,357,1160,2134,2997,3348,3784,4025,3514,2459,1568,1019,595,204,93,45,20
2020-12-13,5,10,12,5,3,8,28,34,67,165,573,1596,2332,2252,1763,1477,854,322,162,104,58,40,36,6
2020-12-14,2,10,10,1,25,38,75,199,445,756,1512,1933,2477,2307,2279,1899,1612,1316,865,382,205,72,57,18
2020-12-15,28,7,12,3,26,25,65,239,431,736,1413,1788,2310,2379,2120,2027,1540,1328,1047,509,185,100,54,23
2020-12-16,24,1,10,14,18,51,98,212,516,790,1272,1657,2430,2399,1726,1565,1434,1236,798,393,273,112,60,20
2020-12-17,3,6,16,2,20,31,79,194,447,764,1342,1782,2398,2372,2355,2154,1736,1520,1198,562,237,99,53,13
2020-12-18,4,17,19,4,30,46,85,202,445,1031,1644,2108,2946,2869,2840,2450,1909,1551,1020,450,226,92,41,16
2020-12-19,7,11,15,0,11,9,48,97,400,1033,1561,1988,2696,2396,3161,3064,2220,1036,767,404,184,82,59,37
2020-12-20,12,3,3,3,6,13,24,56,75,165,763,1727,2181,2850,2394,2087,1244,517,137,142,76,46,38,7
2020-12-21,7,5,14,5,15,12,84,214,345,893,1558,2227,2955,3253,2999,2548,1896,1364,978,493,186,84,51,19
2020-12-22,4,2,11,2,19,27,120,183,463,889,1495,2280,2908,2926,2908,2698,2085,1652,1133,596,224,105,30,10
2020-12-23,18,10,11,7,12,72,86,174,460,880,1478,2138,2242,2357,2064,1813,1476,1325,902,464,173,72,41,13
2020-12-24,29,6,11,19,12,31,83,170,420,924,1429,1966,2093,2195,2143,1810,1285,579,271,104,49,37,8,5
2020-12-25,2,9,2,0,1,8,9,12,12,19,27,45,54,64,55,40,47,50,24,30,24,10,7,5
2020-12-26,14,4,12,13,15,34,35,72,218,612,1035,1534,1871,1881,1872,1776,1209,615,303,64,25,8,4,4
2020-12-27,1,1,1,2,0,4,24,55,52,128,437,1209,1807,1931,2095,1639,1050,410,156,153,55,29,31,20
2020-12-28,4,6,15,0,14,16,69,46,153,372,972,1706,2382,2966,3010,2435,1444,795,365,190,89,59,25,5
2020-12-29,9,4,11,4,13,7,65,85,233,550,969,1253,1728,2064,2383,2134,1485,929,438,266,95,45,26,14
2020-12-30,6,3,14,15,23,37,48,119,348,485,974,1519,2143,2185,2443,2061,1554,992,510,229,121,62,46,19
2020-12-31,22,28,15,2,24,23,57,85,310,531,829,1248,1437,1542,1818,1632,1118,514,207,106,79,37,24,30
2021-01-01,24,5,7,2,4,1,8,13,35,52,126,233,297,367,449,477,341,159,87,47,47,37,11,9
2021-01-02,4,6,1,2,12,12,23,46,174,399,775,1348,1916,2034,1700,1586,904,565,361,172,58,27,19,7
2021-01-03,3,1,1,0,0,1,14,26,37,84,207,492,850,1294,1408,1302,738,258,126,79,37,43,12,8
2021-01-04,2,4,11,0,24,22,58,104,332,509,805,952,1502,1601,1578,1373,974,689,367,220,77,46,58,24
2021-01-05,42,7,15,7,8,14,55,118,322,469,571,590,757,775,668,629,359,286,179,139,58,50,21,6
2021-01-06,1,11,15,1,15,13,74,99,224,278,227,301,379,450,446,435,314,263,163,123,73,41,27,5
2021-01-07,0,13,11,1,17,20,52,121,185,258,254,299,454,485,504,467,272,228,154,91,70,49,26,9
2021-01-08,5,13,5,2,7,35,49,100,234,272,262,260,489,495,417,345,258,198,144,83,68,40,20,10
2021-01-09,3,16,11,8,3,11,28,43,96,163,234,296,408,484,452,451,318,173,127,129,104,29,13,28
2021-01-10,16,110,16,2,8,10,40,26,25,64,116,247,304,347,395,354,216,96,84,82,48,24,17,5
2021-01-11,1,12,19,4,19,21,67,112,239,266,347,382,579,665,460,357,298,253,181,118,44,23,33,5
2021-01-12,14,3,19,2,5,13,60,113,217,248,270,333,455,479,418,454,366,314,190,118,67,49,19,5
2021-01-13,8,15,18,5,30,37,28,120,225,272,260,294,422,436,399,330,281,194,162,92,59,23,11,8
2021-01-14,6,7,10,1,8,26,30,88,137,219,166,197,268,285,222,198,167,130,84,47,32,14,7,2
2021-01-15,0,5,10,2,11,19,63,46,145,164,178,201,199,257,276,332,182,132,89,62,41,28,15,11
2021-01-16,3,1,1,13,15,12,13,21,81,129,240,302,393,574,627,494,297,190,166,122,69,46,28,6
2021-01-17,7,2,5,2,2,2,15,9,46,57,100,215,324,416,472,393,234,133,98,78,40,35,17,15
2021-01-18,12,1,19,1,6,34,64,94,201,276,384,429,513,463,465,484,347,285,211,126,82,39,25,11
2021-01-19,18,2,10,13,9,15,61,99,163,223,257,333,555,664,538,415,321,282,154,96,62,117,19,3
2021-01-20,5,2,13,5,20,23,47,136,257,261,317,353,528,437,379,377,357,282,183,120,68,26,11,6
2021-01-21,6,5,17,2,8,10,57,114,246,254,286,236,392,435,354,476,378,344,234,123,101,65,12,37
2021-01-22,17,2,14,1,22,27,62,122,237,283,376,428,618,698,546,577,540,374,246,165,115,47,27,15
2021-01-23,6,10,15,0,7,9,30,53,123,186,247,400,481,557,572,573,403,298,184,129,70,59,42,14
2021-01-24,6,3,5,5,26,17,9,33,43,63,100,192,329,422,382,381,201,112,87,82,50,27,13,12
2021-01-25,6,4,15,1,14,19,48,98,223,265,304,345,414,451,476,448,396,306,220,128,89,32,24,6
2021-01-26,14,14,19,3,7,32,32,128,210,253,341,380,705,626,408,413,349,242,169,107,74,34,33,4
2021-01-27,5,6,40,7,17,16,49,101,260,257,312,367,630,644,494,475,463,337,236,176,109,31,17,26
2021-01-28,2,18,33,1,4,18,26,61,199,247,274,339,531,539,412,415,381,268,168,120,68,38,10,7
2021-01-29,6,25,20,2,9,30,71,85,227,274,339,424,636,574,478,604,482,362,246,189,117,83,26,11
2021-01-30,2,12,7,6,10,5,15,36,101,223,315,431,603,658,591,551,449,320,156,123,108,90,28,19
2021-01-31,3,3,4,2,7,4,5,22,30,44,103,240,326,363,377,322,342,139,108,120,52,40,16,5
2021-02-01,3,1,9,4,14,23,83,109,210,243,311,345,458,533,505,448,461,325,230,131,60,43,24,18
2021-02-02,1,8,13,3,16,15,53,109,146,132,215,155,259,326,276,229,272,109,82,62,27,25,11,2
2021-02-03,2,1,14,0,8,17,31,128,207,260,226,343,599,613,517,484,421,287,143,111,57,28,17,13
2021-02-04,12,2,15,1,10,10,46,124,224,265,348,398,701,646,563,487,402,368,176,128,51,28,19,15
2021-02-05,16,1,13,2,6,32,37,114,197,289,449,459,512,697,497,518,533,410,260,177,120,43,16,9
2021-02-06,2,2,11,2,0,4,13,15,58,157,192,287,278,341,301,281,224,105,44,69,35,21,12,4
2021-02-07,0,2,1,3,0,4,9,13,58,57,149,275,314,409,424,315,230,110,75,76,55,38,19,9
2021-02-08,2,2,3,8,9,27,52,105,169,209,291,368,446,453,397,338,372,262,111,87,37,36,36,15
2021-02-09,2,1,12,0,9,18,45,125,166,166,235,277,468,481,401,361,350,283,181,134,70,37,15,10
2021-02-10,6,5,0,2,18,20,60,127,214,228,288,330,463,629,347,356,338,276,192,157,90,45,16,8
2021-02-11,4,4,16,4,9,16,47,123,225,301,309,373,518,540,490,378,439,365,234,140,101,44,15,5
2021-02-12,0,9,19,15,9,19,65,128,184,269,327,399,615,713,596,474,514,387,223,145,101,50,24,7
2021-02-13,6,2,9,2,1,9,22,53,99,236,455,546,698,782,779,664,474,263,162,125,58,45,31,12
2021-02-14,0,17,0,2,0,10,9,16,46,60,165,338,485,490,453,387,252,127,81,82,49,36,22,11
2021-02-15,2,2,10,3,6,26,54,107,224,271,337,494,620,757,460,474,478,370,246,161,93,54,33,19
2021-02-16,9,2,11,0,6,22,38,165,228,278,350,388,598,706,539,491,488,443,203,120,87,35,27,24
2021-02-17,7,2,17,2,7,25,80,143,250,270,268,451,635,735,577,503,500,451,293,218,84,52,9,17
2021-02-18,28,2,11,2,6,19,55,139,219,197,335,429,626,654,659,501,465,454,274,226,140,68,36,9
2021-02-19,2,0,17,1,5,32,59,118,213,250,450,495,697,852,760,614,582,531,356,176,109,82,41,24
2021-02-20,2,4,12,3,2,5,39,58,118,270,377,537,684,828,672,667,540,421,263,197,156,71,23,12
2021-02-21,6,4,4,2,1,4,20,12,55,58,149,298,377,477,424,534,313,173,125,55,37,57,18,13
2021-02-22,4,5,14,3,28,12,47,110,258,292,356,530,665,540,478,504,538,478,283,173,95,58,33,22
2021-02-23,9,0,21,1,10,21,70,175,273,332,400,556,747,793,573,501,506,424,266,175,98,41,27,26
2021-02-24,4,10,31,11,11,16,62,149,258,310,382,511,702,743,573,587,527,508,325,212,101,55,19,6
2021-02-25,4,2,15,2,8,24,57,166,262,290,364,414,629,484,541,543,579,564,393,235,121,73,33,16
