Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2020-02-25,37,40,23,28,29,25,103,217,466,442,1045,1024,1795,1967,1307,1310,1322,1216,709,492,328,185,170,101
2020-02-26,51,18,12,18,13,15,77,219,512,599,844,1263,1761,2105,1656,1461,1444,1362,807,532,338,243,219,145
2020-02-27,40,22,18,15,10,24,87,264,498,573,914,1159,1990,1883,1404,1479,1588,1437,850,502,345,318,221,146
2020-02-28,55,21,17,16,12,24,79,221,486,581,893,1170,1679,1509,1379,1329,1405,1301,768,566,393,360,388,247
2020-02-29,192,204,86,72,54,33,62,80,281,676,1102,1571,2029,2180,2307,2171,1821,1463,979,534,391,471,477,370
2020-03-01,377,211,202,132,68,41,69,104,171,257,691,1150,1457,1439,1357,1204,1273,723,841,541,336,284,131,73
2020-03-02,44,19,15,7,2,19,100,278,635,735,1128,1215,2097,1904,1512,1544,1454,1434,742,407,276,193,128,64
2020-03-03,47,22,6,14,22,49,110,343,581,707,1052,1270,2092,2027,1433,1520,1602,1453,899,407,297,204,96,305
2020-03-04,52,18,12,18,13,15,78,223,520,609,858,1284,1790,2139,1683,1485,1468,1384,820,541,344,247,223,147
2020-03-05,42,23,19,16,10,25,91,277,522,600,957,1214,2084,1972,1471,1549,1663,1505,890,526,361,333,231,153
2020-03-06,66,25,20,19,14,29,95,265,583,697,1071,1403,2013,1810,1654,1594,1685,1560,921,679,471,432,465,296
2020-03-07,202,214,90,76,57,35,65,84,295,710,1157,1650,2131,2290,2423,2280,1913,1537,1028,561,411,495,501,389
2020-03-08,309,177,163,109,71,29,47,78,125,217,596,962,1230,1306,1252,1140,1020,610,545,336,235,175,100,54
2020-03-09,78,21,11,12,5,67,227,398,842,899,1480,1690,2867,2542,1843,1763,1817,1825,1032,636,384,295,154,90
2020-03-10,55,19,16,35,12,43,119,285,558,546,812,1075,1851,1692,1270,1298,1280,1380,738,485,293,172,153,68
2020-03-11,58,13,13,14,25,36,117,376,585,641,960,1211,2174,2035,1519,1450,1509,1546,919,598,312,232,231,117
2020-03-12,44,45,18,9,17,41,106,316,509,657,892,1225,1932,1747,1351,1322,1438,1454,881,479,326,189,209,106
2020-03-13,65,24,47,37,10,26,102,300,490,684,933,1177,2087,1887,1518,1384,1534,1295,965,549,511,389,387,284
2020-03-14,199,99,106,83,45,33,70,117,483,441,1428,1474,1879,1909,1875,1786,2063,1682,934,671,570,471,453,339
2020-03-15,270,158,144,93,58,25,43,73,115,192,548,860,1102,1167,1089,985,914,540,507,312,203,155,92,47
2020-03-16,50,17,9,7,5,35,131,303,649,738,1112,1283,2221,2040,1558,1513,1492,1476,827,471,311,213,144,73
2020-03-17,29,16,14,12,32,18,102,244,424,511,797,952,1458,1385,1011,992,1029,1045,630,356,204,174,151,89
2020-03-18,35,27,17,11,10,24,72,183,372,427,567,741,1220,1326,1040,968,985,968,690,407,283,224,140,103
2020-03-19,51,26,18,21,16,14,64,186,324,381,580,701,1171,1175,913,860,902,809,567,383,265,214,136,71
2020-03-20,36,13,26,21,6,14,57,166,272,380,518,653,1158,1047,842,768,851,719,536,305,284,216,215,158
2020-03-21,62,44,34,32,18,10,23,39,123,320,557,667,798,844,819,868,778,611,405,277,179,164,138,125
2020-03-22,77,44,41,27,15,7,12,20,33,54,148,241,307,328,299,270,260,151,153,96,62,49,26,14
2020-03-23,13,5,3,1,4,12,75,136,198,298,417,493,920,795,555,539,545,467,303,179,101,76,60,25
2020-03-24,7,6,2,5,1,8,22,66,120,146,218,269,484,450,317,317,335,300,186,122,65,51,47,21
2020-03-25,6,7,3,3,4,5,13,43,69,94,134,181,280,282,208,199,212,200,101,78,50,34,29,13
2020-03-26,8,4,4,2,1,6,19,50,68,97,131,168,283,251,190,186,196,189,120,81,49,34,23,14
2020-03-27,7,2,4,3,1,3,11,32,59,77,110,141,240,208,176,164,178,156,106,67,55,45,46,32
2020-03-28,13,10,6,5,3,2,4,7,26,43,93,112,142,149,162,146,140,113,70,44,34,33,32,25
2020-03-29,0,17,12,9,6,3,3,5,10,16,43,65,86,104,102,87,71,51,29,25,15,13,16,4
2020-03-30,2,2,1,1,1,4,9,28,59,65,99,136,222,211,167,170,158,158,103,60,37,23,22,9
2020-03-31,5,2,2,2,5,4,9,27,60,69,95,131,209,213,158,125,99,94,57,35,22,29,18,7
2020-04-01,6,1,1,1,2,3,11,73,95,66,100,134,203,222,166,162,157,141,84,50,35,24,20,12
2020-04-02,4,2,1,1,2,4,10,33,59,69,126,141,231,229,165,160,169,155,96,70,42,49,53,19
2020-04-03,4,5,3,2,0,3,12,52,60,70,119,153,219,222,179,180,196,159,109,71,52,42,33,23
2020-04-04,8,10,3,5,3,2,4,13,26,50,89,121,135,166,174,153,141,101,77,64,44,44,31,24
2020-04-05,25,20,11,9,4,3,4,7,13,22,52,85,115,134,136,130,95,53,45,30,21,24,12,6
2020-04-06,3,4,2,2,1,7,17,45,79,90,148,203,324,316,239,214,225,223,126,76,51,39,27,11
2020-04-07,5,4,2,2,3,6,15,43,98,87,130,182,291,274,202,188,191,181,110,66,70,28,27,11
2020-04-08,3,2,2,1,2,4,10,35,61,70,96,149,227,247,207,191,191,181,105,75,39,32,32,12
2020-04-09,4,3,2,1,2,3,12,26,57,68,116,137,219,226,169,163,163,161,105,63,48,32,24,14
2020-04-10,7,6,4,11,1,3,6,12,25,42,96,107,151,163,170,161,147,108,82,65,51,32,27,19
2020-04-11,12,9,6,6,3,1,4,8,27,64,114,140,167,180,179,195,164,128,85,59,39,37,31,27
2020-04-12,22,18,14,10,5,2,4,6,12,20,54,87,113,136,120,109,95,57,50,33,21,18,12,5
2020-04-13,12,11,4,4,2,1,3,14,21,30,68,94,133,150,138,114,94,72,47,37,29,18,16,8
2020-04-14,6,3,4,6,9,7,17,43,81,110,161,208,337,324,246,236,244,221,146,85,49,33,42,13
2020-04-15,4,2,1,0,1,3,10,45,68,69,101,141,216,243,177,169,170,159,88,61,37,27,24,11
2020-04-16,4,2,1,0,0,3,12,34,59,75,119,143,250,227,168,163,170,162,103,68,44,36,31,14
2020-04-17,9,8,5,15,1,4,8,15,33,55,126,140,198,213,223,211,192,142,108,86,67,42,35,25
2020-04-18,12,9,6,5,3,2,5,12,30,52,96,111,154,187,178,170,129,109,80,63,42,36,27,19
2020-04-19,21,26,17,13,7,2,4,8,15,27,71,114,150,191,172,156,126,76,59,42,27,26,18,7
2020-04-20,4,4,1,1,0,3,8,28,51,59,101,139,231,217,175,160,153,146,88,55,37,25,20,8
2020-04-21,4,2,1,2,4,4,11,33,70,78,114,154,264,241,180,163,159,147,93,55,42,26,25,8
2020-04-22,3,2,1,1,1,3,14,34,74,88,127,171,265,249,170,186,175,161,99,58,40,25,28,17
2020-04-23,4,2,1,0,1,3,11,33,62,75,129,151,261,245,180,175,180,171,109,72,47,42,38,16
2020-04-24,8,8,5,12,0,4,11,37,55,78,160,189,269,293,270,262,253,193,141,105,79,54,44,31
2020-04-25,11,10,5,5,3,1,4,12,30,61,110,138,169,207,197,191,160,124,89,69,45,43,32,25
2020-04-26,20,17,7,7,2,3,2,8,16,21,50,84,100,121,125,110,83,64,45,37,24,19,14,7
2020-04-27,6,1,1,1,0,4,10,32,67,72,132,161,258,255,196,173,195,187,107,60,46,30,21,11
2020-04-28,4,3,1,0,2,3,9,26,53,67,104,115,193,191,146,142,155,157,93,62,38,23,19,8
2020-04-29,3,2,1,0,0,3,12,30,64,76,109,147,227,214,146,161,151,138,85,50,34,21,24,14
2020-04-30,3,1,0,0,0,2,10,28,55,67,112,133,240,216,160,155,159,153,98,62,42,33,28,13
2020-05-01,7,6,3,11,0,2,7,20,36,57,125,143,204,235,219,209,195,145,109,84,64,41,34,24
2020-05-02,13,9,6,3,2,2,4,13,34,65,115,149,186,199,227,217,182,153,95,77,45,38,34,29
2020-05-03,19,19,11,9,3,1,2,6,13,20,55,90,115,154,132,118,96,61,48,35,22,19,13,5
2020-05-04,7,5,2,2,0,2,7,26,50,58,110,144,238,227,186,164,161,148,88,55,40,26,20,9
2020-05-05,5,3,1,0,2,3,10,30,61,77,120,132,222,220,168,163,178,181,107,71,44,26,22,9
2020-05-06,4,4,3,1,1,2,12,21,85,109,152,219,269,261,207,174,204,199,118,65,37,33,28,11
2020-05-07,3,1,0,0,0,2,13,36,68,85,142,168,304,271,200,194,200,191,122,79,52,43,37,16
2020-05-08,5,2,1,4,0,1,9,31,53,62,106,124,202,188,163,212,178,136,89,65,48,31,28,21
2020-05-09,17,14,6,7,4,2,6,18,40,68,114,156,181,177,215,178,137,107,77,75,44,40,38,27
2020-05-10,14,14,8,6,2,1,1,5,10,16,42,70,88,124,104,93,73,48,36,27,17,15,10,4
2020-05-11,5,3,1,1,0,3,8,29,59,67,121,157,269,248,197,176,180,170,100,59,43,28,21,9
2020-05-12,4,2,1,0,2,3,11,32,68,82,125,148,263,242,183,174,183,179,108,69,45,27,24,8
2020-05-13,4,4,3,1,1,2,12,22,87,112,156,225,277,268,213,179,210,205,121,67,38,34,29,11
2020-05-14,2,0,0,0,0,1,8,24,46,57,97,114,215,186,137,133,137,131,83,54,36,29,26,11
2020-05-15,7,6,3,10,0,2,10,35,58,78,157,183,272,299,262,274,251,191,136,101,76,50,42,30
2020-05-16,16,13,8,8,3,13,6,11,32,76,128,167,214,237,240,228,191,154,117,79,46,46,50,32
2020-05-17,26,24,19,11,4,4,3,9,13,28,68,108,139,162,150,146,114,75,51,43,30,25,23,10
2020-05-18,7,3,1,1,0,3,9,34,68,77,143,182,312,288,229,202,211,199,116,68,51,33,23,10
2020-05-19,5,2,1,0,2,3,12,37,77,96,149,169,301,280,212,205,222,222,131,86,54,32,27,10
2020-05-20,3,3,2,0,0,2,13,27,88,112,157,223,303,280,213,194,213,204,122,68,40,32,30,13
2020-05-21,2,0,0,0,0,1,12,36,70,87,147,174,328,282,208,201,208,199,127,82,54,44,37,16
2020-05-22,7,5,2,10,0,1,10,36,64,85,169,196,296,327,280,302,272,205,145,108,81,52,44,32
2020-05-23,16,13,6,6,3,5,5,15,39,77,133,176,216,228,267,232,190,154,107,86,50,45,44,32
2020-05-24,25,25,16,10,4,2,2,8,16,28,75,121,155,210,174,162,128,83,61,47,31,25,20,8
2020-05-25,6,3,1,1,0,2,8,29,59,67,124,161,280,254,204,180,184,172,101,60,44,29,21,9
2020-05-26,5,2,1,0,2,3,14,42,87,109,168,191,348,317,240,231,249,249,147,96,60,36,30,11
2020-05-27,6,2,4,3,1,7,18,69,122,125,166,195,267,305,224,225,226,225,150,94,56,34,27,21
2020-05-28,11,7,4,3,2,7,15,46,88,107,144,207,331,312,251,241,262,255,151,92,49,50,33,18
2020-05-29,7,4,2,9,0,1,10,40,68,89,170,198,303,330,279,311,276,210,146,108,80,52,45,32
2020-05-30,20,18,15,14,4,4,9,16,47,92,136,180,208,274,271,270,233,200,137,104,73,60,78,53
2020-05-31,30,30,20,13,4,2,2,10,18,34,88,143,183,251,205,192,152,98,70,56,37,30,24,10
2020-06-01,8,4,1,1,0,2,11,43,89,100,186,239,425,379,302,268,275,259,151,89,66,43,30,12
2020-06-02,5,2,1,0,2,3,15,48,100,123,190,219,405,362,274,263,283,280,166,107,68,40,35,11
2020-06-03,11,5,4,5,3,7,20,54,99,113,159,206,310,307,234,212,248,247,141,90,57,45,43,19
2020-06-04,6,2,1,1,0,3,13,42,83,101,157,201,363,317,241,233,246,238,146,92,56,50,39,18
2020-06-05,7,5,2,9,0,1,10,37,64,85,168,195,295,334,278,300,271,206,144,107,80,52,43,31
2020-06-06,19,16,10,10,3,8,7,16,45,94,154,203,247,287,312,283,238,197,140,103,65,58,66,45
2020-06-07,29,26,15,10,2,3,2,9,18,30,79,130,165,210,209,177,135,96,64,54,37,29,23,9
2020-06-08,9,3,1,1,0,2,11,45,93,105,196,252,452,399,319,281,290,273,158,93,69,45,31,13
2020-06-09,4,1,0,0,1,2,12,40,85,105,163,186,353,308,234,225,243,242,143,92,58,34,29,9
2020-06-10,8,4,1,3,3,7,21,64,104,119,160,217,354,366,263,264,282,263,165,94,58,53,31,17
2020-06-11,6,3,1,1,0,3,14,46,91,112,170,222,400,346,266,257,272,263,161,100,60,54,41,19
2020-06-12,6,3,1,8,0,0,8,33,58,76,151,175,266,305,249,271,244,185,129,95,71,46,39,27
2020-06-13,24,20,13,13,4,6,9,20,59,120,195,258,309,364,406,362,305,253,177,134,86,74,86,59
2020-06-14,47,45,28,18,5,3,3,15,28,50,135,221,281,387,330,298,232,155,109,87,59,47,37,15
2020-06-15,20,8,2,2,0,5,28,111,229,257,481,621,1113,985,787,696,713,670,389,229,169,111,77,31
2020-06-16,18,22,30,32,75,18,47,139,258,287,417,510,800,760,568,530,486,525,326,197,131,84,43,17
2020-06-17,12,9,6,7,7,22,67,142,219,240,319,416,669,694,527,517,506,513,291,177,116,93,77,44
2020-06-18,12,7,3,1,0,7,24,77,154,187,278,371,654,575,446,430,460,446,269,166,97,90,65,31
2020-06-19,18,15,7,4,6,12,51,129,246,309,410,501,756,794,620,613,614,622,380,253,228,151,173,123
2020-06-20,60,47,34,27,10,9,22,57,167,285,420,625,737,836,895,830,562,475,392,223,133,116,124,113
2020-06-21,76,68,38,27,6,8,6,23,46,79,208,339,431,549,547,463,352,251,168,141,98,76,60,23
2020-06-22,18,7,1,1,0,4,25,103,215,242,451,582,1055,923,737,652,670,629,365,215,158,103,72,28
2020-06-23,16,14,18,18,47,12,43,136,268,312,467,556,960,868,653,618,615,637,385,240,155,94,63,21
2020-06-24,17,10,5,8,7,21,63,152,247,278,375,494,786,816,603,586,610,603,352,212,136,111,88,46
2020-06-25,14,7,1,1,0,7,30,99,197,240,363,477,864,745,573,553,589,569,347,215,128,115,86,39
2020-06-26,18,13,5,13,3,7,43,124,230,294,459,548,829,914,722,744,710,636,410,285,238,156,160,113
2020-06-27,50,39,28,23,7,10,17,45,133,245,378,535,637,731,805,725,544,455,348,226,138,121,136,106
2020-06-28,82,75,44,29,6,6,4,24,49,87,230,378,481,642,596,514,393,275,186,154,105,82,65,24
2020-06-29,16,6,1,1,0,3,22,92,191,215,402,519,944,823,657,581,596,561,325,191,141,92,64,25
2020-06-30,15,15,21,21,54,13,45,139,268,309,462,552,942,854,642,605,593,619,376,233,150,92,59,19
2020-07-01,16,9,5,8,6,21,67,160,255,285,382,504,811,850,624,612,627,617,361,216,138,114,87,47
2020-07-02,14,7,1,1,0,7,31,106,212,258,389,513,933,801,617,596,635,614,373,230,137,124,92,41
2020-07-03,19,14,5,11,4,8,48,135,253,322,484,581,879,967,755,772,743,685,436,300,255,166,176,123
2020-07-04,48,38,27,23,7,8,17,44,131,238,365,521,620,710,789,706,519,435,337,214,131,113,127,101
2020-07-05,113,103,60,40,8,8,6,33,68,120,320,522,665,894,822,712,544,380,258,212,145,113,90,33
2020-07-06,24,9,1,1,0,5,33,136,281,317,592,765,1392,1213,969,857,878,826,478,281,208,136,94,37
2020-07-07,12,13,18,18,47,11,36,111,214,244,363,436,742,670,503,473,457,480,293,180,117,72,44,15
2020-07-08,25,7,12,3,4,26,70,168,379,379,560,742,1054,1109,789,712,755,723,484,282,195,144,115,46
2020-07-09,19,6,7,9,5,16,72,157,280,353,493,623,932,936,762,719,656,746,484,258,178,116,123,78
2020-07-10,45,14,7,10,9,28,76,217,423,422,633,729,1069,1079,840,780,925,787,363,299,235,203,200,136
2020-07-11,86,68,48,39,13,14,29,79,237,424,642,929,1102,1260,1388,1250,898,755,595,366,222,192,214,175
2020-07-12,116,106,60,41,7,9,6,33,69,122,326,534,679,911,847,728,554,390,263,218,150,116,91,33
2020-07-13,23,8,1,1,0,4,32,136,283,319,596,770,1412,1221,975,862,884,832,482,283,209,136,94,37
2020-07-14,19,19,26,26,68,16,57,179,350,403,602,720,1248,1117,839,792,778,810,492,304,196,120,77,25
2020-07-15,31,19,12,9,3,18,70,215,366,416,566,655,973,940,775,744,821,823,404,252,195,150,115,56
2020-07-16,20,8,4,4,1,13,60,165,316,391,574,742,1270,1143,899,860,865,889,554,323,203,163,138,71
2020-07-17,77,36,17,14,14,38,95,207,376,527,673,833,1118,1202,1021,969,1066,884,626,461,280,266,227,173
2020-07-18,84,66,47,38,13,14,28,77,231,414,627,907,1076,1231,1356,1221,877,737,581,357,217,188,209,171
2020-07-19,144,131,75,50,9,9,6,41,86,152,408,668,850,1154,1056,910,695,486,328,271,186,144,114,41
2020-07-20,27,9,1,1,0,5,37,158,327,369,692,893,1640,1416,1132,1000,1026,965,558,327,242,158,109,43
2020-07-21,25,25,35,35,93,21,76,238,462,530,792,949,1641,1468,1102,1039,1016,1061,645,398,256,156,100,31
2020-07-22,54,14,5,48,31,19,72,160,338,402,548,756,1249,1235,1008,855,969,927,622,437,269,169,143,88
2020-07-23,60,22,16,19,9,29,78,257,432,439,677,925,1272,1249,929,879,930,906,647,368,290,210,187,179
2020-07-24,56,25,10,13,10,28,87,222,418,505,712,853,1221,1302,1042,1003,1088,938,567,421,305,252,240,172
2020-07-25,104,82,58,48,16,17,34,96,289,520,791,1142,1355,1552,1723,1540,1111,934,733,453,276,238,266,216
2020-07-26,126,115,66,44,8,8,6,35,75,134,359,587,748,1023,929,801,611,428,289,238,163,126,100,35
2020-07-27,21,7,0,0,0,3,29,125,260,293,548,709,1309,1124,898,794,814,766,443,260,192,125,86,34
2020-07-28,21,22,31,31,82,19,67,211,410,470,702,841,1464,1302,977,922,900,940,571,353,226,139,87,27
2020-07-29,44,16,11,24,14,26,87,225,450,497,696,894,1362,1376,1069,960,1058,1028,627,403,273,192,154,78
2020-07-30,33,12,9,10,5,19,70,195,345,398,587,771,1179,1121,872,827,825,856,567,319,225,164,150,110
2020-07-31,40,17,7,8,7,21,59,148,280,335,465,557,786,840,669,635,710,601,358,272,189,166,153,110
2020-08-01,84,66,47,37,12,13,27,77,233,418,634,917,1089,1246,1390,1237,890,747,588,362,220,190,211,173
2020-08-02,120,110,60,40,38,17,18,45,55,122,297,564,807,1182,1265,1273,716,468,295,265,301,167,96,93
2020-08-03,27,9,0,0,0,4,38,167,350,394,739,954,1767,1513,1209,1069,1096,1031,596,350,258,167,115,45
2020-08-04,14,15,20,20,56,12,46,145,283,325,486,582,1025,902,677,639,626,653,396,244,157,96,61,18
2020-08-05,36,13,7,22,13,17,64,169,324,370,510,649,1023,1001,803,721,803,783,466,308,207,143,115,62
2020-08-06,30,11,7,8,4,16,56,166,295,332,496,659,1017,950,730,694,708,716,478,272,194,145,128,97
2020-08-07,31,24,14,18,13,27,85,203,373,514,772,634,893,1000,767,792,794,756,433,320,201,197,184,119
2020-08-08,76,60,42,35,11,11,24,70,214,384,585,845,1003,1148,1285,1139,820,689,542,333,202,175,195,159
2020-08-09,132,120,68,45,18,11,10,40,73,139,362,619,819,1156,1107,1016,689,470,310,263,220,148,105,57
2020-08-10,20,6,0,0,0,3,27,123,255,288,540,698,1301,1108,885,782,802,754,436,255,188,123,84,32
2020-08-11,17,17,24,24,68,15,56,176,343,393,588,704,1237,1091,818,772,755,788,478,295,189,115,73,22
2020-08-12,37,14,13,10,3,20,78,170,288,372,546,731,1208,1191,935,773,883,845,560,410,296,168,118,80
2020-08-13,17,13,8,7,3,29,76,143,225,267,422,589,953,877,818,779,702,669,492,378,189,168,137,95
2020-08-14,49,33,81,44,46,38,86,146,295,311,424,654,903,830,710,745,701,611,386,264,175,106,108,99
2020-08-15,81,63,45,37,12,12,25,74,226,407,619,895,1062,1216,1367,1207,869,730,574,353,214,185,207,168
2020-08-16,85,78,43,29,14,8,7,27,45,89,231,402,539,776,750,702,458,310,203,173,155,100,68,41
2020-08-17,21,9,0,0,0,12,46,138,286,329,563,737,1347,1167,948,838,859,810,471,283,198,125,87,34
2020-08-18,16,17,23,23,65,14,53,169,331,380,568,680,1203,1053,790,745,729,761,461,285,182,111,70,21
2020-08-19,32,11,8,14,8,17,62,154,291,339,480,623,994,977,768,672,751,727,453,306,212,137,106,60
2020-08-20,25,11,7,7,3,20,64,162,278,320,484,650,1024,949,779,740,720,722,494,312,195,153,133,96
2020-08-21,45,27,38,26,25,31,86,187,359,439,629,700,979,1024,814,824,836,746,446,324,214,177,168,124
2020-08-22,84,66,46,38,11,12,26,77,237,426,647,936,1112,1273,1435,1263,909,764,601,369,224,193,215,175
2020-08-23,127,115,64,43,26,13,12,42,64,131,336,600,819,1180,1195,1133,706,472,305,264,255,156,101,71
2020-08-24,23,8,0,0,0,6,38,149,312,354,646,838,1560,1329,1068,943,968,911,527,311,225,145,100,38
2020-08-25,13,14,20,20,57,11,46,149,292,335,501,600,1071,931,698,658,644,673,408,251,161,98,62,18
2020-08-26,38,13,9,16,8,19,75,181,333,398,566,738,1202,1169,924,799,899,869,545,377,263,164,125,74
2020-08-27,22,15,8,7,10,17,59,169,249,261,424,578,915,983,806,751,672,717,465,318,220,112,113,53
2020-08-28,47,32,50,33,32,36,98,205,395,486,702,765,1068,1112,881,909,897,813,486,349,226,184,176,131
2020-08-29,91,71,50,41,12,12,28,83,256,461,703,1016,1206,1381,1564,1370,986,828,651,399,242,209,233,190
2020-08-30,129,117,65,44,21,11,10,40,68,134,350,612,821,1187,1152,1076,699,472,308,264,238,151,103,63
2020-08-31,24,8,0,0,0,8,42,156,327,372,671,872,1625,1384,1114,984,1009,950,550,326,233,150,103,39
2020-09-01,17,18,25,25,72,14,58,188,370,424,635,761,1359,1180,884,834,816,852,517,318,203,124,78,23
2020-09-02,33,11,9,12,5,16,66,158,286,348,500,657,1081,1049,825,705,796,767,489,343,242,147,109,66
2020-09-03,23,14,7,7,5,25,75,180,285,321,505,690,1115,1068,914,863,796,801,551,383,229,164,144,92
2020-09-04,52,33,62,37,37,39,100,199,389,460,653,788,1098,1117,894,922,905,807,490,348,228,173,167,131
2020-09-05,91,71,50,40,11,12,27,83,257,463,705,1020,1211,1387,1578,1377,990,832,654,401,243,209,234,190
2020-09-06,106,97,53,35,18,9,8,34,55,111,288,509,687,1005,977,918,587,395,257,220,204,127,85,54
2020-09-07,19,7,0,0,0,7,37,132,278,317,565,736,1375,1168,942,832,854,804,466,276,197,126,86,33
2020-09-08,15,16,22,22,65,13,53,172,340,389,583,698,1256,1083,811,765,749,783,474,291,187,114,71,20
2020-09-09,29,9,7,12,6,14,58,144,266,317,453,591,972,937,738,638,717,692,435,300,210,131,99,58
2020-09-10,22,12,6,6,5,19,63,163,260,289,453,615,994,963,802,755,702,718,484,324,206,137,125,77
2020-09-11,41,17,18,4,12,19,73,203,406,413,751,865,1200,1238,1004,929,995,871,580,451,360,268,173,163
2020-09-12,90,70,49,39,11,12,27,82,255,460,701,1013,1203,1378,1572,1367,983,826,649,398,241,207,232,189
2020-09-13,100,91,50,33,17,9,8,31,51,104,271,480,649,954,928,872,556,373,242,208,194,120,80,51
2020-09-14,19,6,0,0,0,6,35,130,275,313,565,735,1382,1167,939,829,851,801,463,274,196,126,86,32
2020-09-15,17,18,25,25,72,13,59,192,379,434,651,779,1406,1209,906,854,836,874,529,325,208,127,79,22
2020-09-16,33,11,8,13,6,16,67,164,301,361,517,676,1119,1073,847,729,821,792,499,347,243,150,113,67
2020-09-17,27,16,8,7,7,25,81,214,332,365,579,789,1280,1264,1057,993,910,938,629,429,274,172,159,93
2020-09-18,50,29,47,26,29,34,98,221,434,497,770,884,1231,1278,1016,1009,1022,910,568,419,297,228,188,154
2020-09-19,111,86,60,49,13,14,33,101,317,572,873,1261,1497,1716,1964,1702,1224,1028,808,495,300,258,289,234
2020-09-20,96,87,48,32,15,7,6,30,50,101,263,464,626,926,887,831,534,359,234,200,184,114,77,48
2020-09-21,59,25,64,42,12,18,65,157,324,401,592,742,1110,1082,888,838,895,807,442,235,151,115,186,82
2020-09-22,106,92,119,71,20,34,80,194,326,155,198,207,330,456,489,672,891,847,522,290,242,144,177,154
2020-09-23,42,43,59,70,17,18,51,119,243,265,374,512,882,843,641,655,734,628,388,256,173,116,83,96
2020-09-24,101,38,6,13,8,18,66,204,380,381,466,619,989,1065,664,762,838,746,553,311,205,169,157,101
2020-09-25,123,64,85,105,26,32,63,167,311,375,499,682,990,1002,849,798,680,846,628,354,261,260,293,182
2020-09-26,180,143,169,94,45,38,51,51,122,315,644,984,1290,1612,1735,1605,1454,1111,749,599,459,329,329,270
2020-09-27,195,143,92,53,43,22,31,59,80,144,381,648,830,931,1030,915,707,478,314,267,191,174,106,56
2020-09-28,27,19,5,4,9,20,62,169,349,414,643,852,1261,1084,981,936,944,773,413,27,39,31,33,13
2020-09-29,20,17,15,10,6,21,73,174,345,314,412,564,899,982,785,809,957,951,691,424,286,153,119,79
2020-09-30,33,21,25,19,6,15,56,181,309,286,481,718,1086,1102,835,741,776,646,534,356,208,167,82,48
2020-10-01,60,20,21,16,7,23,63,152,351,373,498,636,1104,1137,806,785,891,782,530,363,205,180,142,87
2020-10-02,176,70,33,28,7,21,58,151,294,298,596,741,1129,1159,944,868,1039,894,533,459,338,277,211,173
2020-10-03,87,66,59,55,21,16,22,55,102,241,428,651,900,1038,1233,1160,1090,908,518,424,292,214,116,108
2020-10-04,144,118,88,197,64,38,29,44,221,235,402,528,801,882,936,916,743,433,265,126,121,85,77,52
2020-10-05,32,15,6,5,5,17,74,151,330,725,748,1044,1713,1760,1213,1297,1412,1305,840,448,285,215,181,124
2020-10-06,43,32,29,25,21,24,95,323,664,595,821,1001,1594,1513,1025,908,1197,1067,734,441,259,167,131,71
2020-10-07,59,28,44,24,20,37,117,398,514,354,480,678,1128,1093,862,774,904,746,604,307,207,141,137,73
2020-10-08,53,13,20,16,9,15,61,113,301,297,376,510,796,843,636,621,697,686,950,1570,1292,624,360,145
2020-10-09,34,26,38,36,18,13,42,91,207,232,282,403,689,737,560,623,652,711,880,1373,1219,940,611,211
2020-10-10,144,100,104,70,26,23,38,55,137,320,634,888,1136,1367,1545,1414,1263,1044,685,534,394,306,248,196
2020-10-11,285,184,130,94,87,32,34,48,63,128,269,506,720,937,1017,870,807,569,342,281,130,73,81,59
2020-10-12,12,3,0,0,0,3,24,91,193,219,396,515,988,818,659,581,597,562,325,192,136,87,59,21
2020-10-13,16,10,17,16,6,16,43,110,245,275,339,540,845,800,583,548,659,611,421,252,159,148,122,63
2020-10-14,29,8,6,10,3,13,61,153,281,338,485,635,1079,1009,795,684,770,743,468,325,226,140,105,61
2020-10-15,18,10,4,3,3,17,57,149,235,261,412,563,937,890,746,703,647,663,447,303,191,124,113,68
2020-10-16,40,22,34,17,21,25,79,187,372,412,663,770,1071,1133,886,864,888,785,499,373,273,206,159,135
2020-10-17,90,69,49,39,10,11,26,82,260,472,720,1043,1238,1419,1648,1409,1012,850,668,408,247,212,237,193
2020-10-18,104,94,51,33,15,7,6,31,54,110,288,510,688,1040,980,920,589,394,257,219,203,125,83,52
2020-10-19,16,4,0,0,0,4,31,118,252,286,517,673,1290,1069,861,759,780,734,425,250,178,114,77,27
2020-10-20,20,16,18,17,25,14,53,172,356,359,498,640,1075,971,692,635,744,703,465,281,172,122,91,43
2020-10-21,39,32,15,24,15,15,48,126,283,291,418,701,1060,1048,781,696,774,754,531,309,211,149,113,63
2020-10-22,19,11,4,4,3,18,63,165,260,288,455,620,1036,984,824,775,713,732,492,334,210,136,125,74
2020-10-23,43,22,36,17,21,27,85,202,402,446,721,835,1162,1239,962,937,963,852,542,405,297,225,172,146
2020-10-24,76,58,41,32,8,9,21,69,220,400,610,884,1049,1202,1407,1193,858,720,565,345,209,180,200,162
2020-10-25,109,99,53,35,16,6,5,33,56,115,303,537,725,1104,1033,969,621,416,271,231,213,131,87,54
2020-10-26,16,3,0,0,0,3,32,124,264,300,542,707,1360,1122,903,797,818,770,445,263,187,120,81,28
