Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2021-11-24,320,197,167,247,80,65,153,335,537,566,773,1029,1446,1569,1359,1417,1814,1664,1892,1648,930,501,1758,728
2021-11-25,480,383,450,552,484,170,167,366,530,658,805,1026,1772,1732,1213,1402,1696,1581,1850,1474,825,547,555,477
2021-11-26,501,275,206,211,148,69,118,307,513,661,978,1152,1725,1672,1681,1644,2009,1815,1976,1768,1015,725,739,1097
2021-11-27,596,558,631,539,462,216,136,140,180,335,539,834,980,1313,1487,1480,1315,1297,1385,1163,889,645,865,814
2021-11-28,868,960,869,798,837,173,85,147,128,245,588,747,933,1195,1052,1140,1118,1100,956,551,365,349,790,271
2021-11-29,170,119,71,21,15,39,130,280,368,486,701,825,1215,1228,1253,1288,1388,1322,1283,869,530,428,566,317
2021-11-30,194,198,292,322,358,69,116,358,524,542,779,1062,1579,1463,1442,1494,1830,1657,1930,1273,715,456,933,724
2021-12-01,427,200,264,441,111,58,165,350,556,530,761,819,1317,1427,1373,1297,1464,1324,1419,917,551,414,425,376
2021-12-02,337,374,601,417,369,68,108,362,539,547,676,957,1412,1666,1261,1362,1607,1524,1406,981,593,474,468,456
2021-12-03,382,321,293,127,19,32,98,289,417,614,764,1061,1341,1476,1590,1587,1834,1736,2121,1464,1048,855,1450,1066
2021-12-04,802,816,898,996,483,160,157,207,261,456,779,967,1287,1681,1747,1751,1708,1606,1804,1223,852,641,974,1050
2021-12-05,832,941,820,997,639,163,80,90,138,252,592,740,988,1395,1256,1251,1231,1275,754,574,447,415,374,344
2021-12-06,295,202,137,78,107,47,103,351,499,497,702,843,1124,1166,1051,1242,1350,1232,1259,832,464,368,459,371
2021-12-07,360,299,319,527,593,133,122,369,526,552,720,930,1157,1142,996,953,1225,1352,1295,840,541,395,502,333
2021-12-08,304,199,226,241,66,72,119,365,512,528,639,842,1255,1340,1236,1349,1594,1290,1379,967,666,562,486,482
2021-12-09,457,489,670,465,780,215,112,359,568,534,767,1089,1678,1863,1339,1597,1867,1731,1657,1401,688,553,550,488
2021-12-10,336,299,451,658,338,108,107,309,503,495,784,1044,1465,1919,1602,1576,1938,1831,2340,1613,987,816,1569,1135
2021-12-11,939,821,901,1098,846,218,190,180,297,500,797,1218,1510,1734,2007,1870,1874,1958,2461,1712,1058,852,2035,1002
2021-12-12,1031,842,1054,869,644,572,137,110,162,258,595,801,1181,1457,1369,1315,1314,1176,751,670,431,373,388,373
2021-12-13,207,87,75,64,32,42,102,299,397,482,739,926,1251,1347,1190,1188,1410,1155,1156,825,451,362,387,320
2021-12-14,275,168,311,298,638,162,121,290,468,476,707,910,1224,1374,1240,1213,1461,1325,1370,845,498,375,318,287
2021-12-15,194,149,145,90,59,80,133,274,480,470,762,1049,1417,1732,1303,1417,1635,1351,1491,956,607,473,536,404
2021-12-16,365,293,281,361,463,63,149,325,414,485,827,922,1296,1356,1176,1361,1546,1406,1302,1043,678,563,579,431
2021-12-17,243,184,128,76,69,55,97,305,433,509,776,989,1264,1820,1696,1639,1608,1471,1305,1246,820,734,858,564
2021-12-18,538,671,646,621,176,119,100,178,279,506,779,1136,1384,1576,1676,1913,1706,1451,1280,1442,940,762,1389,957
2021-12-19,725,657,653,750,201,88,73,69,122,261,594,728,881,1063,1225,1176,1174,1170,972,569,537,379,705,277
2021-12-20,455,86,89,24,34,45,103,255,306,458,888,1041,1236,1574,1591,1548,1468,1139,986,947,641,442,477,353
2021-12-21,317,161,180,354,400,72,109,216,334,416,667,1035,1281,1374,1557,1358,1440,1420,1624,1487,620,423,579,369
2021-12-22,248,128,95,40,31,48,83,196,271,368,691,835,1180,1292,1405,1320,1333,1174,866,812,567,419,304,254
2021-12-23,180,99,139,39,66,67,75,213,286,422,710,927,1053,1251,1382,1376,1393,1319,988,993,723,502,390,270
2021-12-24,171,97,47,28,40,42,120,228,249,371,643,854,1058,1103,1171,1208,1077,968,682,529,290,245,109,65
2021-12-25,44,32,8,7,6,2,5,13,18,22,38,63,97,111,156,170,145,130,168,88,41,23,28,24
2021-12-26,29,34,25,31,3,14,12,44,64,193,375,470,674,783,890,814,759,932,525,313,276,235,168,128
2021-12-27,88,44,28,43,31,57,68,132,217,471,599,686,911,1212,1303,1255,1249,1344,1069,501,452,428,482,383
2021-12-28,375,388,325,437,827,116,56,118,107,252,484,715,941,1225,1339,1486,1294,1078,1124,709,478,398,333,235
2021-12-29,185,82,58,62,33,31,69,151,232,255,513,791,952,1291,1217,1330,1249,1196,1211,726,446,440,415,422
2021-12-30,329,340,206,296,177,84,82,139,210,336,576,898,1051,1355,1465,1312,1125,1019,1248,802,466,362,380,250
2021-12-31,247,109,59,52,42,40,73,169,283,371,570,875,1001,1438,1323,1409,1265,1154,1026,786,823,882,764,878
2022-01-01,832,848,630,513,816,146,92,41,116,160,309,459,645,932,810,983,1040,725,464,341,317,313,317,199
2022-01-02,192,68,88,67,44,34,25,71,79,151,373,550,869,850,685,762,813,797,685,452,421,248,292,223
2022-01-03,117,76,47,35,50,23,46,129,211,408,607,624,845,1073,1152,1132,1021,1248,889,566,383,295,266,158
2022-01-04,123,176,172,421,106,32,97,326,330,415,511,823,1108,1378,1035,1042,1229,962,999,489,377,343,275,123
2022-01-05,87,34,26,33,28,34,117,232,374,352,572,788,1015,1445,809,888,1104,922,908,580,425,275,228,165
2022-01-06,115,71,214,443,45,37,146,226,375,403,552,700,774,801,783,806,1018,904,941,599,397,326,188,172
2022-01-07,126,39,40,34,35,48,174,201,299,313,421,693,871,1415,833,867,1155,876,925,690,558,397,414,450
2022-01-08,443,329,257,358,97,50,55,157,193,316,470,644,819,1276,1446,1367,1276,1126,1105,805,714,577,596,536
2022-01-09,561,651,468,516,319,73,117,81,107,185,392,580,727,806,903,866,720,747,397,297,262,204,246,179
2022-01-10,90,77,66,18,29,67,127,245,376,422,610,779,1065,1147,1016,1046,1227,1040,1009,701,429,316,324,236
2022-01-11,166,189,253,418,461,93,105,255,372,388,535,772,1064,1236,1086,1003,1364,1157,1076,692,458,332,260,180
2022-01-12,105,75,75,94,40,59,115,244,413,379,603,789,1096,1606,1071,962,1226,1103,1018,672,522,371,386,302
2022-01-13,270,302,382,617,79,51,129,238,408,407,603,753,1058,1561,1028,1125,1274,1096,1061,797,483,331,304,159
2022-01-14,132,90,91,36,60,70,141,283,434,403,642,846,1098,1571,1214,1294,1478,1311,1163,912,756,544,623,615
2022-01-15,542,428,414,575,261,98,82,158,188,316,489,786,1117,1276,1462,1557,1444,1208,1157,1002,699,669,863,814
2022-01-16,686,822,673,753,547,182,72,98,86,174,431,590,831,969,1025,1031,1062,898,542,372,289,252,251,187
2022-01-17,56,67,40,23,38,49,109,281,451,498,627,822,1302,1609,1152,1262,1455,1072,1110,748,470,351,336,288
2022-01-18,210,180,314,461,389,67,109,245,427,424,540,802,1231,1600,1091,1125,1373,1232,1067,719,454,307,290,231
2022-01-19,249,103,79,146,37,54,108,285,391,376,856,780,1150,1594,1094,1161,1397,1184,1141,713,445,366,437,395
2022-01-20,369,353,426,508,443,114,122,287,388,427,569,804,1115,1499,1190,1341,1415,1213,1182,788,536,414,353,313
2022-01-21,315,113,63,40,45,88,134,261,394,500,641,881,1106,1259,1175,1271,1556,1324,1383,988,746,543,688,462
2022-01-22,535,542,585,872,230,28,83,139,231,354,629,1034,1298,1549,1632,1660,1696,1571,1587,1288,975,825,921,1091
2022-01-23,975,912,975,867,544,142,118,125,120,211,435,703,870,1131,1240,1248,1055,1030,616,561,387,292,297,186
2022-01-24,126,48,91,42,39,135,106,270,422,447,643,903,1120,1267,1224,1295,1531,1308,1154,750,571,380,364,365
2022-01-25,331,283,430,414,390,154,118,331,506,451,587,740,1092,1197,1061,1142,1562,1498,1822,894,551,499,878,258
2022-01-26,203,188,275,430,182,71,99,305,367,478,628,848,1168,1296,1124,1243,1546,1402,1847,912,642,506,965,490
2022-01-27,402,448,603,575,496,84,118,265,418,456,618,873,1284,1499,1206,1268,1623,1292,1271,928,662,436,459,269
2022-01-28,239,242,300,448,205,70,117,280,390,469,675,923,1186,1329,1409,1378,1640,1365,1418,1147,867,705,812,692
2022-01-29,603,726,927,1093,812,208,148,165,242,348,606,771,1169,1492,1758,1783,1588,1643,1747,1470,959,1018,1043,1235
2022-01-30,1098,1066,1238,1174,1025,301,140,111,138,177,430,673,1034,1260,1331,1295,1166,1146,645,446,385,213,251,187
2022-01-31,98,81,49,31,26,45,93,254,453,526,687,896,1234,1602,1242,1322,1687,1224,1255,715,567,413,376,290
2022-02-01,227,221,357,365,468,97,165,361,526,492,625,913,1257,1352,1119,1264,1831,1294,1265,855,633,348,429,364
2022-02-02,281,228,395,231,95,63,117,330,510,482,602,867,1328,1417,1222,1315,1572,1272,1183,868,631,533,512,576
2022-02-03,432,427,450,549,407,107,118,277,584,498,673,889,1305,1524,1287,1424,1522,1362,1310,870,594,496,384,475
2022-02-04,299,189,264,368,94,58,126,288,435,482,667,987,1278,1655,1391,1344,1561,1403,1295,1017,642,625,778,654
2022-02-05,702,606,685,772,495,123,97,202,248,395,707,905,1092,1168,1273,1332,1196,1138,1211,1069,820,716,1116,968
2022-02-06,757,650,873,840,635,103,77,107,117,225,499,579,827,1084,964,948,825,889,575,465,399,331,229,184
2022-02-07,90,45,21,32,11,50,126,301,501,480,725,938,1443,1633,1454,1469,1709,1559,1661,1022,669,453,435,388
2022-02-08,275,237,332,298,539,91,119,385,531,520,660,970,1380,1443,1197,1180,1529,1458,1404,854,550,460,473,408
2022-02-09,307,349,341,521,190,117,115,325,551,489,638,964,1421,1518,1456,1385,1684,1631,1920,1385,631,417,638,570
2022-02-10,266,341,406,458,392,121,121,309,495,455,613,824,1382,1458,1287,1189,1339,1460,1374,941,568,445,469,372
2022-02-11,262,166,208,285,121,130,133,300,436,482,744,954,1465,1597,1342,1477,1747,1616,1972,1449,915,868,1310,895
2022-02-12,652,818,676,611,604,217,72,178,247,453,593,974,1271,1399,1342,1405,1677,1660,1641,1300,1103,1020,1179,1143
2022-02-13,1057,985,1174,844,656,153,145,111,120,206,349,576,776,771,919,957,935,1095,742,609,517,427,408,281
2022-02-14,144,89,41,108,34,47,132,311,429,392,575,745,1079,1274,1232,1596,1804,1569,1660,1377,1031,767,864,742
2022-02-15,434,313,318,610,409,186,164,357,441,426,597,831,1490,1347,1127,1255,1591,1366,1376,1095,674,483,577,514
2022-02-16,327,235,320,424,91,70,119,334,435,447,631,783,1047,1110,812,861,1139,1135,1111,798,532,405,642,485
2022-02-17,490,482,568,707,307,38,102,393,433,503,703,837,1371,1256,814,1102,1467,1428,1500,957,717,552,706,402
2022-02-18,262,196,188,241,54,71,115,279,335,404,546,790,739,1031,1003,836,828,678,899,561,509,433,450,496
2022-02-19,584,499,562,561,418,101,105,166,191,398,680,832,1271,1696,1408,1152,1083,1337,1324,1079,784,765,851,922
2022-02-20,858,753,815,791,574,119,87,112,161,180,351,452,601,651,485,497,639,749,518,479,342,290,336,266
2022-02-21,169,104,62,37,74,36,87,230,328,403,639,873,1237,1423,1582,1462,1506,1523,1562,1003,664,636,661,433
2022-02-22,350,342,529,662,696,143,129,318,396,365,510,881,1312,1485,1629,1426,1393,1373,1460,1035,745,571,431,453
2022-02-23,347,215,268,321,94,101,112,381,465,430,685,978,1400,1599,1339,1467,1482,1425,1488,914,635,558,496,502
2022-02-24,501,376,534,484,376,78,144,377,390,339,491,770,1160,1357,1411,1270,1362,1321,1379,1017,611,551,473,355
2022-02-25,230,179,182,297,94,64,91,328,374,454,687,1084,1404,1610,1870,1720,1839,1733,1772,1318,993,730,1066,786
2022-02-26,811,733,744,826,724,386,139,196,265,489,753,1035,1354,1787,1896,2051,2047,2098,2637,1740,1122,1244,2075,2206
2022-02-27,1361,1022,924,1160,998,263,112,145,147,300,497,711,1013,1137,1499,1207,1201,1196,715,608,452,397,407,357
2022-02-28,147,63,116,59,43,39,178,297,433,509,638,907,1181,1262,1175,1152,1101,1038,1098,742,583,569,496,361
2022-03-01,208,313,449,529,552,111,152,389,517,521,688,1008,1400,1603,1499,1358,1628,1463,1381,982,814,538,486,401
2022-03-02,291,145,197,191,114,49,117,422,801,498,554,679,1151,1033,999,1932,1296,1259,1285,754,550,493,439,510
2022-03-03,385,500,502,660,351,89,153,373,528,502,693,908,1371,1284,1210,1338,1460,1511,1450,966,673,499,506,383
2022-03-04,235,195,227,380,63,66,137,310,396,452,517,776,1038,1203,1142,1454,1329,1436,1460,1149,976,707,854,861
2022-03-05,686,702,877,711,429,121,120,181,208,421,720,1021,1341,1658,2061,1772,1786,1792,2099,1472,1125,1190,1561,1419
2022-03-06,1054,1006,968,1200,761,180,110,138,104,321,469,733,900,1187,1422,1364,1157,1435,914,693,467,430,561,271
2022-03-07,190,66,63,37,46,41,121,391,411,487,617,846,1201,1210,1022,1088,1401,1231,1277,813,506,349,412,301
2022-03-08,208,213,292,349,445,99,140,386,557,660,650,982,1257,1485,1488,1214,1719,1415,1452,899,688,459,513,335
2022-03-09,242,241,371,302,175,66,162,359,553,499,641,854,1490,1418,1230,1334,1735,1441,1327,946,653,473,485,573
2022-03-10,432,488,428,462,162,49,156,382,552,535,687,930,1295,1403,1288,1280,1594,1483,1506,1032,665,572,505,480
2022-03-11,447,333,314,510,301,81,145,325,480,545,774,1056,1135,1218,1327,1081,1588,1307,1492,1117,919,828,829,825
2022-03-12,677,532,727,635,269,182,114,199,258,479,649,1086,1464,1666,1944,1870,1782,1665,1765,1494,1047,963,1211,1077
2022-03-13,1015,1033,1116,868,729,225,87,126,127,298,561,1147,1113,1136,1278,1177,1159,1254,777,617,435,378,348,245
2022-03-14,241,96,70,37,53,84,113,361,460,716,659,984,1246,1385,1393,1378,1436,1416,1464,875,546,411,485,413
2022-03-15,333,210,341,409,312,63,152,358,508,541,793,909,1420,1445,1433,1339,1559,1444,1499,1003,606,486,479,402
2022-03-16,378,166,285,322,184,54,138,418,492,513,679,779,1333,1310,1080,1081,1267,1381,1740,1279,643,501,437,515
2022-03-17,395,303,429,439,310,102,152,415,545,714,627,950,1391,1393,1342,1431,1558,1518,1592,1161,799,597,639,740
2022-03-18,520,324,428,562,277,79,159,343,507,650,808,997,1295,1517,1987,2170,1917,1830,2134,1797,1045,832,1546,960
2022-03-19,913,659,772,687,440,123,124,181,285,648,779,1185,1262,1673,2271,2510,1866,1751,1957,1383,1099,884,1011,1067
2022-03-20,977,877,778,862,630,262,132,110,125,327,523,630,861,976,1367,1442,1067,1079,732,507,394,375,338,231
2022-03-21,129,76,45,33,25,83,133,383,496,619,689,996,1351,1515,1261,1318,1468,1346,1319,816,641,446,476,328
2022-03-22,170,235,354,441,370,84,164,412,581,644,709,942,1505,1812,1514,1846,1758,1453,1502,994,671,528,403,316
2022-03-23,335,240,317,589,287,80,185,434,542,579,637,938,1424,1583,1790,1962,1603,1661,2041,1767,851,567,987,1135
2022-03-24,433,391,456,654,346,116,178,399,616,659,653,967,1505,1643,1567,1392,1781,1711,1789,1181,735,675,884,472
2022-03-25,252,286,290,845,368,94,129,340,533,610,808,1129,1422,1627,2070,2523,1791,1603,1754,1412,992,939,937,737
2022-03-26,760,763,739,680,493,230,166,215,435,576,778,1216,1534,1772,2217,2209,1956,1818,2177,1966,1174,1112,1143,2005
2022-03-27,1359,123,1166,1113,930,400,125,137,196,259,471,562,757,845,1077,1029,1120,1128,691,594,458,396,354,235
2022-03-28,122,121,88,53,29,58,121,263,407,446,555,858,1053,1272,1044,1238,1684,1320,1345,952,659,417,420,311
2022-03-29,276,204,229,609,306,91,150,358,478,534,588,757,1092,1160,1075,1159,1222,1261,1260,850,517,426,355,258
2022-03-30,207,143,134,141,76,73,122,347,479,427,475,624,985,970,939,988,1111,1028,1081,758,454,351,374,331
2022-03-31,265,285,352,556,86,76,108,330,502,532,588,721,870,1005,965,1112,1992,1152,1316,955,673,408,440,316
2022-04-01,195,114,65,84,55,61,100,263,433,459,613,903,1092,1172,1145,1311,3001,1561,1641,1280,886,683,922,572
2022-04-02,599,499,603,634,314,110,122,149,258,475,731,1023,1343,1483,1832,2061,2665,1391,1693,1340,941,1765,1108,966
2022-04-03,879,828,795,761,372,146,78,119,123,187,428,650,845,975,1022,1306,1388,1220,1073,833,435,326,918,326
2022-04-04,140,77,30,51,49,80,128,277,361,413,590,692,1022,1090,1099,1107,1078,1118,1142,835,581,476,358,321
2022-04-05,203,215,324,438,273,136,107,335,489,437,574,722,1079,1193,1064,1337,1507,1222,1321,866,597,424,366,277
2022-04-06,223,115,82,79,43,45,111,341,473,476,597,749,1191,1097,1061,1259,1621,1146,1310,915,718,448,468,387
2022-04-07,276,328,318,405,82,57,104,322,420,491,573,770,907,937,861,1017,1083,1301,1781,958,643,451,1799,503
2022-04-08,346,196,176,115,62,100,101,281,401,556,615,819,1099,1224,1373,1170,1130,1076,1213,1002,702,641,740,612
2022-04-09,544,464,413,482,222,68,118,189,231,387,598,872,1027,1308,1349,1555,1350,1356,2026,1729,743,854,1726,1241
2022-04-10,951,758,815,616,426,94,53,80,150,258,441,577,847,936,1001,1081,915,849,589,463,339,276,293,190
2022-04-11,103,79,36,44,36,42,133,321,348,452,603,802,1164,1243,1278,1270,1536,1075,1208,718,539,420,416,284
2022-04-12,215,193,297,593,212,95,103,305,456,404,501,629,925,1042,1015,1145,1189,1583,1800,1365,624,480,362,274
2022-04-13,240,112,109,67,29,36,135,316,431,463,553,741,1088,1329,1241,1302,2042,1573,1965,1007,587,978,625,311
2022-04-14,234,203,357,368,95,80,158,326,446,491,662,903,1347,1372,1421,1697,1737,1559,1675,1362,883,586,942,1318
2022-04-15,514,310,322,259,75,98,89,181,294,340,580,896,1247,1316,1323,1603,1633,1670,1881,1253,773,708,1922,953
2022-04-16,619,556,546,502,312,93,149,148,202,368,606,790,1190,1295,1413,1804,1558,1332,1635,1568,945,1005,945,1571
2022-04-17,864,746,708,682,480,68,61,92,165,204,382,662,805,956,1093,1279,1163,689,628,628,515,481,639,526
2022-04-18,83,64,29,36,142,98,107,143,206,439,684,664,870,1058,1261,1452,1438,1140,967,1159,478,401,429,706
2022-04-19,232,197,265,298,117,86,106,346,534,628,789,951,1241,1270,1298,1473,1717,1200,1166,899,612,395,355,249
2022-04-20,122,96,109,90,50,73,105,324,606,512,603,827,1301,1430,1310,1617,2731,2416,1455,1104,716,544,543,288
2022-04-21,257,154,218,273,60,82,116,392,642,534,620,821,1190,1225,1356,1703,2530,1969,1760,1462,543,498,1105,452
2022-04-22,130,111,75,57,41,64,95,285,546,465,707,955,1139,1224,1278,1633,2953,2858,1864,1511,831,576,889,1688
2022-04-23,551,419,397,297,337,70,153,308,232,393,656,947,1176,1337,1539,1873,2147,1611,1559,1179,852,781,944,904
2022-04-24,807,724,571,834,325,72,81,123,121,222,412,579,736,904,1029,1300,1329,956,527,542,357,278,262,257
2022-04-25,135,66,55,30,25,43,141,349,479,475,599,850,1189,1220,1126,1247,1289,1179,1236,751,560,424,435,350
2022-04-26,282,404,615,717,459,111,133,378,549,515,615,821,1299,1231,1182,1436,1643,1774,1434,996,613,417,482,250
2022-04-27,186,155,100,201,90,51,127,366,509,534,678,917,1272,1300,1133,1284,1520,1455,1385,897,500,428,415,425
2022-04-28,360,235,452,719,147,80,130,405,526,481,582,854,1252,1188,1165,1299,1542,1366,1350,1006,588,404,474,367
2022-04-29,347,171,189,505,318,89,142,330,637,539,691,938,1228,1392,1351,1779,2449,2034,1650,1206,917,720,958,703
2022-04-30,605,553,552,648,440,142,170,219,346,453,727,1079,1533,1624,1842,2026,2181,2313,2739,1728,1011,1007,1321,1121
2022-05-01,919,781,765,821,396,143,83,118,104,199,450,637,960,1185,1154,1228,1216,1352,723,745,641,680,745,789
2022-05-02,569,645,566,530,193,135,98,192,226,397,611,777,997,1189,1209,1323,1315,1581,1354,814,565,406,1077,580
2022-05-03,359,297,511,762,322,74,123,376,518,520,876,958,1391,1379,1248,1226,1575,1508,1396,972,686,410,404,286
2022-05-04,214,161,174,189,177,86,142,389,565,530,641,862,1222,1335,1202,1181,1784,3264,1799,1215,617,442,724,976
2022-05-05,423,557,731,665,570,136,145,364,824,619,626,926,1454,1325,1213,1469,1826,2188,1453,1196,774,583,649,381
2022-05-06,320,201,154,302,61,90,104,334,442,568,683,890,1262,1324,1245,1315,1536,1299,1307,1176,863,632,739,814
2022-05-07,564,510,654,705,725,166,116,193,261,427,712,990,1350,1648,1704,1747,1747,1738,2002,1515,1148,959,1639,923
2022-05-08,989,903,828,833,640,310,133,153,216,350,640,742,1047,1126,1365,1466,1099,1672,835,696,497,443,434,304
2022-05-09,162,108,58,19,33,87,149,359,590,543,710,861,1274,1296,1195,1250,1368,1540,1731,1112,702,471,1248,417
2022-05-10,298,253,305,705,233,126,171,428,597,529,658,919,1374,1223,1121,1483,2048,1681,1435,1029,650,467,478,279
2022-05-11,211,152,142,208,122,97,135,441,585,490,553,833,1071,1062,1039,1280,2134,2862,1386,1024,594,511,542,439
2022-05-12,271,256,397,402,128,71,137,467,563,463,643,941,1305,1153,1131,1378,1697,1549,1392,1000,730,446,530,300
2022-05-13,311,206,145,311,135,86,126,334,435,483,554,823,1013,1241,1107,1280,1741,1320,1499,1101,941,737,754,823
2022-05-14,635,535,536,472,337,108,132,172,358,417,760,1005,1309,1516,1692,2016,2394,3660,2144,1734,1209,1166,1875,1302
2022-05-15,928,920,937,781,399,103,84,109,128,232,438,676,837,904,1082,1267,1272,1456,1045,583,382,401,1184,360
2022-05-16,107,70,58,37,18,53,131,377,475,417,553,785,1018,1103,1084,1356,1665,1543,1167,813,547,407,431,303
2022-05-17,161,218,344,638,519,157,151,402,741,612,644,849,1349,1418,1189,1176,1856,1461,1384,881,560,426,401,352
2022-05-18,235,202,168,230,78,86,149,418,806,512,673,876,1237,1193,1253,1369,1976,2182,1415,1054,676,460,484,489
2022-05-19,424,406,417,657,227,107,134,402,536,578,714,908,1230,1349,1295,1634,2596,3453,1457,995,730,483,546,564
2022-05-20,268,171,156,223,77,74,104,356,423,537,751,1030,1122,1375,1150,1280,1998,1675,2093,1362,763,615,1856,1061
2022-05-21,718,587,632,641,375,184,109,209,254,424,610,929,1246,1563,1602,1840,2302,1772,1774,1265,1088,1066,1167,1073
2022-05-22,873,954,887,830,506,133,112,113,215,266,500,709,864,1055,1004,1061,936,1104,925,656,472,392,692,400
2022-05-23,232,103,106,72,102,117,133,358,478,556,677,829,1176,1156,1105,1233,1266,1373,1183,783,612,500,442,338
2022-05-24,285,211,409,492,400,110,163,451,629,530,602,821,1008,1172,1105,1226,1614,1960,2092,916,662,655,487,294
2022-05-25,195,136,122,188,147,51,106,380,500,486,608,760,1051,1189,1120,1312,1801,2193,1837,1570,662,461,445,450
2022-05-26,377,380,539,550,358,131,156,382,473,436,591,807,1102,1244,1077,1460,2260,2227,1968,1051,759,568,562,493
2022-05-27,413,203,211,386,131,108,144,343,489,473,644,861,1111,1152,1268,1276,2103,2988,2608,1196,821,819,807,992
2022-05-28,765,523,707,532,442,137,163,244,262,441,664,974,1171,1521,1658,1540,1761,2077,2636,2010,1119,859,2226,1078
2022-05-29,1103,874,825,831,475,116,157,113,160,226,486,661,837,952,1019,1054,1045,1647,975,751,462,370,1036,349
2022-05-30,195,98,46,38,57,87,110,379,378,457,632,848,1039,1127,1061,1387,1595,1334,1351,939,673,430,426,369
2022-05-31,283,234,414,609,492,162,120,378,436,453,505,854,1239,1462,1393,1430,1561,1342,1508,1090,729,537,478,790
2022-06-01,489,239,280,366,184,96,124,371,441,436,724,1014,1269,1529,1550,1727,1944,2051,1984,1314,943,722,707,1479
2022-06-02,768,608,728,1008,599,105,85,196,332,672,838,968,1170,1279,1525,1509,1501,1907,1498,1061,942,747,872,729
2022-06-03,576,578,512,962,674,100,98,152,259,513,761,861,973,1220,1303,1716,2104,3161,2442,1090,808,730,1137,956
2022-06-04,806,660,737,696,353,89,162,157,216,405,631,813,1095,1251,1258,1304,1576,1724,1413,1139,868,745,861,776
2022-06-05,696,645,637,457,385,253,119,106,132,254,470,526,639,789,891,953,824,931,531,468,358,336,262,174
2022-06-06,96,53,44,45,49,89,107,316,444,448,501,787,1095,1122,1177,1179,1569,1626,1242,912,605,394,437,304
2022-06-07,250,178,245,402,190,58,132,393,695,552,633,911,1374,1394,1261,1281,1563,1322,1365,920,626,473,367,240
2022-06-08,203,116,101,130,93,59,105,358,573,493,618,816,1271,1191,1194,1307,1957,1871,1840,881,670,394,534,347
2022-06-09,306,307,375,745,269,68,168,411,557,557,568,878,1078,1233,1057,1166,1406,1385,1236,822,657,441,373,300
2022-06-10,283,127,162,193,99,89,161,375,456,515,656,913,1074,1131,1199,1368,1882,2381,1724,1357,920,591,908,721
2022-06-11,576,571,524,476,256,126,182,212,348,454,727,952,1274,1573,1408,1661,1886,2181,1545,1359,992,696,963,804
2022-06-12,914,794,614,527,315,136,68,90,191,315,459,664,836,973,1062,1255,1220,1338,627,500,393,401,383,232
2022-06-13,141,99,97,53,63,45,147,331,506,485,608,882,1111,1229,1041,1160,1785,1937,1322,854,572,427,341,238
2022-06-14,259,181,210,253,345,69,150,427,580,615,528,926,1304,1286,1183,1369,1773,1657,2122,1697,811,506,466,400
2022-06-15,443,73,112,110,20,51,144,386,593,701,749,1032,1363,1430,1273,1370,2192,1894,2017,1546,862,539,564,497
2022-06-16,300,367,488,548,194,96,130,411,683,704,772,1055,1122,1171,1072,1332,1866,1495,1481,855,642,475,477,273
2022-06-17,294,152,127,100,155,67,110,311,458,546,716,970,1179,1194,1086,1442,2071,1462,1497,1179,870,659,904,698
2022-06-18,564,526,405,375,245,160,117,159,251,476,711,978,1228,1338,1515,1475,1478,1257,1424,1203,902,727,1107,814
2022-06-19,779,790,754,550,423,135,93,106,145,271,563,686,860,960,1028,1134,1476,1522,644,590,473,329,381,285
2022-06-20,108,43,22,53,54,87,249,454,518,475,627,881,1107,1133,1147,1426,1850,2459,2295,846,645,425,466,257
2022-06-21,220,184,201,615,689,76,221,373,466,706,594,846,1105,1089,996,1151,1405,1900,1947,853,555,454,401,479
2022-06-22,266,122,115,86,125,63,196,393,550,580,583,693,970,997,1069,1276,1988,2513,2696,981,623,527,642,404
2022-06-23,355,275,380,498,39,53,148,384,478,595,725,886,992,972,990,1056,1193,1124,1159,871,653,370,418,290
2022-06-24,276,112,113,94,68,72,116,308,473,567,743,1029,1190,1235,1266,1370,1698,1600,1973,1424,943,692,812,731
2022-06-25,656,792,585,546,319,118,183,185,285,548,808,1007,1286,1440,1625,1708,1722,2241,1991,1513,1129,804,1727,1205
2022-06-26,996,882,692,627,272,120,214,114,166,360,470,610,831,1008,1022,1037,933,1083,890,609,376,378,492,241
2022-06-27,132,96,61,80,100,62,151,336,434,453,579,712,886,1039,1029,1236,1765,1594,1568,822,681,399,436,298
2022-06-28,261,283,265,448,787,194,151,382,499,508,608,818,1131,1246,1065,1089,1191,1329,1357,939,665,478,274,215
2022-06-29,141,66,120,69,27,55,124,354,540,504,649,735,1171,1156,1071,1126,1312,1535,1207,926,623,463,482,369
2022-06-30,260,249,249,364,156,84,142,368,567,622,708,737,1185,1263,1049,1175,1314,1304,1286,920,522,424,353,231
2022-07-01,130,130,58,49,54,76,141,332,439,509,793,986,1216,1230,1261,1135,1346,1079,1162,1058,890,603,671,667
2022-07-02,489,453,354,485,394,88,141,171,249,387,673,953,1322,1532,1667,1514,1665,2367,2056,1233,937,787,989,973
2022-07-03,972,790,875,781,371,125,93,125,236,347,680,694,854,1004,1041,1142,1357,1633,1368,567,445,362,342,203
2022-07-04,133,65,62,64,109,71,128,336,440,550,555,770,1038,1150,1125,1208,1201,1376,1921,885,673,449,517,297
